date,open,high,low,close,volume,amount
2025-08-01,16.8,17.58,16.8,17.46,6885800,118208422.9
2025-08-04,17.43,17.61,17.2,17.59,3709750,64683494.5
2025-08-05,17.65,18.22,17.5,18.02,5169981,92982844.33
2025-08-06,18.09,18.77,17.9,18.48,5887150,108272960.96
2025-08-07,18.4,18.61,17.95,17.97,4742300,86417819.0
2025-08-08,17.84,18.04,17.63,17.93,3258950,58093771.0
2025-08-11,17.95,17.98,17.56,17.88,3590922,64021143.04
2025-08-12,17.89,17.89,17.55,17.67,2824600,49970439.0
2025-08-13,17.67,17.83,17.26,17.37,4111550,71748975.5
2025-08-14,17.3,17.37,16.77,16.79,4644900,78508293.0
2025-08-15,16.79,18.47,16.7,18.47,18702010,339905192.15
2025-08-18,18.5,18.99,18.18,18.55,14808589,275201005.78
2025-08-19,18.72,19.0,18.31,18.83,7483150,139900506.0
2025-08-20,18.86,19.25,18.6,19.16,8022850,152417076.0
2025-08-21,19.38,19.46,18.69,18.75,6926050,132114818.5
2025-08-22,18.89,19.3,18.64,19.28,6629133,126003063.1
2025-08-25,19.3,21.21,19.11,21.21,12325971,251599733.32
2025-08-26,21.25,21.69,21.0,21.43,16225250,347071245.38
2025-08-27,21.64,23.15,21.36,22.59,16793550,376110660.35
2025-08-28,22.28,22.62,21.77,22.53,11156250,247831622.5
2025-08-29,22.56,23.68,22.34,23.01,11813853,272427957.88
2025-09-01,23.0,23.0,21.94,22.18,9524864,211700303.5
2025-09-02,21.91,22.55,19.96,21.84,20030400,414000460.04
2025-09-03,21.2,23.8,21.2,22.6,14968740,338634423.49
2025-09-04,22.88,23.09,21.65,22.02,9021727,202066060.26
2025-09-05,21.99,23.06,21.66,22.7,9317000,209547287.0
2025-09-08,22.67,22.74,22.22,22.46,5884900,131813713.2
2025-09-09,22.29,22.44,21.75,21.86,5225415,115096542.43
2025-09-10,21.76,22.1,21.5,21.9,5371568,117262026.82
2025-09-11,22.03,24.09,21.69,24.09,12548814,292637555.76
2025-09-12,24.46,25.38,23.98,24.68,10815614,267348481.04
2025-09-15,24.81,25.28,24.11,24.28,8208918,202399593.42
2025-09-16,24.15,24.43,23.75,24.15,6853150,164946561.5
2025-09-17,24.04,24.04,23.3,23.76,6585800,155669993.0
2025-09-18,23.56,25.45,23.25,25.07,11900600,293050328.92
2025-09-19,25.4,27.58,25.35,27.58,4584180,123265731.4
2025-09-22,28.11,30.34,26.98,28.44,17862580,502074519.4
2025-09-23,28.07,28.3,25.6,26.33,15900350,421184955.9
2025-09-24,26.35,27.48,24.81,25.42,12496038,321733469.28
2025-09-25,24.98,25.27,24.21,24.52,10107130,249624555.2
2025-09-26,24.78,25.52,24.56,24.89,8409000,210419983.0
2025-09-29,24.44,24.99,23.03,24.59,8314140,200781900.6
2025-09-30,24.77,25.11,24.24,24.61,5457150,134361877.0
2025-10-09,25.1,25.14,23.61,24.19,6843100,164629447.0
2025-10-10,24.2,24.66,23.86,24.03,3956502,95785917.72
2025-10-13,23.04,24.1,22.32,23.96,5285400,124851401.0
2025-10-14,24.0,24.08,22.66,22.76,5207950,121507543.0
2025-10-15,22.76,23.68,22.6,23.32,3518550,81381884.0
2025-10-16,23.33,23.35,22.78,22.93,3844718,88577746.74
2025-10-17,22.92,23.47,22.0,22.13,4068150,91358920.0
2025-10-20,22.34,22.99,22.1,22.18,4570200,102521357.0
2025-10-21,22.5,22.5,21.76,22.37,3877354,85822621.82
2025-10-22,22.35,23.15,22.05,22.31,4066100,91942611.0
2025-10-23,22.32,22.7,21.92,22.68,4087500,91729950.0
2025-10-24,22.88,22.98,22.36,22.56,3356500,76004725.2
2025-10-27,22.58,23.23,22.58,22.8,4767096,109053012.68
2025-10-28,22.59,22.6,21.81,22.18,5729046,126508346.56
2025-10-29,22.25,22.85,21.96,22.74,7128400,159776666.0
2025-10-30,22.7,22.73,21.96,21.99,4287350,95398933.5
2025-10-31,22.09,23.38,22.09,22.83,7062000,161977296.0
2025-11-03,22.64,23.23,22.3,23.08,4595061,104886486.89
2025-11-04,23.13,23.3,22.23,22.44,5114100,115532612.0
2025-11-05,22.24,22.99,22.19,22.83,3826950,86480136.0
2025-11-06,22.76,22.76,22.05,22.26,3405600,75940263.0
2025-11-07,22.19,22.26,20.96,21.18,6431900,137900280.5
2025-11-10,21.18,21.45,20.92,21.09,3765200,79619919.0
2025-11-11,21.35,21.35,20.87,21.02,2549300,53695567.0
2025-11-12,20.92,21.02,20.18,20.61,5644015,116140983.54
2025-11-13,20.86,20.96,20.43,20.77,3489300,72174551.0
2025-11-14,20.76,22.0,20.52,21.01,5631839,120384970.29
2025-11-17,20.95,22.29,20.7,22.26,7666141,165406961.99
2025-11-18,22.82,24.49,22.59,24.49,10956729,262778506.39
2025-11-19,24.25,24.68,23.05,23.36,14012898,330628356.68
2025-11-20,23.2,23.5,22.82,22.9,7045039,162115855.1
2025-11-21,22.91,22.93,20.9,20.98,7308989,158002288.9
2025-11-24,20.92,21.89,20.26,21.49,6411200,135236586.5
2025-11-25,21.8,22.0,19.34,19.34,18495600,372897561.0
2025-11-26,18.92,19.37,18.5,19.04,9393400,178699563.0
2025-11-27,19.0,19.65,18.58,19.22,7436800,142145470.5
2025-11-28,19.2,20.11,19.06,19.84,6466800,127267600.0
2025-12-01,20.0,20.27,19.18,19.28,6349200,123812365.5
