date,open,high,low,close,volume,amount
2025-08-01,21.83,21.98,20.85,20.91,14444300,305710518.0
2025-08-04,20.92,21.58,20.8,21.52,9506200,202151657.0
2025-08-05,21.8,22.95,21.73,22.3,16701900,373384043.0
2025-08-06,22.16,22.76,22.03,22.44,10557400,236399382.0
2025-08-07,22.47,23.15,22.45,22.52,11077700,251626945.0
2025-08-08,22.6,22.79,22.07,22.1,8006800,178338712.0
2025-08-11,22.1,22.39,21.9,22.01,6369400,140379948.0
2025-08-12,22.0,22.0,21.6,21.72,5141600,111677684.0
2025-08-13,21.62,21.81,21.38,21.74,6567000,141754814.0
2025-08-14,21.71,21.75,20.88,20.9,8350800,176878878.0
2025-08-15,21.0,21.6,20.91,21.58,6369527,135998015.02
2025-08-18,21.68,22.25,21.42,22.03,9028796,197289434.0
2025-08-19,22.23,24.19,22.04,23.76,23275270,539403260.3
2025-08-20,22.38,24.2,22.38,24.09,13944170,326779605.8
2025-08-21,24.09,24.09,22.88,23.04,9140800,212856142.0
2025-08-22,23.27,23.54,22.78,22.86,7084600,163339703.0
2025-08-25,22.98,22.98,22.41,22.69,7560400,171472422.0
2025-08-26,22.64,22.75,22.29,22.47,6861700,154147732.0
2025-08-27,22.26,22.92,21.72,21.74,10759500,241040969.0
2025-08-28,21.5,21.9,20.81,21.57,8041450,171785292.5
2025-08-29,21.7,21.78,21.29,21.35,4475233,96146361.2
2025-09-01,21.55,22.38,21.54,22.23,8332982,183772173.62
2025-09-02,22.57,23.2,21.22,23.08,14724692,330805975.28
2025-09-03,23.1,23.52,21.69,21.77,10252696,232254421.2
2025-09-04,21.77,23.06,20.99,21.5,9504100,209565549.0
2025-09-05,21.45,22.32,21.25,21.88,6303200,137384557.6
2025-09-08,22.3,22.95,21.98,22.48,7112700,159679829.5
2025-09-09,22.58,22.58,21.82,22.05,5723000,126349027.0
2025-09-10,22.1,22.1,21.48,21.59,5499800,119449108.0
2025-09-11,21.52,21.91,21.21,21.86,4712940,101977323.0
2025-09-12,21.84,21.98,21.49,21.52,4516100,97959435.0
2025-09-15,21.5,23.67,21.5,23.67,15091370,344711517.62
2025-09-16,24.65,26.04,24.24,26.04,29370822,744952982.1
2025-09-17,26.05,28.03,26.0,26.16,35396606,948820908.34
2025-09-18,26.04,26.55,24.65,25.01,25476182,649379427.6
2025-09-19,25.01,25.2,24.4,24.65,12341066,305603421.22
2025-09-22,24.77,25.52,24.67,24.84,10960382,274070752.74
2025-09-23,24.77,26.16,24.45,26.16,22680800,577344454.56
2025-09-24,25.63,28.0,24.7,26.85,23364288,617239644.16
2025-09-25,26.08,27.55,26.08,26.6,15395900,413529384.0
2025-09-26,26.35,26.9,25.8,26.1,10396100,272350151.0
2025-09-29,25.81,26.33,25.24,25.67,8493300,217819292.16
2025-09-30,25.5,25.99,25.24,25.31,7224884,184013453.88
2025-10-09,25.25,25.27,24.7,24.82,7498668,186530022.6
2025-10-10,25.08,25.1,24.55,24.81,6135900,152227749.0
2025-10-13,23.01,24.03,22.65,23.84,7895556,184782578.92
2025-10-14,24.24,24.38,23.05,23.16,6543356,154988139.2
2025-10-15,23.23,23.55,22.85,23.3,4299772,99579531.36
2025-10-16,23.3,23.37,22.9,23.04,3172312,73149440.28
2025-10-17,23.11,23.13,21.8,21.8,5359800,119080390.0
2025-10-20,22.05,22.65,21.88,22.04,5393100,119755043.0
2025-10-21,22.04,22.24,21.83,22.08,3644064,80310936.56
2025-10-22,22.09,22.28,21.88,21.99,3079200,67842669.0
2025-10-23,21.99,21.99,21.45,21.86,3581000,77497441.0
2025-10-24,21.9,22.27,21.9,22.1,3441200,76155880.0
2025-10-27,22.3,22.3,21.72,22.0,3952127,86944636.54
2025-10-28,22.0,22.19,21.85,21.96,3237500,71269397.0
2025-10-29,21.86,22.0,21.67,21.73,3875600,84454359.0
2025-10-30,21.76,21.77,21.33,21.41,3814100,81931135.0
2025-10-31,21.41,22.5,21.41,22.22,7278100,161647369.0
2025-11-03,22.16,22.5,22.05,22.5,4580220,102410715.0
2025-11-04,22.5,22.51,21.61,21.81,5044400,110562486.0
2025-11-05,21.61,21.95,21.51,21.81,3232292,70334961.6
2025-11-06,21.87,22.16,21.41,22.12,4107588,89804842.56
2025-11-07,21.99,21.99,21.6,21.66,3411580,74026808.6
2025-11-10,21.5,21.69,21.34,21.4,3539524,75944284.4
2025-11-11,21.5,21.65,21.38,21.46,2593600,55808580.0
2025-11-12,21.4,21.45,20.78,20.86,4081300,85580353.0
2025-11-13,21.1,21.1,20.68,21.01,2723677,56977043.55
2025-11-14,21.01,21.33,20.83,21.13,3020100,63650599.0
2025-11-17,21.0,21.42,20.76,21.39,2548000,53992449.0
2025-11-18,21.21,21.57,21.08,21.18,2644304,56248875.04
2025-11-19,21.25,21.28,20.8,21.13,2916200,61416599.0
2025-11-20,21.14,21.39,20.75,20.88,2286300,47963584.4
2025-11-21,20.68,20.88,19.95,20.03,4093100,83023103.0
2025-11-24,20.04,20.39,19.74,19.91,6218120,124780088.0
2025-11-25,20.02,20.56,20.02,20.13,3899120,78993376.0
2025-11-26,20.14,20.2,19.67,19.72,4386900,87576828.0
