date,open,high,low,close,volume,amount
2025-08-01,139.0,140.22,132.55,135.49,17298664,2354851412.99
2025-08-04,132.7,136.55,131.52,136.23,11364649,1524519196.12
2025-08-05,138.95,140.0,133.08,135.9,11065946,1508571777.45
2025-08-06,134.9,138.68,134.19,134.84,8275808,1123467879.66
2025-08-07,134.82,139.48,132.74,134.49,11844840,1609044238.98
2025-08-08,132.7,136.35,132.0,133.5,7860499,1055111613.38
2025-08-11,133.0,140.12,133.0,138.51,13842377,1907803592.27
2025-08-12,138.39,141.67,137.0,139.8,10245205,1424654571.37
2025-08-13,139.85,153.78,139.82,153.78,18880976,2810055684.17
2025-08-14,153.84,154.93,148.21,150.0,12098003,1826474186.2
2025-08-15,150.01,153.78,145.27,145.71,14504615,2152028268.39
2025-08-18,146.94,149.2,140.89,146.56,16202643,2350844053.03
2025-08-19,146.0,149.61,143.1,145.0,11512576,1678100360.04
2025-08-20,141.61,145.95,137.33,142.71,11320600,1605760124.24
2025-08-21,142.02,144.61,137.7,141.58,11427716,1617023237.69
2025-08-22,140.6,153.0,140.06,149.92,18112328,2703595209.43
2025-08-25,151.1,163.87,148.02,161.1,16653943,2576803324.6
2025-08-26,161.0,165.04,158.08,162.69,10516028,1707323274.33
2025-08-27,161.64,177.96,161.1,169.5,13594995,2342280716.4
2025-08-28,173.5,186.45,171.0,186.45,15728591,2838482015.98
2025-08-29,190.01,200.0,185.11,198.0,14791512,2852487661.35
2025-09-01,198.0,203.1,190.18,199.88,17025345,3330942724.35
2025-09-02,199.0,202.0,179.89,179.89,19859959,3754020378.67
2025-09-03,182.58,189.6,178.88,185.64,12246651,2261081637.09
2025-09-04,185.64,189.19,167.08,168.8,21773410,3775238160.8
2025-09-05,168.8,183.09,168.8,182.25,15699656,2754372531.49
2025-09-08,181.47,183.88,170.68,176.32,12425440,2184987354.14
2025-09-09,175.01,179.88,172.15,173.95,7699310,1352786616.29
2025-09-10,177.11,185.0,177.11,183.31,13525729,2453782367.41
2025-09-11,185.01,201.64,184.0,201.64,13451701,2614126591.99
2025-09-12,204.02,204.91,195.0,195.37,11412093,2259494828.36
2025-09-15,195.38,196.58,186.69,187.85,9939253,1878988017.98
2025-09-16,188.1,194.5,186.0,188.49,10842244,2057300919.42
2025-09-17,188.61,190.0,182.0,187.95,8912473,1662431383.51
2025-09-18,186.51,201.98,185.0,197.47,15432099,3002324710.02
2025-09-19,200.0,201.49,192.89,195.57,9155138,1799562302.56
2025-09-22,194.98,215.0,190.08,214.8,11842405,2447812175.87
2025-09-23,223.63,227.99,211.99,218.92,15660517,3444006569.98
2025-09-24,209.5,214.24,204.01,210.59,9734154,2026995660.44
2025-09-25,211.03,213.94,202.0,208.51,7595230,1586446605.88
2025-09-26,209.4,211.58,205.5,206.55,6964203,1452839963.75
2025-09-29,206.61,221.29,202.6,221.29,8569061,1828097706.03
2025-09-30,229.0,233.68,214.8,216.64,7868845,1729642174.49
2025-10-09,228.01,238.3,228.01,238.3,9255390,2191831407.52
2025-10-10,231.15,234.0,214.98,216.79,13017189,2871124526.26
2025-10-13,205.01,220.0,205.01,214.34,8889367,1907448583.06
2025-10-14,219.0,219.22,194.95,196.6,11766226,2394652634.34
2025-10-15,196.51,202.0,192.2,202.0,8616874,1704911734.91
2025-10-16,200.0,208.0,198.5,201.5,7727180,1569092263.22
2025-10-17,200.87,201.88,193.0,196.35,6832680,1351504216.41
2025-10-20,199.0,205.37,193.2,194.97,9325901,1860732172.02
2025-10-21,196.09,203.92,191.0,201.2,8309502,1654991046.92
2025-10-22,200.89,207.38,198.5,201.99,7272137,1475427171.95
2025-10-23,201.97,203.97,190.3,193.71,10728896,2074009351.99
2025-10-24,199.0,213.08,197.0,213.08,12458095,2565475885.26
2025-10-27,216.92,223.56,213.8,221.07,16309619,3573229590.77
2025-10-28,218.03,232.0,218.01,224.25,11881857,2660512724.38
2025-10-29,227.4,233.11,220.0,227.8,8634087,1950588876.56
2025-10-30,230.0,243.91,226.0,233.44,13554811,3199906945.86
2025-10-31,231.44,231.5,212.99,214.48,11429720,2504155412.66
2025-11-03,210.0,219.6,206.36,218.83,12079662,2569639741.56
2025-11-04,221.42,233.99,219.0,222.85,13250342,2998127350.06
2025-11-05,213.0,228.58,212.8,226.0,7622148,1680334795.35
2025-11-06,227.0,235.0,223.0,230.5,8779487,2012872518.88
2025-11-07,226.11,227.89,217.79,222.76,7754075,1726533984.96
2025-11-10,224.38,225.3,210.0,218.31,9762793,2109010549.73
2025-11-11,221.87,221.87,211.5,212.06,5847196,1257439795.13
2025-11-12,209.01,213.32,204.2,207.6,7543216,1565298999.16
2025-11-13,205.88,209.72,204.0,207.5,6658833,1378381820.93
2025-11-14,202.6,205.96,198.68,200.32,6157114,1242958360.41
2025-11-17,202.0,206.58,199.51,201.17,4768116,967156058.08
2025-11-18,199.11,205.8,199.0,200.29,5855016,1184203963.98
2025-11-19,199.08,203.5,197.0,199.96,5228662,1047194992.21
2025-11-20,207.0,209.0,197.05,197.88,6245483,1251293782.9
2025-11-21,192.0,194.87,188.0,188.1,7391684,1409155381.09
2025-11-24,189.64,192.76,184.0,187.41,8079075,1513672049.9
2025-11-25,191.0,204.8,190.95,200.88,10836915,2168533341.84
2025-11-26,198.21,212.89,196.66,204.85,10303225,2125523749.89
2025-11-27,203.63,208.5,196.8,197.86,8571906,1733295151.86
2025-11-28,196.46,198.75,193.52,195.55,8272427,1617417665.5
2025-12-01,197.3,199.6,191.6,197.1,6999146,1374982721.25
2025-12-02,197.12,199.5,195.47,197.59,5051549,996827595.61
2025-12-03,197.58,200.98,193.6,194.99,6221826,1225972417.43
2025-12-04,193.55,195.75,189.45,195.3,4488760,866929899.01
2025-12-05,195.55,195.55,182.36,189.95,13474467,2527246012.82
2025-12-08,190.64,198.6,189.05,196.31,10471219,2035252224.64
2025-12-09,197.3,209.98,197.0,205.49,14540558,2960619496.22
2025-12-10,209.2,216.8,202.2,206.15,14338980,2965787210.61
2025-12-11,202.21,203.22,193.0,193.74,11410707,2267121077.65
2025-12-12,193.63,195.5,186.6,192.28,10507105,2008972583.87
2025-12-15,191.01,208.78,190.6,201.78,16570232,3367398929.51
2025-12-16,201.8,210.88,200.0,202.3,11364874,2330677476.07
2025-12-17,203.64,222.53,199.8,222.53,17283123,3662762470.29
2025-12-18,222.0,224.0,215.15,216.68,12218897,2668496767.64
2025-12-19,219.08,219.88,212.0,212.75,9531315,2051333508.58
2025-12-22,223.0,229.0,216.01,226.0,15333667,3423989895.28
2025-12-23,226.02,233.5,223.0,224.59,9216551,2092951630.93
2025-12-24,226.04,232.43,219.16,229.29,9891419,2231879246.46
2025-12-25,227.0,228.62,219.5,224.5,6737111,1502901872.99
2025-12-26,223.1,225.29,219.37,220.38,5854980,1296793863.08
2025-12-29,223.52,239.39,223.0,233.42,12727464,2969185132.99
2025-12-30,234.7,238.5,227.6,233.75,9373193,2189949416.76
2025-12-31,233.93,239.39,229.3,232.29,6486904,1512531474.04
2026-01-05,233.24,245.0,231.5,242.42,10094381,2415788175.47
2026-01-06,240.0,240.93,225.7,234.33,12761135,2963641396.64
2026-01-07,235.09,249.54,234.63,244.3,11747839,2857623129.23
2026-01-08,244.02,246.53,233.81,237.0,6874040,1642545483.99
2026-01-09,233.33,236.59,225.0,232.25,7732542,1792142352.41
2026-01-12,231.43,232.01,222.01,227.55,10105039,2281439405.41
2026-01-13,225.03,228.8,219.2,220.18,9373042,2089440549.29
2026-01-14,222.0,226.88,219.08,222.82,9024989,2007673913.56
2026-01-15,220.0,224.86,217.16,222.5,9553658,2109320545.45
2026-01-16,225.07,235.31,222.26,232.66,16018821,3664653203.46
2026-01-19,229.78,245.0,226.02,237.95,12603327,2987447008.92
2026-01-20,237.85,244.79,228.0,230.88,10847702,2553252955.59
2026-01-21,228.9,248.88,228.68,247.1,13814602,3334604651.12
2026-01-22,252.2,268.02,252.1,266.0,14759889,3844602399.68
2026-01-23,264.41,264.99,245.01,247.47,15094302,3772649839.41
2026-01-26,246.11,247.31,241.26,241.5,9809479,2384860802.82
2026-01-27,241.5,262.59,237.2,253.94,12988540,3284044401.83
2026-01-28,253.94,255.88,244.28,247.0,11924958,2963668396.74
2026-01-29,249.0,249.28,231.0,231.96,14165078,3349292035.77
2026-01-30,229.29,238.83,225.16,233.6,10364729,2404238549.79
2026-02-02,230.81,239.28,229.27,230.5,9426371,2202435377.22
2026-02-03,233.01,237.55,226.38,232.38,9988337,2312866283.64
2026-02-04,229.01,236.36,225.84,230.0,6986604,1599793076.32
2026-02-05,225.45,229.5,223.69,225.25,5107677,1154570575.06
2026-02-06,223.23,247.78,221.75,243.47,21324754,5155424126.31
2026-02-09,248.0,249.97,240.0,246.05,16192720,3965152536.61
2026-02-10,247.0,254.74,246.5,246.69,8657494,2159323463.54
2026-02-11,246.35,247.5,238.0,241.46,5694961,1378233622.51
2026-02-12,240.0,243.68,233.37,237.21,8233079,1951364114.42
2026-02-13,235.0,242.94,234.86,235.0,6783107,1613307115.56
2026-02-24,241.07,258.5,240.01,258.5,14257412,3626789406.38
2026-02-25,260.0,267.89,257.42,263.76,11453081,3008755211.9
2026-02-26,266.07,290.14,259.88,290.14,13099107,3683041399.83
2026-02-27,284.0,288.2,276.81,285.46,12240844,3456989718.94
2026-03-02,278.58,295.66,278.58,289.77,12671055,3630137134.51
2026-03-03,289.8,290.95,270.28,270.95,9969022,2771489357.55
2026-03-04,269.0,274.5,265.2,267.9,6451547,1735143717.12
2026-03-05,274.8,280.44,265.2,268.16,9234806,2512901075.56
2026-03-06,266.11,268.96,259.6,263.78,5701912,1504474632.57
2026-03-09,250.6,258.48,240.66,255.1,10948291,2706650124.74
