date,open,high,low,close,volume,amount
2025-08-01,29.8,30.98,29.62,30.09,3018158,91378525.83
2025-08-04,29.9,30.47,29.76,30.4,2825019,85286336.0
2025-08-05,30.4,30.65,30.17,30.46,2490419,75586840.66
2025-08-06,30.57,30.76,30.28,30.33,3144959,95804414.59
2025-08-07,30.38,30.77,30.2,30.24,2885080,87820640.89
2025-08-08,30.23,30.34,29.84,30.05,2424739,72763607.21
2025-08-11,30.06,30.25,29.96,30.17,1784544,53761750.25
2025-08-12,30.2,31.15,30.09,30.55,4320445,132385308.22
2025-08-13,30.69,30.69,30.1,30.2,3330252,100659016.66
2025-08-14,30.21,30.21,29.7,29.83,2573984,77150139.28
2025-08-15,29.81,30.12,29.75,30.1,1645751,49319629.82
2025-08-18,30.19,30.44,30.02,30.42,3444794,104216687.49
2025-08-19,30.26,30.57,30.26,30.5,2617689,79740171.82
2025-08-20,30.4,30.78,30.28,30.63,2701764,82659442.34
2025-08-21,30.77,30.78,30.48,30.58,2421038,74132813.59
2025-08-22,30.54,30.96,30.43,30.61,2640234,80692982.33
2025-08-25,30.66,30.71,30.46,30.54,2472255,75536715.97
2025-08-26,30.53,30.63,30.36,30.54,2088881,63798327.69
2025-08-27,30.7,31.71,30.7,30.93,7537184,235374227.89
2025-08-28,31.5,32.15,30.9,31.98,6783502,214109671.94
2025-08-29,31.58,31.58,30.93,31.22,4258637,132838840.91
2025-09-01,31.22,31.23,30.66,30.98,2549521,78702511.04
2025-09-02,30.93,31.0,30.09,30.32,2834583,86305764.7
2025-09-03,30.45,30.45,29.4,29.41,2381366,71089366.62
2025-09-04,29.41,29.69,29.21,29.51,1833567,53990424.74
2025-09-05,29.51,29.94,29.48,29.91,1528362,45492105.55
2025-09-08,29.91,30.14,29.66,30.12,1411397,42387106.11
2025-09-09,30.0,30.14,29.66,29.73,1392687,41573991.68
2025-09-10,29.84,29.88,29.5,29.69,1056051,31351849.48
2025-09-11,29.69,29.81,29.43,29.79,1165252,34557791.16
2025-09-12,29.95,29.95,29.59,29.61,1185775,35216175.05
2025-09-15,29.8,29.8,29.5,29.71,920923,27274688.11
2025-09-16,29.79,29.93,29.6,29.87,1220236,36279151.04
2025-09-17,29.88,29.88,29.68,29.71,1118926,33268583.05
2025-09-18,29.7,29.8,29.2,29.28,1656023,48948609.77
2025-09-19,28.9,29.51,28.88,29.11,1145224,33300923.93
2025-09-22,29.11,29.39,28.84,28.93,988806,28759485.62
2025-09-23,28.9,28.92,27.69,28.1,2092391,58853740.26
2025-09-24,28.25,28.49,28.08,28.42,966197,27371554.47
