date,open,high,low,close,volume,amount
2025-08-01,4.56,4.59,4.53,4.55,101504455,462656950.28
2025-08-04,4.55,4.56,4.52,4.54,92987962,422020573.06
2025-08-05,4.54,4.58,4.53,4.58,75239601,343485530.57
2025-08-06,4.58,4.59,4.55,4.58,71513559,326447524.44
2025-08-07,4.58,4.61,4.55,4.6,96208029,440507781.33
2025-08-08,4.61,4.69,4.59,4.65,137134338,637894409.51
2025-08-11,4.64,4.66,4.56,4.56,143910681,658943119.45
2025-08-12,4.56,4.57,4.54,4.55,82758809,376863564.86
2025-08-13,4.55,4.56,4.52,4.53,107257700,486630688.0
2025-08-14,4.53,4.55,4.5,4.5,84773649,383365348.59
2025-08-15,4.51,4.54,4.5,4.5,106776312,482100671.24
2025-08-18,4.51,4.55,4.51,4.51,113494042,514230417.37
2025-08-19,4.66,4.84,4.66,4.77,602821432,2874539011.28
2025-08-20,4.75,4.83,4.74,4.77,231739880,1106623838.94
2025-08-21,4.8,4.83,4.77,4.8,174213959,836667169.37
2025-08-22,4.81,4.83,4.76,4.79,128619773,615204613.45
2025-08-25,4.8,4.82,4.78,4.82,147506430,708032487.22
2025-08-26,4.82,4.82,4.78,4.81,109833856,527692164.55
2025-08-27,4.81,4.91,4.77,4.78,196204675,949186217.97
2025-08-28,4.78,4.82,4.74,4.82,156712772,748580199.38
2025-08-29,4.84,4.92,4.78,4.79,286203499,1387937549.38
2025-09-01,4.81,4.96,4.8,4.91,282773415,1384439460.31
2025-09-02,4.91,4.97,4.87,4.93,197925779,974462776.58
2025-09-03,4.94,4.95,4.88,4.91,123890465,608361400.57
2025-09-04,4.9,4.96,4.85,4.95,209055325,1027819458.82
2025-09-05,4.95,5.03,4.9,4.98,177114210,880068827.73
2025-09-08,5.0,5.13,4.99,5.09,211093824,1071141209.1
2025-09-09,5.1,5.13,5.06,5.12,143621182,732895041.67
2025-09-10,5.11,5.22,5.08,5.2,174317093,899427401.93
2025-09-11,5.21,5.25,5.15,5.19,144785381,750419380.58
2025-09-12,5.19,5.23,5.15,5.17,129016184,667798410.62
2025-09-15,5.17,5.31,5.14,5.18,191543790,999063859.73
2025-09-16,5.18,5.21,5.11,5.17,110466671,569219202.97
2025-09-17,5.16,5.25,5.14,5.2,105342510,546735362.06
2025-09-18,5.2,5.2,5.03,5.07,153878904,784588260.23
2025-09-19,5.07,5.08,5.02,5.03,99770247,503069794.53
2025-09-22,5.03,5.05,4.99,5.03,98868395,496834263.83
2025-09-23,5.03,5.08,5.0,5.06,101924847,513305721.97
2025-09-24,5.06,5.08,4.98,5.03,111762882,561292717.36
2025-09-25,5.02,5.04,4.97,4.99,94396571,471426307.58
2025-09-26,4.99,5.02,4.97,5.0,86029223,430164813.77
2025-09-29,5.02,5.05,4.92,4.99,108911683,541597123.36
2025-09-30,4.97,5.01,4.93,4.98,97935423,486951194.71
2025-10-09,5.0,5.17,5.0,5.17,146457614,745113960.66
2025-10-10,5.16,5.21,5.1,5.17,105312091,544594956.19
2025-10-13,5.11,5.19,5.04,5.16,136398193,696950383.59
2025-10-14,5.14,5.23,5.14,5.16,131666547,682235238.12
2025-10-15,5.16,5.18,5.05,5.12,120402506,615376122.38
2025-10-16,5.1,5.16,5.08,5.14,93133374,477574245.16
2025-10-17,5.15,5.18,5.09,5.12,111751049,574645937.95
2025-10-20,5.11,5.13,5.0,5.1,135862050,687612387.54
2025-10-21,5.09,5.12,5.06,5.1,90144424,459097997.61
2025-10-22,5.11,5.13,5.07,5.07,61959204,315785033.86
2025-10-23,5.12,5.26,5.11,5.2,163479906,849608030.24
2025-10-24,5.19,5.21,5.09,5.11,129110011,662037545.4
2025-10-27,5.12,5.33,5.12,5.31,227388287,1197435078.06
2025-10-28,5.35,5.45,5.33,5.38,200132250,1078918161.89
2025-10-29,5.29,5.39,5.25,5.35,153674586,818946176.78
2025-10-30,5.34,5.48,5.31,5.44,182224262,985465730.53
2025-10-31,5.43,5.43,5.25,5.29,150938406,800018975.99
2025-11-03,5.29,5.43,5.29,5.39,131241429,705892668.22
2025-11-04,5.39,5.48,5.38,5.42,117852299,640935840.37
2025-11-05,5.4,5.45,5.31,5.39,87955815,474060360.51
2025-11-06,5.39,5.56,5.38,5.48,128797258,707969582.97
2025-11-07,5.48,5.54,5.44,5.45,85148722,466358345.68
2025-11-10,5.47,5.5,5.43,5.44,70105193,382766954.02
2025-11-11,5.45,5.48,5.41,5.43,80296948,437453370.05
2025-11-12,5.39,5.46,5.37,5.43,77684816,421188635.6
2025-11-13,5.43,5.51,5.36,5.4,106852668,578138916.91
2025-11-14,5.39,5.42,5.32,5.33,87838513,471384051.38
2025-11-17,5.32,5.36,5.24,5.34,100745996,533235964.21
2025-11-18,5.34,5.35,5.26,5.29,73045765,387170978.43
2025-11-19,5.28,5.39,5.27,5.38,76689067,410411430.54
2025-11-20,5.39,5.45,5.35,5.36,75892920,409735564.25
2025-11-21,5.34,5.39,5.27,5.29,90153185,480300895.35
2025-11-24,5.3,5.31,5.21,5.26,95764430,503069186.59
2025-11-25,5.26,5.34,5.22,5.32,88310877,466866740.42
2025-11-26,5.34,5.41,5.29,5.37,90529687,484738953.9
2025-11-27,5.37,5.57,5.36,5.56,190844176,1049228615.57
2025-11-28,5.55,5.63,5.5,5.63,146545748,819586431.04
2025-12-01,5.62,5.71,5.51,5.69,167654850,947463166.47
2025-12-02,5.66,5.74,5.66,5.72,95381852,543860111.74
