date,open,high,low,close,volume,amount
2025-08-01,5.25,5.29,5.21,5.26,17225000,90368288.0
2025-08-04,5.24,5.29,5.2,5.28,14903800,78268720.0
2025-08-05,5.29,5.32,5.25,5.32,19220289,101608298.7
2025-08-06,5.29,5.36,5.27,5.34,15507469,82519235.46
2025-08-07,5.38,5.42,5.27,5.35,21667719,115881634.39
2025-08-08,5.34,5.37,5.28,5.33,14616100,77685566.0
2025-08-11,5.34,5.42,5.32,5.42,20759300,111720176.0
2025-08-12,5.41,5.5,5.37,5.48,22671902,123206008.76
2025-08-13,5.45,5.57,5.38,5.48,37005500,202108496.6
2025-08-14,5.48,5.49,5.27,5.3,30082919,161192743.12
2025-08-15,5.3,5.35,5.28,5.31,20673326,109909570.42
2025-08-18,5.32,5.42,5.27,5.33,27130794,145035454.05
2025-08-19,5.33,5.35,5.26,5.31,22538342,119629724.02
2025-08-20,5.3,5.38,5.28,5.37,26199472,140165128.47
2025-08-21,5.38,5.44,5.35,5.43,28009863,151442964.21
2025-08-22,5.43,5.44,5.32,5.41,24833261,133597498.36
2025-08-25,5.4,5.43,5.33,5.39,34576501,185996826.4
2025-08-26,5.38,5.57,5.34,5.45,47561465,259964585.2
2025-08-27,5.45,5.46,5.28,5.28,39104500,209856232.59
2025-08-28,5.29,5.35,5.22,5.35,26233068,138830601.7
2025-08-29,5.35,5.38,5.25,5.27,24945935,132666103.86
2025-09-01,5.27,5.3,5.19,5.23,24628900,128944788.04
2025-09-02,5.23,5.26,5.16,5.19,23454921,121806767.61
2025-09-03,5.2,5.27,5.12,5.13,17928100,92545027.0
2025-09-04,5.13,5.17,5.1,5.12,15046106,77189542.66
2025-09-05,5.13,5.22,5.1,5.2,14743200,75952927.0
2025-09-08,5.22,5.39,5.2,5.34,27811196,147916849.48
2025-09-09,5.34,5.45,5.28,5.37,34517090,185942073.7
2025-09-10,5.38,5.42,5.23,5.3,23142517,122806386.26
2025-09-11,5.26,5.37,5.21,5.33,22217913,117711650.2
2025-09-12,5.33,5.38,5.27,5.31,20275053,107791491.36
2025-09-15,5.31,5.33,5.25,5.29,14642628,77351630.96
2025-09-16,5.29,5.34,5.25,5.32,16330101,86435906.18
2025-09-17,5.32,5.35,5.27,5.32,16228007,86176699.14
2025-09-18,5.32,5.32,5.16,5.2,27204300,142931036.0
2025-09-19,5.2,5.26,5.17,5.22,14683179,76577194.79
2025-09-22,5.22,5.22,5.11,5.14,18964901,97597002.13
2025-09-23,5.15,5.15,4.97,5.06,20927171,105421181.94
2025-09-24,5.08,5.21,5.06,5.15,15592599,80296509.32
2025-09-25,5.15,5.24,5.11,5.12,13449930,69453373.2
2025-09-26,5.12,5.23,5.1,5.16,17065300,88395767.0
2025-09-29,5.16,5.17,5.02,5.13,16430100,83699700.0
2025-09-30,5.13,5.16,5.09,5.12,10679200,54774534.0
2025-10-09,5.13,5.15,5.09,5.13,15618100,79947449.0
2025-10-10,5.12,5.22,5.08,5.19,23366891,120538553.1
2025-10-13,5.1,5.14,5.0,5.13,21362252,108521142.24
2025-10-14,5.14,5.21,5.08,5.13,18491300,95003151.0
2025-10-15,5.12,5.16,5.09,5.15,15135661,77598656.21
