date,open,high,low,close,volume,amount
2025-08-01,4.56,4.59,4.54,4.57,35735000,163202173.0
2025-08-04,4.54,4.6,4.51,4.59,32320000,147408139.26
2025-08-05,4.59,4.63,4.56,4.62,40056888,183682228.12
2025-08-06,4.62,4.66,4.58,4.64,45894633,212219903.96
2025-08-07,4.62,4.64,4.55,4.61,41502160,190847024.48
2025-08-08,4.6,4.63,4.56,4.6,33895304,155485048.32
2025-08-11,4.6,4.63,4.58,4.62,36456607,167926663.85
2025-08-12,4.64,4.66,4.6,4.65,50335826,233227477.14
2025-08-13,4.63,4.65,4.61,4.62,46291882,214088830.86
2025-08-14,4.61,4.62,4.49,4.51,60153839,273425211.7
2025-08-15,4.49,4.59,4.49,4.59,47852836,217392937.82
2025-08-18,4.65,4.68,4.61,4.62,69477072,321938266.66
2025-08-19,4.63,4.79,4.6,4.72,106261907,500369184.98
2025-08-20,4.71,4.71,4.65,4.7,51868646,242717511.5
2025-08-21,4.7,4.72,4.67,4.7,52688191,247616819.51
2025-08-22,4.7,4.72,4.64,4.71,62075422,290448816.41
2025-08-25,4.74,4.77,4.71,4.76,83070699,394014485.88
2025-08-26,4.79,4.81,4.73,4.74,60906070,289704059.23
2025-08-27,4.72,4.73,4.6,4.6,70874449,330748715.16
2025-08-28,4.6,4.96,4.51,4.85,218158562,1044629831.85
2025-08-29,4.85,4.95,4.77,4.81,131518708,640017043.75
2025-09-01,4.8,4.94,4.78,4.93,115552657,565806779.95
2025-09-02,4.91,4.98,4.79,4.83,88590625,430547783.8
2025-09-03,4.86,4.87,4.66,4.67,62076221,294150304.41
2025-09-04,4.68,4.75,4.6,4.67,57078161,266933156.61
2025-09-05,4.67,4.79,4.65,4.78,65059900,308526600.71
2025-09-08,4.78,4.85,4.74,4.84,63776771,306976798.58
2025-09-09,4.84,4.9,4.79,4.83,60346937,292292934.13
2025-09-10,4.82,4.83,4.73,4.78,46632580,222393177.8
2025-09-11,4.77,4.79,4.71,4.78,53621960,254512736.75
2025-09-12,4.78,4.83,4.73,4.81,65986889,315255527.64
2025-09-15,4.81,4.85,4.75,4.82,72962123,350433894.01
2025-09-16,4.88,4.9,4.75,4.82,72792674,350476187.54
2025-09-17,4.8,4.87,4.75,4.85,82344154,396382066.54
2025-09-18,4.87,5.02,4.78,4.88,162551620,795605628.9
2025-09-19,4.87,4.92,4.78,4.83,80907365,391038484.06
2025-09-22,4.84,4.85,4.76,4.83,56465578,271303207.18
2025-09-23,4.81,4.82,4.66,4.76,71119926,336598930.01
2025-09-24,4.72,4.75,4.67,4.73,53673700,252460308.0
2025-09-25,4.71,4.73,4.64,4.67,55283601,258610868.67
2025-09-26,4.65,4.78,4.64,4.7,66881998,315629764.0
2025-09-29,4.67,4.74,4.59,4.71,56508767,264180678.3
2025-09-30,4.7,4.75,4.69,4.72,41466393,195946126.84
2025-10-09,4.72,4.93,4.71,4.93,108381586,525515655.08
