date,open,high,low,close,volume,amount
2025-08-01,16.5,16.59,16.17,16.25,37505455,613582556.48
2025-08-04,16.15,16.85,16.1,16.59,51565437,853466927.28
2025-08-05,16.55,16.74,16.47,16.58,36867468,610495155.96
2025-08-06,16.53,16.79,16.46,16.69,44738827,745577434.14
2025-08-07,16.69,16.75,16.51,16.61,39698922,660034619.8
2025-08-08,16.56,16.99,16.45,16.51,56527845,941894104.22
2025-08-11,16.47,16.63,16.38,16.52,41563874,685872127.31
2025-08-12,16.5,16.52,16.24,16.34,48197400,787519657.34
2025-08-13,16.34,16.67,16.32,16.59,62365893,1030496786.35
2025-08-14,16.65,16.65,16.15,16.22,56506952,923929483.76
2025-08-15,16.16,16.88,16.15,16.85,92675710,1538106819.57
2025-08-18,16.8,17.18,16.7,17.02,98865887,1675092431.3
2025-08-19,16.98,17.23,16.72,17.05,87736290,1491514112.25
2025-08-20,17.1,17.22,16.91,17.2,71818777,1228057491.27
2025-08-21,17.19,17.25,16.87,16.96,60740783,1035469521.08
2025-08-22,16.95,17.15,16.9,17.12,68160083,1162131738.43
2025-08-25,17.13,17.58,17.13,17.47,93724345,1627837852.77
2025-08-26,17.57,19.22,17.31,18.6,254729104,4692978406.83
2025-08-27,18.49,18.74,17.83,17.88,187402051,3439424857.83
2025-08-28,17.81,18.39,17.47,18.17,129519720,2323588668.1
2025-08-29,18.21,19.07,18.0,18.87,204051252,3798096702.91
2025-09-01,19.22,19.22,18.52,18.93,143453421,2690712131.09
2025-09-02,18.75,19.18,18.06,18.59,129845085,2402509884.54
2025-09-03,18.75,18.77,17.7,17.93,92793751,1699369719.59
2025-09-04,17.8,18.28,17.0,17.39,102976412,1822933957.35
2025-09-05,17.41,17.83,17.3,17.69,71732521,1262015207.33
2025-09-08,17.75,18.28,17.75,18.13,81371663,1469689732.31
2025-09-09,18.12,18.25,17.81,17.84,58130236,1045473607.76
2025-09-10,17.8,18.24,17.58,17.6,68910211,1232919962.01
2025-09-11,17.51,18.1,17.34,18.1,79914477,1418384039.77
2025-09-12,18.06,19.1,17.91,18.3,134098346,2487318039.21
2025-09-15,18.25,18.5,18.1,18.15,76398214,1392985691.09
2025-09-16,18.25,18.33,17.8,18.15,61341384,1108971650.92
2025-09-17,17.87,18.67,17.85,18.4,103215166,1886335434.81
2025-09-18,18.26,18.55,17.64,17.89,107067193,1945358473.96
2025-09-19,17.76,18.18,17.44,17.54,64647388,1143711859.15
2025-09-22,17.6,18.54,17.49,18.44,137441792,2512505115.67
2025-09-23,18.41,18.6,17.75,18.55,124369833,2263210683.55
2025-09-24,18.45,19.64,18.08,19.38,225457993,4287266202.21
2025-09-25,19.11,19.11,18.66,18.73,142464403,2686609621.38
2025-09-26,18.79,18.92,18.35,18.5,92114135,1715980471.78
2025-09-29,18.26,18.5,18.04,18.33,64798700,1183727575.54
2025-09-30,18.4,18.53,18.04,18.05,70670672,1289422495.54
2025-10-09,18.09,18.43,17.84,18.28,68050483,1235739659.73
2025-10-10,18.3,18.85,18.12,18.53,91972649,1694380943.39
2025-10-13,17.7,18.48,17.6,18.34,74321541,1342328610.23
2025-10-14,18.6,19.1,18.18,18.18,101801759,1899207597.73
2025-10-15,18.38,18.45,17.68,18.02,72486288,1298981950.78
2025-10-16,17.89,17.93,17.36,17.45,67931586,1197280934.35
2025-10-17,17.43,17.61,16.64,16.66,59416476,1011009631.85
2025-10-20,16.89,16.94,16.52,16.74,35374788,591852110.48
2025-10-21,16.75,16.94,16.65,16.88,34710155,584647555.19
2025-10-22,16.87,17.04,16.8,16.83,27922779,471564563.67
2025-10-23,16.82,17.35,16.51,17.16,55206028,938381671.34
2025-10-24,17.2,17.29,17.09,17.17,41798991,717607776.54
2025-10-27,17.57,17.66,17.31,17.35,50799827,886597102.43
2025-10-28,17.35,17.35,17.01,17.08,40759101,699484833.02
2025-10-29,17.02,17.22,16.98,17.18,36585747,625502453.89
2025-10-30,17.25,17.25,16.75,16.75,44760745,757579971.1
2025-10-31,16.77,17.28,16.75,17.01,43658224,745566796.98
2025-11-03,17.19,17.48,16.9,17.24,47531698,818715386.04
2025-11-04,17.14,17.15,16.74,16.86,37761050,638936084.5
2025-11-05,16.62,16.85,16.5,16.75,34291469,571572735.53
2025-11-06,16.67,17.05,16.63,16.9,33302977,561069043.87
2025-11-07,16.8,16.8,16.63,16.64,31115344,519057986.63
2025-11-10,16.65,16.78,16.52,16.68,26425000,439903166.6
2025-11-11,17.0,17.36,16.97,17.17,81013770,1392416569.92
2025-11-12,17.02,17.02,16.65,16.67,43137789,723406600.26
2025-11-13,16.65,16.79,16.56,16.72,28751082,479587673.76
2025-11-14,16.61,16.66,16.43,16.45,32818926,542773374.15
2025-11-17,16.32,16.32,15.97,16.01,47288241,759904331.8
2025-11-18,16.02,16.05,15.72,15.79,30302757,479232476.91
2025-11-19,15.79,15.89,15.56,15.79,31311311,492147791.44
2025-11-20,15.87,15.89,15.45,15.46,25365465,395651937.05
2025-11-21,15.28,15.49,15.06,15.25,34633232,528738692.04
2025-11-24,15.5,15.68,15.36,15.57,27963147,433673606.93
2025-11-25,15.6,15.84,15.56,15.64,29586401,465597348.82
2025-11-26,15.61,15.99,15.53,15.75,29173246,460980463.63
2025-11-27,15.85,16.27,15.8,15.97,54635932,879222754.11
2025-11-28,16.04,16.18,15.8,16.11,38236018,612476865.36
2025-12-01,16.14,16.24,16.03,16.17,34797276,562041699.15
2025-12-02,16.14,16.18,15.98,16.11,26039601,418281217.13
2025-12-03,16.06,16.1,15.52,15.55,40846297,643411975.21
2025-12-04,15.54,15.69,15.3,15.47,26416615,408182507.59
2025-12-05,15.48,15.97,15.36,15.9,31263637,491569589.26
2025-12-08,15.9,16.03,15.77,15.82,29302179,465409503.12
2025-12-09,15.77,15.93,15.59,15.59,24795124,389551022.37
2025-12-10,15.56,15.77,15.45,15.69,21652887,338586197.4
2025-12-11,15.74,15.97,15.56,15.56,31428977,494126988.43
2025-12-12,15.56,15.88,15.44,15.74,30101583,472967958.52
2025-12-15,15.65,15.7,15.25,15.27,33566932,518802472.87
2025-12-16,15.28,15.35,14.82,14.91,35891960,536811843.0
2025-12-17,14.91,15.07,14.7,15.0,27830238,413881828.53
2025-12-18,14.9,15.13,14.85,14.91,19491479,292408218.34
2025-12-19,14.92,15.35,14.92,15.28,31655970,482506455.64
2025-12-22,15.34,15.66,15.31,15.56,31492392,489133793.76
2025-12-23,15.57,15.59,15.21,15.26,23516946,360955879.28
2025-12-24,15.25,15.53,15.2,15.42,20629161,317818978.68
2025-12-25,15.41,16.09,15.39,15.82,48884024,770266166.76
2025-12-26,15.9,16.03,15.74,15.91,38549341,613134431.39
2025-12-29,15.94,16.08,15.84,15.9,31966050,510473029.15
2025-12-30,15.81,16.11,15.79,15.95,30539163,487277991.02
2025-12-31,15.97,16.08,15.84,16.01,32868657,525208490.69
2026-01-05,16.2,16.39,16.14,16.28,52560860,855465393.84
2026-01-06,16.22,16.57,16.22,16.53,49165419,808792948.04
2026-01-07,16.52,16.52,16.08,16.13,48135652,782802867.04
2026-01-08,16.02,16.45,15.98,16.33,42362669,691361764.23
2026-01-09,16.45,16.6,16.3,16.48,54276604,893201637.62
2026-01-12,16.68,17.13,16.61,16.99,93667671,1578896129.45
2026-01-13,17.0,17.0,16.25,16.3,72385663,1194465910.33
2026-01-14,16.33,17.93,16.31,17.32,211624151,3666785853.87
