date,open,high,low,close,volume,amount
2025-08-01,4.05,4.06,4.02,4.03,26427084,106656722.87
2025-08-04,4.03,4.06,4.01,4.04,26446600,106763588.0
2025-08-05,4.04,4.07,4.02,4.06,30787524,124677250.44
2025-08-06,4.05,4.08,4.04,4.07,25402432,103239839.6
2025-08-07,4.07,4.09,4.03,4.07,30440557,123604967.56
2025-08-08,4.07,4.12,4.06,4.1,29201790,119684145.0
2025-08-11,4.11,4.12,4.0,4.03,67315398,271314138.98
2025-08-12,4.01,4.05,4.0,4.02,52625843,211809426.29
2025-08-13,4.02,4.26,4.0,4.15,175673973,729743308.85
2025-08-14,4.15,4.22,4.09,4.1,83068928,344945028.89
2025-08-15,4.09,4.12,4.0,4.03,97205638,392632954.14
2025-08-18,4.05,4.06,3.9,3.92,147145955,583665629.5
2025-08-19,3.92,3.95,3.91,3.94,44033409,173101488.37
2025-08-20,4.05,4.09,3.98,4.07,126057264,510887121.84
2025-08-21,4.07,4.07,4.03,4.04,68048100,275424726.0
2025-08-22,4.04,4.05,3.99,4.04,56759100,227949986.0
2025-08-25,4.04,4.09,4.02,4.07,71983240,292605970.8
2025-08-26,4.07,4.17,4.05,4.13,137680665,568835524.26
2025-08-27,4.1,4.19,4.06,4.06,87616700,361646170.0
2025-08-28,4.07,4.1,3.99,4.09,59928900,242671666.0
2025-08-29,4.08,4.11,3.98,3.99,92753917,374081243.22
2025-09-01,4.0,4.18,3.99,4.07,121091712,495439248.84
2025-09-02,4.07,4.09,3.97,4.0,96719622,387770089.34
2025-09-03,4.01,4.02,3.95,3.96,54610600,216780112.0
2025-09-04,3.96,3.96,3.86,3.89,76458471,297694075.61
2025-09-05,3.89,3.91,3.86,3.9,49321754,191669297.62
2025-09-08,3.9,3.93,3.88,3.91,42825217,167314723.77
2025-09-09,3.91,3.94,3.88,3.9,34076500,133193524.0
2025-09-10,3.91,3.93,3.9,3.92,30904511,121065514.12
2025-09-11,3.92,3.98,3.88,3.97,62091000,244274138.0
2025-09-12,3.96,3.97,3.9,3.93,55232068,217052926.88
2025-09-15,3.92,3.95,3.91,3.93,33349400,131016959.0
2025-09-16,3.93,3.93,3.88,3.9,36698697,143147515.32
2025-09-17,3.91,3.94,3.9,3.93,37520096,147271019.28
2025-09-18,3.91,3.93,3.86,3.87,43543493,169783001.91
2025-09-19,3.87,3.88,3.83,3.85,37905800,145885990.0
2025-09-22,3.85,3.86,3.77,3.83,42048265,160463692.6
2025-09-23,3.84,3.84,3.78,3.81,37524134,142701166.54
2025-09-24,3.82,3.88,3.8,3.87,48619099,187246359.14
2025-09-25,3.87,3.87,3.8,3.83,29839202,114446142.62
2025-09-26,3.83,3.89,3.82,3.86,31659737,122036377.72
2025-09-29,3.87,3.88,3.8,3.87,32502000,124925362.0
2025-09-30,3.85,3.86,3.83,3.84,26271000,101062875.0
2025-10-09,3.84,3.96,3.83,3.94,66898198,261616350.28
2025-10-10,3.95,3.98,3.93,3.98,59077681,234080569.76
2025-10-13,3.9,3.98,3.89,3.96,56949799,224072595.1
2025-10-14,3.95,3.98,3.94,3.96,52214485,206887875.65
2025-10-15,3.96,3.98,3.93,3.96,34571227,136784504.97
2025-10-16,3.96,3.98,3.94,3.97,35066500,138970845.0
2025-10-17,3.97,3.98,3.91,3.92,33812600,133358281.0
2025-10-20,3.94,3.94,3.88,3.94,40815236,159510468.76
2025-10-21,3.94,4.03,3.92,4.01,85072900,339689821.34
2025-10-22,3.99,4.01,3.88,3.96,117367908,460956933.2
2025-10-23,3.95,3.97,3.91,3.97,74482065,293304748.4
2025-10-24,3.97,3.98,3.9,3.9,65559800,257554310.0
2025-10-27,3.91,3.97,3.89,3.93,74970896,295331733.14
2025-10-28,3.94,3.95,3.89,3.9,48179848,188621755.2
2025-10-29,3.9,3.92,3.88,3.91,32385999,126358300.11
2025-10-30,3.9,3.95,3.9,3.92,46079398,180997408.16
2025-10-31,3.93,3.93,3.88,3.9,43365318,169043600.02
2025-11-03,3.9,3.92,3.88,3.92,60831327,237277624.57
2025-11-04,3.9,3.94,3.89,3.9,55802596,218381591.36
2025-11-05,3.87,3.92,3.86,3.91,43647228,170008459.48
2025-11-06,3.91,3.97,3.9,3.95,73598264,290367405.74
2025-11-07,3.95,4.0,3.95,3.99,59841806,238399064.94
2025-11-10,3.99,4.0,3.97,3.99,43432900,173029861.0
2025-11-11,3.99,4.0,3.96,3.98,32728196,130187186.49
2025-11-12,3.99,4.08,3.98,4.06,85401235,345335964.75
2025-11-13,4.03,4.04,3.96,4.0,73247571,292241952.0
2025-11-14,3.99,4.04,3.98,4.01,46556671,187057706.71
2025-11-17,4.01,4.01,3.94,3.97,42190100,167448294.0
2025-11-18,3.96,3.98,3.88,3.9,59379400,232582628.0
2025-11-19,3.89,3.95,3.89,3.92,38421134,150723962.28
2025-11-20,3.91,3.93,3.86,3.87,66592460,258629114.56
2025-11-21,3.85,3.86,3.76,3.76,58011100,221060816.0
2025-11-24,3.79,3.79,3.73,3.76,39558500,148487768.0
2025-11-25,3.76,3.77,3.73,3.73,45272964,169558202.72
2025-11-26,3.74,3.74,3.71,3.71,28078776,104625756.36
2025-11-27,3.72,3.74,3.7,3.73,24161400,89902157.0
2025-11-28,3.73,3.75,3.71,3.74,19837100,73943931.0
2025-12-01,3.74,3.8,3.73,3.8,41210925,155621323.75
2025-12-02,3.8,3.86,3.76,3.86,59600300,227837740.0
2025-12-03,3.84,3.89,3.83,3.88,35310210,136594894.17
2025-12-04,3.89,3.9,3.87,3.88,26583900,103300716.0
2025-12-05,3.88,3.9,3.83,3.88,34889966,135264454.08
2025-12-08,3.9,3.9,3.82,3.83,39368205,151649408.25
2025-12-09,3.87,3.98,3.86,3.93,110277610,434364566.3
2025-12-10,3.91,3.94,3.89,3.9,47413776,185543900.16
2025-12-11,3.91,3.92,3.85,3.86,30270400,117328837.0
2025-12-12,3.85,3.86,3.81,3.84,52231941,200313060.04
2025-12-15,3.83,3.86,3.82,3.84,26663434,102545075.9
2025-12-16,3.84,3.84,3.76,3.78,44644970,168768942.6
2025-12-17,3.75,3.8,3.74,3.78,32894558,123736020.66
2025-12-18,3.78,3.84,3.76,3.82,35630900,135636163.0
2025-12-19,3.81,3.86,3.79,3.83,28064000,107611781.0
2025-12-22,3.83,3.85,3.82,3.83,21694400,83197275.0
2025-12-23,3.84,3.87,3.84,3.85,24756681,95385634.57
2025-12-24,3.86,3.86,3.82,3.84,19809607,76035311.38
2025-12-25,3.85,3.86,3.8,3.81,37218086,142427226.9
2025-12-26,3.81,3.82,3.79,3.8,27373500,104127927.0
2025-12-29,3.8,3.83,3.78,3.79,28027658,106729926.82
2025-12-30,3.8,3.87,3.78,3.85,50549878,193826523.18
2025-12-31,3.83,3.85,3.82,3.84,24662467,94533833.61
2026-01-05,3.87,3.89,3.82,3.82,49006760,188117046.2
2026-01-06,3.82,3.92,3.82,3.91,76299460,296618253.95
2026-01-07,3.89,3.89,3.82,3.83,65950164,253344080.12
2026-01-08,3.82,3.88,3.8,3.87,42338700,162690369.0
2026-01-09,3.92,3.93,3.88,3.9,55965500,218077989.0
2026-01-12,3.89,3.91,3.87,3.9,42118658,163775123.62
2026-01-13,3.91,3.95,3.89,3.91,64730116,253827908.4
2026-01-14,3.93,4.0,3.91,3.94,101191792,400134198.24
2026-01-15,3.92,3.97,3.89,3.96,54450781,214601963.38
2026-01-16,3.93,3.95,3.88,3.92,59606743,232564157.87
2026-01-19,3.9,3.96,3.89,3.95,41386116,162738786.04
2026-01-20,3.95,4.01,3.94,4.0,75460844,300327535.68
2026-01-21,4.0,4.05,3.98,4.05,60101700,242092155.0
2026-01-22,4.06,4.3,4.05,4.24,151853101,638029025.29
2026-01-23,4.19,4.27,4.17,4.24,72315070,304961441.89
2026-01-26,4.26,4.36,4.24,4.33,88046247,379116622.06
2026-01-27,4.3,4.37,4.22,4.26,64169800,274398118.0
2026-01-28,4.31,4.54,4.3,4.45,152616387,678357096.68
2026-01-29,4.5,4.9,4.41,4.89,281270276,1299791751.59
2026-01-30,4.81,4.87,4.41,4.5,308592986,1411865371.77
2026-02-02,4.23,4.36,4.16,4.17,220723194,938003925.8
2026-02-03,4.17,4.24,4.12,4.2,116285481,485978431.51
2026-02-04,4.25,4.3,4.21,4.27,95454134,405446141.5
2026-02-05,4.24,4.31,4.15,4.21,82327318,347361122.02
2026-02-06,4.15,4.35,4.12,4.3,95954679,409283297.48
2026-02-09,4.3,4.32,4.24,4.27,67683432,289600582.32
2026-02-10,4.3,4.32,4.24,4.26,56908586,242914061.56
2026-02-11,4.26,4.44,4.25,4.42,101700746,444229304.27
2026-02-12,4.44,4.55,4.43,4.48,100673957,452272083.47
2026-02-13,4.42,4.43,4.31,4.32,76925500,334188504.0
2026-02-24,4.45,4.67,4.43,4.65,169355302,779967174.39
2026-02-25,4.6,4.73,4.54,4.64,146575348,682190404.08
2026-02-26,4.61,4.68,4.53,4.55,80533400,368907861.0
2026-02-27,4.57,4.61,4.52,4.58,63877274,291964878.76
2026-03-02,4.99,5.04,4.81,5.04,281007480,1394040620.58
2026-03-03,5.36,5.54,5.29,5.54,261080936,1428188863.47
2026-03-04,5.73,5.8,5.0,5.63,495016804,2691052426.27
2026-03-05,5.41,5.49,5.11,5.23,325379605,1713063265.05
2026-03-06,5.13,5.2,4.97,5.04,204483072,1031573746.03
2026-03-09,5.49,5.49,5.02,5.04,293031424,1548040866.72
2026-03-10,4.8,4.87,4.74,4.78,186485743,893838996.18
2026-03-11,4.77,4.82,4.67,4.8,139691629,663604865.5
2026-03-12,4.89,4.93,4.74,4.84,149423513,723353039.82
2026-03-13,4.88,4.93,4.8,4.83,112757921,547575177.7
2026-03-16,4.89,5.02,4.84,4.87,122100376,599500731.39
2026-03-17,4.8,4.81,4.66,4.72,102013043,483364344.77
2026-03-18,4.66,4.67,4.52,4.6,87232486,399887294.98
2026-03-19,4.72,4.74,4.57,4.66,131765395,614214146.55
2026-03-20,4.55,4.63,4.48,4.53,85865831,389771154.14
2026-03-23,4.55,4.62,4.45,4.48,97686561,442564796.73
2026-03-24,4.4,4.55,4.38,4.52,80327196,359715868.36
2026-03-25,4.45,4.66,4.41,4.62,96865949,442559022.95
2026-03-26,4.6,4.69,4.58,4.65,76107467,353746852.83
2026-03-27,4.64,4.67,4.57,4.65,68020647,314382764.52
2026-03-30,4.71,4.75,4.57,4.61,65850706,304508274.54
2026-03-31,4.59,4.65,4.48,4.49,54662112,248671716.0
2026-04-01,4.48,4.54,4.42,4.45,58488900,262533473.0
2026-04-02,4.46,4.61,4.46,4.6,110152399,500888499.21
