date,open,high,low,close,volume,amount
2025-08-01,22.5,22.59,21.78,21.81,52311521,1155883671.79
2025-08-04,21.61,21.83,21.49,21.65,30376089,656833378.51
2025-08-05,21.79,22.0,21.59,21.65,37458739,814198311.37
2025-08-06,21.7,21.89,21.54,21.74,34584914,750751982.33
2025-08-07,21.74,22.58,21.25,22.38,63866038,1401565605.69
2025-08-08,22.18,23.63,22.08,22.87,65174508,1489155494.17
2025-08-11,22.97,23.1,22.48,22.61,38813014,877951730.68
2025-08-12,22.61,22.61,22.01,22.3,30130032,669714948.24
2025-08-13,22.27,23.38,22.25,23.28,57304168,1309400038.15
2025-08-14,23.19,23.58,22.79,22.92,47584543,1101720956.64
2025-08-15,22.7,23.44,22.69,23.26,38838541,902657474.64
2025-08-18,23.26,23.76,22.85,23.47,50463988,1178967217.02
2025-08-19,23.5,25.82,23.03,25.82,112498754,2776157295.21
2025-08-20,27.25,28.4,27.21,28.4,66376252,1850437990.31
2025-08-21,28.71,30.02,27.03,27.24,175092787,4971907088.69
2025-08-22,27.18,28.25,26.7,26.88,109021659,2985865230.02
2025-08-25,27.53,28.57,26.88,27.99,111725335,3111437865.53
2025-08-26,27.76,29.94,27.68,28.12,105298010,3019922890.96
2025-08-27,27.66,28.98,27.53,27.54,91889240,2596934008.51
2025-08-28,27.81,29.49,27.81,29.08,122429421,3524856614.26
2025-08-29,29.36,31.0,28.72,29.95,119149222,3563979144.66
2025-09-01,30.6,32.5,29.9,31.26,106062796,3337105244.72
2025-09-02,30.91,30.92,28.76,29.0,98979100,2928943187.83
2025-09-03,29.01,29.31,27.4,27.46,69106723,1949476994.51
2025-09-04,27.69,28.68,26.32,26.77,58843190,1614602244.93
2025-09-05,26.68,27.68,26.59,27.51,46322915,1261348356.85
2025-09-08,27.72,28.38,27.43,28.02,48088459,1342523008.97
2025-09-09,27.8,28.81,27.25,27.68,54242964,1520905726.5
2025-09-10,27.39,27.97,27.0,27.35,33307451,914766590.99
2025-09-11,27.15,28.14,26.85,28.09,44581427,1233852157.67
2025-09-12,28.09,30.3,27.85,29.76,87249352,2553273448.94
2025-09-15,29.65,30.43,28.86,29.17,54907781,1610174317.08
2025-09-16,29.37,29.44,27.78,28.45,54616648,1545626500.87
2025-09-17,28.4,29.44,27.9,29.14,48026642,1386183881.59
2025-09-18,28.65,28.83,27.58,27.85,61594983,1732889674.84
2025-09-19,27.68,28.44,27.5,28.11,40501557,1131431065.81
2025-09-22,28.32,29.58,28.28,29.17,56281098,1634082997.06
2025-09-23,28.89,29.3,27.02,27.73,48743273,1362442151.68
