date,open,high,low,close,volume,amount
2025-08-01,6.95,7.25,6.95,7.08,21024410,149399469.06
2025-08-04,7.05,7.17,6.89,7.15,17889810,126649982.7
2025-08-05,7.15,7.21,7.03,7.06,13449970,95400553.3
2025-08-06,7.08,7.12,6.83,6.86,18524920,128159209.1
2025-08-07,6.87,6.9,6.75,6.78,12379920,84309361.4
2025-08-08,6.81,6.9,6.72,6.85,9164007,62589571.09
2025-08-11,6.83,6.89,6.81,6.88,10131200,69467143.0
2025-08-12,6.86,7.08,6.83,6.87,10000857,69215925.82
2025-08-13,6.87,6.91,6.73,6.84,10562070,72060515.7
2025-08-14,6.84,6.94,6.68,6.68,9883247,66981559.06
2025-08-15,6.67,6.76,6.66,6.68,8731150,58519423.0
2025-08-18,6.74,6.86,6.72,6.78,10744140,72931267.6
2025-08-19,6.76,7.03,6.76,6.89,15620440,108140481.6
2025-08-20,6.89,6.93,6.76,6.89,9875700,67670311.0
2025-08-21,6.9,6.94,6.83,6.89,8825420,60805351.6
2025-08-22,6.91,6.93,6.74,6.84,10670550,72576950.66
2025-08-25,6.88,7.02,6.82,6.97,18978475,131751501.03
2025-08-26,7.0,7.1,6.91,6.94,18241814,127523718.56
2025-08-27,6.96,6.98,6.62,6.65,19304460,131211174.5
2025-08-28,6.69,6.79,6.53,6.75,17487529,116565376.54
2025-08-29,6.72,6.82,6.7,6.71,9853700,66434745.0
2025-09-01,6.78,6.87,6.53,6.83,11715760,79403217.7
2025-09-02,6.79,6.85,6.65,6.75,10833340,73091161.2
2025-09-03,6.79,7.01,6.72,6.79,13046310,89042782.2
2025-09-04,6.77,6.92,6.7,6.78,14155360,96387641.2
2025-09-05,6.79,6.86,6.7,6.85,9941870,67459957.9
2025-09-08,6.88,7.03,6.85,6.93,14986164,104084314.24
2025-09-09,6.98,6.98,6.78,6.83,12121170,83159749.3
2025-09-10,6.83,6.9,6.76,6.82,7393900,50410753.5
2025-09-11,6.77,6.81,6.61,6.81,11298860,75871543.6
2025-09-12,6.83,6.86,6.63,6.67,15681925,105248821.2
2025-09-15,6.7,6.71,6.58,6.65,8914670,59101211.4
2025-09-16,6.65,6.77,6.62,6.73,10055222,67352011.84
2025-09-17,6.7,6.85,6.66,6.69,9473336,63722660.34
2025-09-18,6.69,6.69,6.48,6.53,13421722,88503139.08
2025-09-19,6.55,6.63,6.42,6.48,8933330,57864072.2
2025-09-22,6.45,6.52,6.39,6.44,7831666,50429126.64
2025-09-23,6.44,6.45,6.22,6.36,9173930,57913419.5
2025-09-24,6.39,6.45,6.31,6.42,5914788,37925012.2
2025-09-25,6.42,6.44,6.29,6.33,5564610,35351284.5
2025-09-26,6.34,6.5,6.28,6.39,9537525,61196637.15
2025-09-29,6.43,6.45,6.28,6.4,8498570,54188656.2
2025-09-30,6.41,6.42,6.34,6.36,5315311,33900973.18
2025-10-09,6.35,6.36,6.25,6.33,7699707,48551298.57
2025-10-10,6.33,6.45,6.3,6.43,8562922,54799005.94
2025-10-13,6.31,6.41,6.18,6.39,6368450,40291405.5
2025-10-14,6.39,6.45,6.36,6.42,5671430,36388266.7
2025-10-15,6.42,6.53,6.39,6.51,6943480,45020170.2
2025-10-16,6.47,6.57,6.47,6.51,5111940,33335849.6
2025-10-17,6.5,6.54,6.44,6.46,4961690,32240469.3
2025-10-20,6.52,6.56,6.43,6.5,4789840,31058160.1
2025-10-21,6.5,6.62,6.47,6.62,7167445,46962881.76
2025-10-22,6.65,6.7,6.59,6.67,7798760,51977949.0
2025-10-23,6.66,6.71,6.61,6.69,7280225,48506735.11
2025-10-24,6.7,6.7,6.56,6.58,7087070,46932677.81
2025-10-27,6.62,6.62,6.48,6.51,9430635,61523119.43
2025-10-28,6.44,6.45,6.3,6.34,14373184,91252881.02
2025-10-29,6.34,6.36,6.27,6.34,8556460,54010334.2
2025-10-30,6.35,6.35,6.28,6.28,6638560,41917986.2
2025-10-31,6.33,6.38,6.28,6.37,9419529,59802839.28
2025-11-03,6.37,6.5,6.35,6.47,9031715,58127653.38
2025-11-04,6.47,6.54,6.41,6.52,8724306,56552993.96
2025-11-05,6.49,6.6,6.46,6.58,7034300,46026762.0
2025-11-06,6.58,6.59,6.51,6.57,5762240,37706500.0
2025-11-07,6.56,6.64,6.53,6.62,6310120,41629489.2
2025-11-10,6.62,6.7,6.58,6.68,8714460,58057204.2
2025-11-11,6.68,6.79,6.62,6.78,8017300,53972647.8
2025-11-12,6.78,6.87,6.76,6.86,11436400,78059522.0
2025-11-13,6.86,6.98,6.8,6.96,12841417,88341406.05
2025-11-14,6.92,7.36,6.92,7.17,29739540,214261902.14
2025-11-17,7.29,7.35,7.03,7.06,19377580,137449293.8
2025-11-18,7.1,7.16,6.9,6.95,12906322,90095586.44
2025-11-19,6.94,7.0,6.77,6.8,8767720,60009002.0
2025-11-20,6.85,6.86,6.68,6.78,6889070,46690728.7
2025-11-21,6.77,6.85,6.51,6.53,11706724,77714447.88
2025-11-24,6.54,6.68,6.5,6.55,8579500,56399687.8
2025-11-25,6.59,6.83,6.55,6.77,11606676,78052128.54
2025-11-26,6.77,7.09,6.72,6.89,19099310,132971732.22
2025-11-27,6.86,6.94,6.74,6.87,11778807,80387257.08
2025-11-28,6.82,6.88,6.71,6.84,8535760,57983979.7
2025-12-01,6.84,7.09,6.83,6.97,14163310,98915917.3
2025-12-02,6.95,6.99,6.81,6.93,8698372,60087396.78
2025-12-03,6.9,7.09,6.9,7.05,14775934,103610293.84
2025-12-04,7.05,7.1,6.93,7.03,11110110,77901484.1
2025-12-05,7.04,7.06,6.86,6.93,9786012,67585489.56
2025-12-08,6.95,6.99,6.84,6.87,9486235,65433410.1
2025-12-09,6.9,6.9,6.74,6.74,8626520,58588139.8
2025-12-10,6.73,6.95,6.65,6.86,10825188,73521322.1
2025-12-11,6.88,6.88,6.65,6.67,7941724,53384192.16
2025-12-12,6.69,6.73,6.55,6.55,7908410,52432717.12
2025-12-15,6.54,6.66,6.49,6.63,5016040,33080546.4
2025-12-16,6.64,6.65,6.44,6.47,6799000,44230242.0
2025-12-17,6.47,6.5,6.38,6.46,5774757,37184891.54
2025-12-18,6.45,6.67,6.45,6.65,8963477,59249870.02
2025-12-19,6.66,6.86,6.6,6.83,9776149,66215921.22
2025-12-22,6.83,6.83,6.7,6.73,8479200,57159042.0
2025-12-23,6.73,6.84,6.68,6.71,6154700,41459056.0
2025-12-24,6.74,6.74,6.65,6.71,5612336,37588336.9
2025-12-25,6.72,6.75,6.65,6.73,5182579,34717618.59
2025-12-26,6.7,6.75,6.64,6.65,5200860,34809630.2
2025-12-29,6.63,6.63,6.48,6.51,6709705,43818616.0
2025-12-30,6.51,6.51,6.39,6.41,8646970,55649503.0
2025-12-31,6.41,6.45,6.35,6.41,7042000,45030298.0
2026-01-05,6.46,6.62,6.42,6.6,9254870,60693566.1
2026-01-06,6.61,6.71,6.54,6.59,9574710,63161146.7
2026-01-07,6.59,6.6,6.5,6.53,8741380,57256963.6
2026-01-08,6.55,6.69,6.53,6.69,10026171,66622156.77
2026-01-09,6.73,6.75,6.6,6.72,9227640,61545590.0
2026-01-12,6.74,6.81,6.65,6.81,11799190,79434955.7
2026-01-13,6.83,6.94,6.76,6.83,13693999,94132261.98
2026-01-14,6.84,6.91,6.71,6.82,13950080,95353420.14
2026-01-15,6.8,6.85,6.72,6.75,6966721,47167056.26
2026-01-16,6.76,6.78,6.68,6.74,7192140,48371208.7
2026-01-19,6.76,6.82,6.66,6.81,6552228,44409726.32
2026-01-20,6.83,6.9,6.78,6.87,6386889,43757282.01
2026-01-21,6.81,6.88,6.78,6.81,9137460,62318403.0
2026-01-22,6.83,6.9,6.79,6.89,6752200,46286322.1
2026-01-23,6.91,6.95,6.86,6.9,5196650,35780249.0
2026-01-26,6.92,7.17,6.84,7.05,19401078,135822303.88
2026-01-27,7.0,7.02,6.76,6.94,12825628,88294795.0
2026-01-28,6.9,6.94,6.77,6.79,8611010,58815999.7
2026-01-29,6.79,6.81,6.66,6.71,8242826,55440001.4
2026-01-30,6.71,6.81,6.67,6.74,7693146,51875025.14
2026-02-02,6.76,6.85,6.66,6.68,7836900,53074801.0
2026-02-03,6.71,6.76,6.68,6.76,5439710,36617441.4
2026-02-04,6.76,6.85,6.72,6.84,6942800,47168579.0
2026-02-05,6.81,6.96,6.79,6.9,9818300,67721969.0
2026-02-06,7.05,7.59,7.05,7.59,79342775,597027301.0
2026-02-09,7.75,8.35,7.71,8.02,129896150,1051681154.51
2026-02-10,8.12,8.6,7.95,8.02,104894729,859934827.65
2026-02-11,7.98,8.09,7.79,7.8,60892117,481372071.22
2026-02-12,7.8,7.85,7.55,7.56,42243406,322265519.97
2026-02-13,7.56,7.79,7.39,7.41,29957950,226219672.5
2026-02-24,7.76,7.77,7.47,7.55,23685037,178671805.39
2026-02-25,7.56,7.59,7.43,7.47,23577619,177013108.01
