date,open,high,low,close,volume,amount
2025-08-01,4.57,4.6,4.5,4.51,31676801,143814822.56
2025-08-04,4.5,4.54,4.43,4.52,28682000,128610039.0
2025-08-05,4.54,4.65,4.52,4.6,27589280,126682152.2
2025-08-06,4.62,4.62,4.54,4.58,23066152,105539660.04
2025-08-07,4.57,4.58,4.48,4.54,26370700,119273901.0
2025-08-08,4.53,4.62,4.53,4.58,22641500,103724492.0
2025-08-11,4.6,4.61,4.51,4.52,32537826,147867988.48
2025-08-12,4.52,4.54,4.49,4.51,18798328,84821077.56
2025-08-13,4.52,4.54,4.45,4.47,34500767,155090166.82
2025-08-14,4.47,4.49,4.4,4.4,27161400,120386375.42
2025-08-15,4.39,4.45,4.38,4.41,25946160,114535354.4
2025-08-18,4.42,4.43,4.37,4.38,36157291,159041768.97
2025-08-19,4.4,4.48,4.39,4.47,35503578,157573159.84
2025-08-20,4.56,4.79,4.55,4.72,98226677,461546759.48
2025-08-21,4.72,4.85,4.7,4.8,65448609,313895803.28
2025-08-22,4.8,4.82,4.73,4.77,54903846,262163767.42
2025-08-25,4.78,4.88,4.75,4.82,48383248,233573285.76
2025-08-26,4.85,4.86,4.75,4.81,61841205,298166720.25
2025-08-27,4.79,4.82,4.71,4.71,40492362,192663936.82
2025-08-28,4.71,4.77,4.64,4.73,38072537,179132952.35
2025-08-29,4.73,4.81,4.66,4.78,68745340,326044112.0
2025-09-01,4.79,4.84,4.74,4.79,41028429,196464411.26
2025-09-02,4.78,4.79,4.72,4.77,32949332,156547671.51
2025-09-03,4.79,4.84,4.74,4.8,33074820,158462105.8
2025-09-04,4.78,4.78,4.67,4.73,37540526,177088523.34
2025-09-05,4.74,4.81,4.71,4.81,34321400,163145689.63
2025-09-08,4.77,5.03,4.76,5.0,56409032,277442390.03
2025-09-09,4.99,5.06,4.96,5.05,42140330,211567039.72
2025-09-10,5.02,5.05,4.95,5.0,29953634,149929759.34
2025-09-11,4.9,4.93,4.82,4.89,39239648,190882777.54
2025-09-12,4.9,5.1,4.87,5.01,59229811,295529574.96
2025-09-15,4.99,5.0,4.83,4.88,46516531,227285690.27
2025-09-16,4.91,4.95,4.79,4.86,28842561,140121442.9
2025-09-17,4.84,4.88,4.8,4.87,24769688,120090869.76
2025-09-18,4.87,4.88,4.78,4.8,30297010,146403046.5
2025-09-19,4.81,4.88,4.8,4.85,22333400,108203805.8
2025-09-22,4.85,4.85,4.76,4.81,28967500,139076980.0
2025-09-23,4.81,4.82,4.72,4.81,26539673,126566464.37
2025-09-24,4.78,4.88,4.74,4.86,28586516,137801015.26
2025-09-25,4.88,4.91,4.81,4.82,29477548,143088859.44
2025-09-26,4.8,5.13,4.79,5.08,53478668,267720255.87
2025-09-29,5.08,5.23,4.96,5.21,51279998,263521607.62
2025-09-30,5.21,5.28,5.14,5.25,46578273,242370814.43
2025-10-09,5.3,5.31,5.09,5.17,70587181,365267781.32
2025-10-10,5.15,5.38,5.14,5.38,60861137,322238443.08
2025-10-13,5.27,5.42,5.18,5.39,54577059,291416425.73
2025-10-14,5.41,5.43,5.27,5.34,46741806,249410736.01
2025-10-15,5.36,5.51,5.31,5.39,57161877,308891592.29
2025-10-16,5.35,5.39,5.19,5.21,40089868,211524780.09
2025-10-17,5.26,5.31,5.14,5.17,35558559,185172534.61
2025-10-20,5.16,5.2,5.09,5.14,30712477,157837449.12
2025-10-21,5.13,5.21,5.12,5.18,25688764,132762433.52
2025-10-22,5.17,5.23,5.13,5.15,22050785,114190938.97
2025-10-23,5.15,5.3,5.09,5.26,34065161,176951293.19
2025-10-24,5.26,5.31,5.17,5.19,25355625,132144094.03
2025-10-27,5.21,5.36,5.15,5.25,50421696,264850399.88
2025-10-28,5.25,5.27,5.14,5.19,28063078,145718652.22
2025-10-29,5.2,5.29,5.16,5.26,25904870,135716291.54
2025-10-30,5.29,5.36,5.25,5.3,25523461,135225394.26
2025-10-31,5.3,5.33,5.21,5.25,26584984,139898456.3
2025-11-03,5.25,5.45,5.21,5.43,52043852,277892998.09
2025-11-04,5.41,5.5,5.37,5.4,35324304,191714375.04
2025-11-05,5.39,5.51,5.36,5.46,28111871,153064605.14
2025-11-06,5.45,5.63,5.43,5.62,53494520,296968026.2
2025-11-07,5.61,5.64,5.51,5.57,33882569,188441019.24
2025-11-10,5.59,5.59,5.43,5.48,32564724,178938993.66
2025-11-11,5.47,5.52,5.45,5.49,22729308,124623485.27
2025-11-12,5.47,5.67,5.47,5.56,33768202,188388493.01
2025-11-13,5.55,5.65,5.51,5.64,29802338,166875387.61
2025-11-14,5.64,5.72,5.59,5.59,21418640,120903123.87
2025-11-17,5.59,5.79,5.56,5.66,33555314,190059559.56
2025-11-18,5.69,5.71,5.48,5.52,26760297,149614825.87
2025-11-19,5.53,5.62,5.5,5.58,28912908,160869007.84
2025-11-20,5.59,5.6,5.51,5.53,22268700,123647284.16
2025-11-21,5.53,5.6,5.47,5.51,33240063,183982648.63
2025-11-24,5.51,5.68,5.5,5.6,40192142,225451497.76
2025-11-25,5.68,5.68,5.41,5.44,43871203,242182222.36
2025-11-26,5.48,5.54,5.43,5.49,30364370,166799946.7
2025-11-27,5.49,5.52,5.41,5.41,20602080,112264839.0
2025-11-28,5.41,5.53,5.36,5.51,27211860,148171448.0
2025-12-01,5.54,5.56,5.38,5.45,35990334,196182695.49
2025-12-02,5.44,5.49,5.37,5.39,30724422,166526589.26
2025-12-03,5.39,5.48,5.26,5.32,39063868,209346666.37
2025-12-04,5.32,5.38,5.28,5.31,26672741,142000266.92
2025-12-05,5.29,5.33,5.24,5.26,30343194,160009292.44
2025-12-08,5.24,5.27,5.12,5.21,43262829,224617917.17
2025-12-09,5.2,5.23,4.95,4.97,52991007,267964488.09
2025-12-10,4.98,4.98,4.81,4.83,66664912,324302304.32
2025-12-11,4.83,4.86,4.72,4.73,86021612,410370826.8
2025-12-12,4.78,4.82,4.68,4.81,145635676,694398136.78
2025-12-15,4.83,5.04,4.72,4.99,108361700,532421944.73
2025-12-16,4.96,5.11,4.9,5.09,76760011,385883069.18
2025-12-17,5.04,5.12,5.0,5.1,48331917,245069132.08
2025-12-18,5.08,5.12,5.03,5.09,28042902,142533876.18
2025-12-19,5.08,5.2,5.04,5.14,37972642,194457473.74
2025-12-22,5.16,5.21,5.0,5.0,37379138,189466583.44
2025-12-23,5.02,5.08,4.97,5.04,32567626,163811870.38
2025-12-24,5.03,5.12,4.98,5.11,32336156,163327628.8
2025-12-25,5.12,5.16,5.06,5.13,25388224,130001688.66
2025-12-26,5.15,5.3,5.14,5.18,38653480,201458238.62
2025-12-29,5.41,5.54,5.28,5.39,94710017,513534510.64
2025-12-30,5.34,5.49,5.3,5.38,54408838,294173534.76
2025-12-31,5.34,5.36,5.22,5.26,34670156,182846410.91
2026-01-05,5.32,5.36,5.1,5.22,64647286,336859002.16
2026-01-06,5.2,5.34,5.15,5.3,46440924,243714277.02
2026-01-07,5.32,5.36,5.25,5.3,34047917,180750644.74
2026-01-08,5.33,5.49,5.25,5.45,56499692,303579435.48
2026-01-09,5.68,5.93,5.47,5.52,95534102,535895084.28
2026-01-12,5.58,5.85,5.57,5.84,123201723,703514674.43
2026-01-13,5.98,5.99,5.4,5.41,131046247,726401808.55
2026-01-14,5.51,5.71,5.43,5.48,99607103,551210984.03
2026-01-15,5.43,5.46,5.29,5.31,69297118,370588406.94
2026-01-16,5.37,5.42,5.24,5.26,55820913,296681775.07
2026-01-19,5.23,5.54,5.23,5.46,70094359,380308134.6
2026-01-20,5.52,5.69,5.42,5.56,67107143,371738307.47
2026-01-21,5.5,5.62,5.5,5.59,43409677,241380183.59
2026-01-22,5.58,5.74,5.56,5.63,48204938,272572975.08
2026-01-23,5.67,5.85,5.64,5.81,67476402,389878127.54
2026-01-26,5.78,5.84,5.68,5.79,66876060,386074790.4
2026-01-27,5.77,5.81,5.7,5.78,51372338,295967373.02
2026-01-28,5.76,5.87,5.64,5.82,54242172,313197626.72
2026-01-29,5.85,6.02,5.82,5.92,89060665,527980126.09
2026-01-30,5.87,5.94,5.68,5.83,56048980,325170747.0
2026-02-02,5.75,5.8,5.36,5.37,77868090,431111616.9
2026-02-03,5.45,5.59,5.43,5.56,55982696,309276404.12
2026-02-04,5.56,5.65,5.48,5.63,60499900,338183139.86
2026-02-05,5.63,5.64,5.48,5.53,40726869,226054874.55
2026-02-06,5.48,5.56,5.42,5.46,35353041,194484417.92
2026-02-09,5.53,5.61,5.49,5.53,45791280,254246018.69
2026-02-10,5.54,5.55,5.43,5.53,37048963,202963351.76
2026-02-11,5.51,5.74,5.49,5.66,45067136,254259624.12
2026-02-12,5.66,5.68,5.55,5.59,37191700,208752196.0
2026-02-13,5.63,5.63,5.4,5.41,54532610,299007943.3
2026-02-24,5.48,5.59,5.45,5.55,38760000,214131949.0
2026-02-25,5.54,5.85,5.54,5.71,65553534,376405870.01
2026-02-26,5.71,5.83,5.7,5.8,45996686,265638287.48
2026-02-27,5.77,5.98,5.76,5.91,48556906,286323670.48
2026-03-02,5.87,6.0,5.77,5.98,62225760,368298677.6
2026-03-03,5.93,6.05,5.79,5.83,54876980,323056872.05
2026-03-04,5.83,5.86,5.75,5.78,39784725,230750474.9
2026-03-05,5.85,5.86,5.72,5.8,34274927,198441375.82
2026-03-06,5.76,5.85,5.72,5.8,30358293,175565570.97
2026-03-09,5.76,5.78,5.6,5.71,51595214,293344804.32
2026-03-10,5.71,5.75,5.64,5.69,32107939,182830359.38
2026-03-11,5.69,5.9,5.65,5.88,43620867,253403788.96
2026-03-12,5.88,5.97,5.78,5.89,39874460,234634064.2
2026-03-13,5.91,6.03,5.86,5.91,46016598,274004934.85
2026-03-16,5.9,5.94,5.39,5.49,112987247,624995638.09
2026-03-17,5.51,5.68,5.45,5.59,95809340,536559542.5
2026-03-18,5.6,5.8,5.58,5.78,75881156,432973683.24
2026-03-19,5.75,5.76,5.43,5.46,66223466,367599266.04
2026-03-20,5.47,5.5,5.31,5.33,54731516,294934879.36
2026-03-23,5.23,5.31,4.99,5.05,80837618,413537118.06
2026-03-24,5.12,5.2,5.04,5.2,40530101,207737970.46
2026-03-25,5.22,5.3,5.18,5.23,41801940,219137312.2
2026-03-26,5.23,5.35,5.19,5.25,35948587,188793588.17
2026-03-27,5.21,5.38,5.18,5.35,41083046,219382752.18
2026-03-30,5.36,5.48,5.31,5.47,48330380,261842503.36
2026-03-31,5.46,5.55,5.44,5.5,41559072,228592470.32
2026-04-01,5.53,5.66,5.49,5.52,49006938,272977627.8
2026-04-02,5.52,5.58,5.46,5.5,35507300,195813828.0
