date,open,high,low,close,volume,amount
2025-08-01,23.21,23.58,23.15,23.54,1858569,43570083.64
2025-08-04,23.38,23.9,23.37,23.9,2010100,47711271.0
2025-08-05,24.0,24.25,23.98,24.11,2232189,53778425.23
2025-08-06,24.24,24.5,24.04,24.34,2209200,53614537.0
2025-08-07,24.68,24.98,24.21,24.26,3115400,76243865.0
2025-08-08,24.26,26.69,24.18,25.08,8648670,217233758.2
2025-08-11,25.09,25.39,24.93,25.18,5462900,137246615.0
2025-08-12,25.08,25.19,25.01,25.17,3373600,84644103.0
2025-08-13,25.18,25.45,25.08,25.33,4175863,105453575.86
2025-08-14,25.38,25.44,24.56,24.6,3877612,96355966.6
2025-08-15,24.58,25.28,24.52,24.93,3268070,81321988.3
2025-08-18,25.24,25.48,24.83,24.9,3000900,75266471.0
2025-08-19,25.1,25.11,24.61,25.0,2550400,63390703.0
2025-08-20,24.97,25.16,24.75,25.09,2214820,55455080.2
2025-08-21,25.09,25.19,24.83,25.0,2238140,55953882.5
2025-08-22,25.02,25.06,24.62,24.78,2255200,55869227.0
2025-08-25,24.8,24.93,24.43,24.47,3127100,77087708.0
2025-08-26,24.46,24.87,24.23,24.7,2078190,51265316.6
2025-08-27,24.61,24.79,23.8,23.88,2732000,66614664.56
2025-08-28,23.9,24.3,22.83,23.59,2612128,61405093.96
2025-08-29,23.49,23.55,23.1,23.22,2313570,53846603.3
2025-09-01,23.26,23.55,23.11,23.39,1795070,41874284.1
2025-09-02,23.32,23.49,22.72,23.25,2260100,52172561.0
2025-09-03,23.29,23.8,22.7,22.73,1485300,34199872.5
2025-09-04,22.74,23.53,22.58,23.01,2361910,54604759.3
2025-09-05,23.0,23.49,22.91,23.48,2209400,51467737.4
2025-09-08,23.5,23.84,23.28,23.79,1567800,37051012.0
2025-09-09,23.74,23.81,23.56,23.63,1580400,37425528.0
2025-09-10,23.66,24.04,23.62,23.77,1836500,43770262.0
2025-09-11,23.72,23.84,23.42,23.84,1640400,38835073.0
