date,open,high,low,close,volume,amount
2025-08-01,17.82,18.14,16.33,16.4,50644283,870983777.47
2025-08-04,15.88,16.13,14.8,14.82,41209617,623829615.66
2025-08-05,14.8,14.82,14.28,14.37,30539900,440616270.94
2025-08-06,14.67,14.94,14.33,14.38,27834479,403754092.42
2025-08-07,14.19,14.55,14.07,14.3,25258232,361866449.17
2025-08-08,14.21,14.26,13.97,14.18,17037680,240524059.4
2025-08-11,14.22,14.29,14.1,14.28,12677900,180154017.0
2025-08-12,14.21,14.44,14.13,14.18,9604800,136218613.69
2025-08-13,14.29,14.37,14.08,14.19,10116500,143541032.0
2025-08-14,14.25,14.39,14.16,14.16,15947300,227189127.0
2025-08-15,14.16,14.19,14.01,14.19,9398106,132612479.36
2025-08-18,14.21,14.43,14.18,14.38,14131079,202158471.28
2025-08-19,14.53,14.68,14.37,14.43,15213700,220339426.0
2025-08-20,14.48,15.87,14.42,15.32,35449680,536381165.0
2025-08-21,15.1,15.2,14.77,14.85,22248500,331873989.0
2025-08-22,14.81,14.83,14.58,14.78,12094980,177839787.6
2025-08-25,14.79,15.26,14.62,15.11,19335156,289539393.92
2025-08-26,15.01,15.42,14.87,15.41,18380300,279359372.0
2025-08-27,15.34,15.34,14.91,14.96,15112200,228900590.0
2025-08-28,14.8,15.27,14.68,15.02,11281300,168980486.0
2025-08-29,15.05,15.49,14.96,15.1,17243200,263224295.0
2025-09-01,14.9,15.11,14.72,15.04,9941500,148520931.0
2025-09-02,15.0,15.75,14.83,15.35,20109300,307660577.0
2025-09-03,15.34,15.44,14.54,14.58,14251600,212833479.0
2025-09-04,14.58,15.2,14.58,15.08,15189600,226684942.0
2025-09-05,15.08,15.09,14.46,14.96,12445600,183848793.0
2025-09-08,14.85,15.22,14.83,15.05,9342099,140658815.15
2025-09-09,15.15,15.5,15.02,15.09,11978859,181744451.68
2025-09-10,14.98,15.26,14.97,15.21,11356510,171751780.1
2025-09-11,15.17,15.17,14.82,15.17,10171280,152414827.2
2025-09-12,15.15,15.3,14.88,14.89,11255800,169398343.0
2025-09-15,14.82,14.9,14.59,14.61,8641740,126954296.2
2025-09-16,14.62,14.78,14.52,14.77,5501760,80584741.6
2025-09-17,14.72,14.86,14.44,14.46,7565450,110273718.5
2025-09-18,14.46,14.54,14.03,14.18,7526900,107814491.94
2025-09-19,14.17,14.23,13.99,14.14,4808050,67756731.5
2025-09-22,14.15,14.15,13.85,13.96,4133450,57593714.5
2025-09-23,14.0,14.0,13.51,13.76,5266423,72042990.01
2025-09-24,13.76,14.12,13.69,14.12,5722350,80218908.0
2025-09-25,14.09,14.2,14.0,14.09,3824800,53996565.0
2025-09-26,14.09,14.16,13.96,13.99,3086900,43388591.0
2025-09-29,14.08,14.08,13.73,13.86,3929700,54507913.0
2025-09-30,13.87,13.96,13.76,13.76,2912600,40273330.0
2025-10-09,13.82,13.82,13.55,13.77,3109400,42560966.0
2025-10-10,13.79,14.05,13.7,13.95,4640200,64761246.0
2025-10-13,13.71,13.93,13.66,13.8,4212400,58137818.0
2025-10-14,13.85,14.08,13.82,14.07,5406500,75583027.0
2025-10-15,13.93,14.3,13.93,14.13,6494500,91906406.0
2025-10-16,14.08,14.18,13.85,13.86,4264390,59638944.9
2025-10-17,13.86,14.24,13.84,14.22,8162999,115041645.9
2025-10-20,14.22,14.34,14.05,14.19,6028998,85311275.84
2025-10-21,14.15,14.21,14.05,14.19,4409298,62351678.8
2025-10-22,14.17,14.27,14.02,14.07,4130400,58318956.0
2025-10-23,13.99,14.44,13.96,14.43,7603842,108480451.76
2025-10-24,14.43,14.54,14.26,14.28,5254800,75498087.0
2025-10-27,14.32,14.4,14.2,14.36,3665000,52411547.0
2025-10-28,14.25,14.4,14.24,14.32,3294700,47116933.0
2025-10-29,14.32,14.34,14.09,14.23,3451600,48940079.0
2025-10-30,14.26,14.26,14.05,14.05,3154900,44578096.0
2025-10-31,14.04,14.17,14.0,14.13,2940700,41579234.0
2025-11-03,14.19,14.3,14.15,14.28,3880100,55241703.0
2025-11-04,14.33,14.35,14.15,14.27,3117600,44410967.0
2025-11-05,14.18,14.48,14.16,14.45,5623142,80963950.48
2025-11-06,14.4,14.66,14.29,14.62,7104259,103506415.04
2025-11-07,14.62,14.69,14.52,14.65,5232200,76491240.0
2025-11-10,14.67,15.08,14.58,15.0,14479000,216214508.0
2025-11-11,15.0,15.19,14.85,15.1,13205431,198472696.22
2025-11-12,15.17,15.53,14.92,14.93,11083500,167263272.11
2025-11-13,14.91,15.15,14.69,15.06,10050000,150224275.0
2025-11-14,15.03,15.21,14.78,14.79,6118500,91446640.0
2025-11-17,14.71,14.89,14.69,14.78,4201700,62117837.0
2025-11-18,14.79,14.83,14.59,14.69,3667600,53847862.0
2025-11-19,14.75,14.9,14.58,14.71,3502400,51584607.0
2025-11-20,14.71,14.78,14.36,14.51,4226000,61469064.0
2025-11-21,14.43,14.58,13.98,14.03,4776600,67786034.0
2025-11-24,14.07,14.3,14.04,14.17,2772000,39251943.0
2025-11-25,14.25,14.35,14.15,14.24,2410100,34387466.0
2025-11-26,14.17,14.49,14.17,14.32,3462000,49729796.0
2025-11-27,14.36,14.6,14.27,14.52,4238600,61341423.0
2025-11-28,14.59,15.97,14.46,15.97,12598790,197755078.3
2025-12-01,16.74,17.57,16.68,17.57,25700042,446987281.0
2025-12-02,16.17,16.94,16.07,16.77,42652031,705080206.5
2025-12-03,16.69,17.32,15.76,15.92,33781237,549069490.22
2025-12-04,15.84,16.11,15.1,15.1,23564390,363748925.3
2025-12-05,15.01,15.7,14.77,15.46,18726400,287134020.0
2025-12-08,15.54,15.75,15.38,15.62,14142300,220030110.0
2025-12-09,15.59,16.25,15.49,15.94,21854100,349503736.0
2025-12-10,16.03,16.29,15.89,16.07,15199886,244173301.98
2025-12-11,15.96,16.0,15.52,15.56,11596400,182035319.0
2025-12-12,15.2,15.39,14.72,14.74,11935400,179273049.0
2025-12-15,15.05,16.21,15.05,16.21,7540790,119838291.3
2025-12-16,16.98,17.83,16.56,16.67,46920447,803378612.39
2025-12-17,16.72,17.41,16.25,16.81,36946980,619345590.8
2025-12-18,16.56,16.97,16.4,16.57,24873500,414875233.0
2025-12-19,16.41,17.26,16.17,16.91,31684880,531660813.2
2025-12-22,16.71,16.87,16.53,16.73,19542800,326339327.0
2025-12-23,17.28,17.41,16.11,16.45,25763400,427853522.0
2025-12-24,15.86,16.4,15.55,16.21,18399300,294566240.0
2025-12-25,16.05,16.21,15.61,15.87,12531000,198900349.0
2025-12-26,15.83,16.73,15.68,15.88,15678798,250994448.38
2025-12-29,15.71,15.83,15.28,15.44,12980900,200576337.0
2025-12-30,15.6,15.85,15.19,15.84,14363658,223146105.6
2025-12-31,15.84,15.85,15.51,15.58,7924580,123889816.6
2026-01-05,15.44,15.62,15.33,15.55,6155406,95474475.86
2026-01-06,15.6,15.76,15.45,15.76,9260979,144420400.35
2026-01-07,15.66,15.81,15.48,15.55,7889726,123304658.74
2026-01-08,15.59,15.66,15.31,15.55,7399206,114391768.56
2026-01-09,15.5,15.75,15.46,15.73,8174233,127573540.57
2026-01-12,15.66,16.04,15.66,15.99,10953553,173741544.55
2026-01-13,15.9,15.98,15.41,15.45,9857500,154818769.0
2026-01-14,15.41,15.75,15.28,15.5,8722600,135388941.0
2026-01-15,15.39,15.92,15.34,15.45,7237300,112503530.0
2026-01-16,15.45,15.83,15.37,15.74,9532426,149250577.2
2026-01-19,15.74,15.99,15.64,15.92,10565200,167434178.74
2026-01-20,15.92,16.14,15.64,15.82,9151100,145568357.2
2026-01-21,15.8,16.14,15.62,16.14,13404800,214001692.0
2026-01-22,16.08,16.23,15.97,16.2,9354890,150756565.0
2026-01-23,16.22,16.23,15.95,16.02,9320306,149608211.78
2026-01-26,15.92,15.92,15.46,15.65,6938800,108665153.0
2026-01-27,15.5,15.59,14.8,15.16,7261200,109634925.0
2026-01-28,15.16,15.2,14.9,15.02,4423900,66485751.0
2026-01-29,15.0,15.38,14.77,15.38,6930000,104530695.0
2026-01-30,15.21,15.3,14.89,15.04,4897500,73824909.0
2026-02-02,15.03,15.44,14.94,15.06,5361723,81648467.45
2026-02-03,15.06,15.22,14.96,15.21,4243900,64180295.0
2026-02-04,15.47,15.65,15.08,15.23,5960023,91342274.76
2026-02-05,15.14,15.78,15.09,15.43,9112500,141821766.08
2026-02-06,15.38,15.7,15.15,15.25,5968500,91423737.98
2026-02-09,15.25,15.31,15.14,15.28,3966306,60488239.32
2026-02-10,15.28,15.28,14.96,15.14,4140200,62477037.01
2026-02-11,15.15,15.18,15.02,15.06,2373600,35837159.0
2026-02-12,15.07,15.12,14.77,14.79,3892300,57938332.0
2026-02-13,14.95,15.05,14.78,14.78,2888600,43090030.0
2026-02-24,14.71,14.91,14.71,14.86,2178200,32340769.0
2026-02-25,14.87,15.02,14.87,14.95,2504700,37486460.0
2026-02-26,14.96,14.98,14.68,14.74,3166600,46814304.0
2026-02-27,14.73,15.03,14.69,15.03,3372600,50116790.0
2026-03-02,14.88,15.09,14.52,14.57,3896600,57306609.0
2026-03-03,14.54,14.65,14.33,14.38,4340400,62896563.0
2026-03-04,14.28,14.38,14.06,14.25,2668898,37962436.7
2026-03-05,14.37,14.52,14.29,14.35,2816555,40624083.35
2026-03-06,14.33,14.74,14.27,14.7,3266756,47688717.0
2026-03-09,14.45,14.68,14.31,14.47,2690698,38986280.06
2026-03-10,14.55,14.7,14.49,14.69,2225100,32556908.0
2026-03-11,14.73,14.73,14.53,14.56,2077600,30352805.0
2026-03-12,14.6,14.6,14.36,14.49,2495500,36077819.0
2026-03-13,14.49,14.57,14.3,14.32,2210000,31898150.0
2026-03-16,14.25,14.52,14.25,14.41,1780700,25656049.0
2026-03-17,14.41,14.49,14.1,14.12,2157500,30829160.0
2026-03-18,14.06,14.22,13.98,14.2,1720500,24262701.0
2026-03-19,14.2,14.24,13.9,13.94,2222100,31161559.0
2026-03-20,14.03,14.07,13.57,13.6,2450500,33735428.0
2026-03-23,13.42,13.49,12.72,12.81,3790006,49551159.7
2026-03-24,13.18,13.33,12.86,13.32,3150700,41300730.0
2026-03-25,13.45,13.55,13.34,13.53,1818300,24497896.0
2026-03-26,13.59,13.71,13.36,13.45,1803800,24364502.0
2026-03-27,13.4,13.67,13.3,13.61,2098300,28478741.0
2026-03-30,13.57,13.7,13.49,13.7,1747600,23817798.0
2026-03-31,13.71,13.88,13.6,13.61,1741600,23954600.0
2026-04-01,13.75,13.84,13.57,13.71,1676800,22914749.0
2026-04-02,13.72,13.78,13.47,13.55,1704700,23200838.0
