date,open,high,low,close,volume,amount
2025-08-01,2.34,2.36,2.31,2.34,23646200,55247505.0
2025-08-04,2.35,2.38,2.3,2.37,20306365,47541326.81
2025-08-05,2.37,2.42,2.36,2.41,23890401,57352961.4
2025-08-06,2.42,2.47,2.39,2.46,42830901,104233863.4
2025-08-07,2.47,2.47,2.41,2.44,25035310,60982919.4
2025-08-08,2.43,2.67,2.43,2.57,116477824,298218749.44
2025-08-11,2.59,2.71,2.55,2.63,125378101,329647746.64
2025-08-12,2.63,2.72,2.59,2.67,100933550,267798267.19
2025-08-13,2.67,2.67,2.58,2.59,64510208,168629950.18
2025-08-14,2.59,2.66,2.56,2.61,72558843,189491133.22
2025-08-15,2.6,2.79,2.59,2.71,116250924,313400473.46
2025-08-18,2.69,2.74,2.65,2.67,85970762,230529016.76
2025-08-19,2.67,2.72,2.64,2.69,55972261,150481193.41
2025-08-20,2.69,2.71,2.65,2.68,44158924,118340223.34
2025-08-21,2.69,2.74,2.65,2.66,44409955,119234896.31
2025-08-22,2.68,2.71,2.65,2.68,45184958,120902966.28
2025-08-25,2.69,2.72,2.66,2.67,46370000,124554652.0
2025-08-26,2.66,2.71,2.62,2.67,40948700,109513044.0
2025-08-27,2.67,2.8,2.67,2.67,90753855,246211943.46
2025-08-28,2.65,2.72,2.56,2.69,73302725,194078120.18
2025-08-29,2.69,2.96,2.69,2.96,111706394,319552919.24
2025-09-01,3.01,3.05,2.85,2.97,192443931,566917561.51
2025-09-02,2.95,3.09,2.85,2.88,126593691,372267028.54
2025-09-03,2.88,3.17,2.85,3.17,210590033,648215315.14
2025-09-04,3.15,3.17,2.86,2.95,222151201,672716346.12
2025-09-05,2.95,2.98,2.86,2.97,113947900,334097745.96
2025-09-08,2.95,3.02,2.87,2.9,104425300,305327750.99
2025-09-09,2.89,2.9,2.75,2.77,91114624,255267825.36
2025-09-10,2.8,3.05,2.79,3.05,76410118,229343238.9
2025-09-11,3.05,3.33,3.0,3.18,239994625,746836522.22
2025-09-12,3.15,3.21,3.1,3.11,135451619,424469797.09
2025-09-15,3.11,3.18,3.09,3.15,115953000,363818601.9
2025-09-16,3.16,3.29,3.12,3.21,127818664,410152231.32
2025-09-17,3.21,3.23,3.12,3.14,83438399,262958899.98
2025-09-18,3.12,3.18,3.02,3.08,83272922,258997008.02
2025-09-19,3.06,3.23,2.96,3.1,108717102,336877982.4
2025-09-22,3.08,3.1,2.98,3.09,61485400,186120472.88
2025-09-23,3.08,3.09,2.88,2.94,68989797,203358660.25
2025-09-24,2.93,2.95,2.83,2.93,55229220,159581988.59
2025-09-25,2.94,3.0,2.93,2.94,49879902,147676028.56
2025-09-26,2.92,3.01,2.85,2.93,54662404,160309934.69
2025-09-29,2.93,2.93,2.82,2.89,40244704,115754671.48
2025-09-30,2.9,2.91,2.82,2.84,37077200,105695601.0
2025-10-09,2.83,2.86,2.77,2.85,46212601,130113998.82
2025-10-10,2.86,3.14,2.85,3.14,136701712,426398576.67
2025-10-13,3.01,3.1,2.98,3.07,132608172,405703485.08
2025-10-14,3.12,3.2,3.08,3.13,116400124,364756607.2
2025-10-15,3.13,3.17,3.07,3.17,76082445,238623368.61
2025-10-16,3.17,3.18,3.03,3.05,64042400,196857553.0
2025-10-17,3.06,3.29,3.03,3.17,140475818,445814248.57
2025-10-20,3.2,3.22,3.11,3.13,79427337,249874602.18
2025-10-21,3.15,3.35,3.15,3.26,126087613,411623673.49
2025-10-22,3.22,3.28,3.18,3.21,73019364,235171890.33
2025-10-23,3.19,3.19,3.03,3.1,68737100,211575695.0
2025-10-24,3.11,3.15,3.03,3.04,59496202,182135298.06
2025-10-27,3.02,3.05,2.97,3.05,57330742,172491438.0
2025-10-28,3.05,3.06,2.99,3.01,37344100,112211428.0
2025-10-29,3.02,3.06,2.97,3.04,42518500,128493971.0
2025-10-30,3.02,3.03,2.93,2.96,48929440,144402022.6
2025-10-31,2.95,2.98,2.94,2.97,32186100,95208740.0
2025-11-03,2.98,3.02,2.94,3.02,34005430,101651539.3
2025-11-04,3.01,3.05,2.97,3.03,39339361,118324215.68
2025-11-05,3.01,3.09,2.99,3.04,42483131,128631139.28
2025-11-06,3.05,3.06,2.97,2.98,33329800,99688824.0
2025-11-07,2.97,2.99,2.96,2.97,21949222,65202249.12
2025-11-10,2.97,3.02,2.95,3.01,35041102,104649864.8
2025-11-11,3.01,3.03,2.97,2.98,30621415,91875430.77
2025-11-12,2.98,2.99,2.89,2.93,40904968,119897579.88
2025-11-13,2.93,2.95,2.89,2.94,29177851,85271677.44
2025-11-14,2.92,3.0,2.92,2.97,37761738,112322697.62
2025-11-17,2.96,3.08,2.94,3.07,63085940,190450496.48
2025-11-18,3.07,3.07,2.96,2.99,46519532,139028316.72
2025-11-19,2.98,2.99,2.88,2.9,33386929,97374574.29
2025-11-20,2.89,2.91,2.83,2.83,23912002,68223701.68
2025-11-21,2.81,2.83,2.65,2.66,41105101,111559934.87
2025-11-24,2.66,2.7,2.62,2.69,32299094,86099603.22
2025-11-25,2.69,2.73,2.67,2.72,22255400,60251483.0
2025-11-26,2.71,2.79,2.71,2.72,26572700,72998959.0
2025-11-27,2.72,2.77,2.7,2.74,20178601,55129980.75
2025-11-28,2.74,2.79,2.7,2.79,25216200,69447654.0
2025-12-01,2.8,2.83,2.77,2.79,19779401,55367377.8
2025-12-02,2.79,2.79,2.74,2.76,17631400,48638520.0
2025-12-03,2.76,2.78,2.72,2.72,17209000,47094872.0
2025-12-04,2.73,2.74,2.67,2.69,20953500,56450597.0
2025-12-05,2.68,2.74,2.66,2.74,20004800,54047549.0
2025-12-08,2.74,2.76,2.72,2.73,17278000,47256333.0
2025-12-09,2.74,2.74,2.68,2.68,15686511,42268901.92
2025-12-10,2.68,2.7,2.66,2.69,15959700,42770897.0
2025-12-11,2.68,2.69,2.58,2.58,23104700,60628289.0
2025-12-12,2.58,2.61,2.56,2.58,16018400,41393783.05
2025-12-15,2.56,2.63,2.52,2.62,23001900,59606797.0
2025-12-16,2.62,2.64,2.51,2.51,20778371,53039334.76
2025-12-17,2.51,2.55,2.48,2.54,18548546,46729978.49
2025-12-18,2.53,2.6,2.51,2.56,20941800,53955988.0
2025-12-19,2.55,2.62,2.55,2.61,18914500,49135958.0
2025-12-22,2.63,2.64,2.61,2.61,14429908,37871825.68
2025-12-23,2.61,2.62,2.54,2.57,19251084,49357549.2
2025-12-24,2.57,2.59,2.54,2.57,11912800,30691045.0
2025-12-25,2.56,2.59,2.55,2.57,15222600,39133886.0
2025-12-26,2.57,2.59,2.55,2.56,17767000,45619827.0
2025-12-29,2.56,2.69,2.55,2.62,31640208,82811612.12
2025-12-30,2.6,2.63,2.57,2.59,19987614,51917620.26
2025-12-31,2.59,2.6,2.52,2.56,18246910,46525678.6
2026-01-05,2.57,2.59,2.55,2.59,16146400,41592060.0
2026-01-06,2.58,2.67,2.58,2.64,25324700,66898324.0
2026-01-07,2.65,2.66,2.6,2.62,19694400,51669088.0
2026-01-08,2.62,2.66,2.6,2.64,24823000,65563605.0
2026-01-09,2.65,2.66,2.62,2.65,20781400,54822926.0
2026-01-12,2.65,2.74,2.65,2.73,32159155,87007463.22
2026-01-13,2.73,2.75,2.69,2.71,33233526,90422595.57
2026-01-14,2.7,2.74,2.66,2.7,31826881,86179556.89
2026-01-15,2.7,2.7,2.64,2.65,24226896,64488088.48
2026-01-16,2.66,2.67,2.59,2.61,19041100,49904096.0
2026-01-19,2.61,2.67,2.6,2.66,20193203,53287099.92
2026-01-20,2.67,2.69,2.63,2.65,15962601,42294020.64
2026-01-21,2.65,2.69,2.6,2.65,20176901,53385065.64
2026-01-22,2.63,2.71,2.63,2.7,31620901,84833950.69
2026-01-23,2.7,2.72,2.69,2.71,22854558,61833560.6
2026-01-26,2.7,2.72,2.6,2.63,38729831,102376646.2
