date,open,high,low,close,volume,amount
2025-08-01,13.83,13.9,13.53,13.61,12698878,173549125.18
2025-08-04,13.55,13.8,13.46,13.75,9326532,127389583.19
2025-08-05,13.79,13.85,13.7,13.76,6097541,83920162.13
2025-08-06,13.79,14.02,13.79,13.97,7757756,108170802.04
2025-08-07,14.08,14.3,13.74,14.1,10574258,147945361.02
2025-08-08,14.13,14.27,14.0,14.11,10285900,145429837.65
2025-08-11,14.8,14.9,14.29,14.41,16151702,234306983.37
2025-08-12,14.31,14.4,14.12,14.38,9940406,141677178.94
2025-08-13,14.3,14.77,14.28,14.63,12859133,186927699.62
2025-08-14,14.59,14.66,14.14,14.15,10867413,156099329.64
2025-08-15,14.12,14.44,14.1,14.34,8833484,126508024.77
2025-08-18,14.47,14.5,14.2,14.26,12951081,185163536.11
2025-08-19,14.26,14.38,14.08,14.09,9548035,135320126.55
2025-08-20,14.07,14.75,14.01,14.65,21144380,306764738.32
2025-08-21,14.65,14.68,14.3,14.4,12180443,176376665.71
2025-08-22,14.38,14.59,14.3,14.41,8515746,122561485.7
2025-08-25,14.48,15.07,14.48,14.85,21244152,314773858.18
2025-08-26,14.86,14.92,14.61,14.79,10629720,156933402.1
2025-08-27,14.72,14.75,14.26,14.27,13118516,190185668.88
2025-08-28,14.38,14.52,13.77,14.2,14540774,206227714.6
2025-08-29,14.21,14.43,14.1,14.26,13630892,194613886.4
2025-09-01,14.34,14.82,14.15,14.79,17152698,250511109.03
2025-09-02,14.87,15.03,14.47,14.75,19507067,287597809.63
2025-09-03,14.76,14.92,14.13,14.24,12341334,178658646.42
2025-09-04,14.18,14.83,14.03,14.22,14265223,204029557.11
2025-09-05,14.24,15.33,14.13,15.03,30939627,462362110.87
2025-09-08,15.22,15.86,15.08,15.57,24006176,373229350.83
2025-09-09,15.53,15.75,15.28,15.37,16733981,260079238.97
2025-09-10,15.1,15.22,14.75,14.95,12861800,192344510.99
2025-09-11,14.85,14.94,14.62,14.88,11867744,175699350.63
2025-09-12,14.95,15.79,14.82,15.49,21300240,327518556.12
2025-09-15,15.52,15.58,15.16,15.2,11194495,171360724.8
2025-09-16,15.46,15.57,14.8,15.09,15540605,234842688.85
2025-09-17,15.03,15.11,14.76,15.08,10603997,158179975.88
2025-09-18,14.93,14.98,14.43,14.53,13858528,203515047.85
2025-09-19,14.6,14.87,14.49,14.8,8822224,129782910.16
2025-09-22,14.95,14.97,14.51,14.66,6701116,98123662.52
2025-09-23,14.65,14.79,14.16,14.33,7681648,110579631.35
2025-09-24,14.3,14.48,14.22,14.39,7467065,107240778.8
2025-09-25,14.5,14.64,14.31,14.36,6808994,98584343.15
2025-09-26,14.31,14.58,14.28,14.3,5693183,82007356.88
2025-09-29,14.29,14.51,13.99,14.44,9261702,132274659.54
