date,open,high,low,close,volume,amount
2025-08-01,4.7,4.79,4.7,4.74,5298060,25125158.6
2025-08-04,4.73,4.76,4.68,4.72,5912200,27929815.0
2025-08-05,4.75,4.81,4.69,4.72,7003620,33138380.0
2025-08-06,4.73,4.74,4.61,4.68,6652600,31059657.4
2025-08-07,4.68,4.72,4.64,4.64,6064652,28289812.2
2025-08-08,4.66,4.68,4.61,4.66,6071303,28246263.86
2025-08-11,4.68,4.75,4.65,4.71,6420129,30280109.14
2025-08-12,4.73,4.75,4.62,4.64,5929600,27640635.0
2025-08-13,4.66,4.71,4.58,4.61,7866400,36367413.0
2025-08-14,4.63,4.64,4.45,4.49,10330283,46640224.04
2025-08-15,4.45,4.57,4.44,4.5,7702140,34804910.6
2025-08-18,4.55,4.56,4.43,4.47,12512480,56106440.6
2025-08-19,4.48,4.51,4.42,4.49,9753880,43549960.0
2025-08-20,4.46,4.55,4.46,4.55,11127360,50098917.6
2025-08-21,4.55,4.63,4.54,4.59,10205840,46612458.4
2025-08-22,4.6,4.6,4.48,4.53,11474303,51892932.62
2025-08-25,4.56,4.62,4.48,4.61,12983682,59010376.36
2025-08-26,4.58,4.71,4.54,4.67,13174220,61073393.4
2025-08-27,4.66,4.68,4.34,4.36,16914163,76164403.79
2025-08-28,4.46,4.48,4.17,4.33,15780300,68371178.0
2025-08-29,4.35,4.4,4.22,4.29,11341060,48843821.6
2025-09-01,4.31,4.35,4.22,4.27,12016040,51393348.2
2025-09-02,4.27,4.31,4.16,4.28,12242540,51848024.98
2025-09-03,4.28,4.31,4.12,4.18,9199322,38610170.74
2025-09-04,4.2,4.29,4.13,4.23,12269662,52007055.98
2025-09-05,4.25,4.37,4.18,4.37,10422300,44669331.4
2025-09-08,4.39,4.4,4.31,4.37,7119000,30980006.0
2025-09-09,4.36,4.4,4.3,4.34,6027800,26144580.0
2025-09-10,4.34,4.43,4.31,4.41,8955300,39082747.0
2025-09-11,4.4,4.74,4.35,4.62,24221580,111012058.2
2025-09-12,4.66,4.66,4.48,4.51,12149400,55536420.0
2025-09-15,4.53,4.6,4.42,4.45,7060740,31506176.6
2025-09-16,4.46,4.5,4.43,4.49,6695800,29931354.0
2025-09-17,4.47,4.5,4.42,4.47,5618300,25095211.0
2025-09-18,4.46,4.5,4.3,4.32,12265560,53849535.4
2025-09-19,4.32,4.4,4.2,4.36,10659960,45920589.6
2025-09-22,4.3,4.38,4.19,4.2,8851360,37460625.4
2025-09-23,4.22,4.23,4.05,4.16,9316880,38404397.2
2025-09-24,4.16,4.27,4.13,4.25,6801400,28616749.0
2025-09-25,4.25,4.39,4.2,4.24,6290184,26998740.84
2025-09-26,4.22,4.28,4.19,4.22,5434260,23013239.8
2025-09-29,4.24,4.29,4.11,4.24,6494700,27424069.2
