date,open,high,low,close,volume,amount
2025-08-01,22.25,22.75,22.22,22.52,10400415,233308461.83
2025-08-04,22.46,22.83,22.3,22.53,8852600,199634852.72
2025-08-05,22.4,22.46,22.22,22.34,7142471,159428270.15
2025-08-06,22.4,22.49,22.13,22.42,6438110,143811582.8
2025-08-07,22.44,22.88,22.38,22.42,8132999,183637629.24
2025-08-08,22.47,22.79,22.03,22.3,11051776,247459603.05
2025-08-11,22.29,22.4,22.05,22.28,6533200,145228071.72
2025-08-12,22.3,22.3,21.7,21.92,9791124,215210723.32
2025-08-13,21.95,22.08,21.71,21.84,8279801,180772543.54
2025-08-14,21.83,21.95,21.52,21.61,6533900,142158990.0
2025-08-15,21.53,21.82,21.46,21.79,5450800,118332544.19
2025-08-18,21.8,22.15,21.66,22.01,7822700,172019128.7
2025-08-19,21.93,22.05,21.79,21.89,5674307,124225700.95
2025-08-20,21.91,23.3,21.71,23.25,19836369,450546759.52
2025-08-21,23.3,23.82,23.2,23.4,14126733,332131796.02
2025-08-22,24.31,25.74,24.31,25.74,20879748,530813669.0
2025-08-25,26.01,26.12,25.4,25.97,30283911,780333773.13
2025-08-26,25.96,26.41,25.78,26.35,14434981,377981158.73
2025-08-27,26.2,26.29,25.24,25.47,15287411,395768827.95
2025-08-28,25.5,26.66,25.5,26.32,17488107,459020232.74
2025-08-29,26.33,27.84,26.16,27.3,17225784,467774015.23
2025-09-01,27.2,27.38,26.4,27.12,10118614,273651013.43
2025-09-02,27.0,27.3,26.33,26.83,9488949,254174836.94
2025-09-03,26.88,27.14,26.18,26.38,11856618,315562238.15
2025-09-04,26.3,27.1,26.28,26.83,10927102,293045486.75
2025-09-05,26.83,27.06,26.09,27.03,9384471,249735937.14
2025-09-08,27.04,28.01,26.76,27.57,13625551,376081680.85
2025-09-09,27.51,28.32,27.14,27.49,9738811,269169891.48
2025-09-10,27.78,28.56,27.2,28.16,11213236,313314839.53
2025-09-11,28.01,28.6,27.35,28.52,11302403,316763250.02
2025-09-12,28.34,28.55,27.21,27.36,11851672,326802649.44
2025-09-15,27.35,27.78,27.11,27.59,6373690,175279606.66
2025-09-16,27.59,27.72,27.0,27.38,4412177,120498595.6
2025-09-17,27.3,27.78,27.2,27.37,4422453,121397017.78
2025-09-18,27.23,27.34,25.99,26.41,10669397,284182118.0
2025-09-19,26.5,26.86,26.1,26.74,6327966,167745785.89
2025-09-22,26.66,26.66,25.82,25.98,6611173,172319947.21
2025-09-23,25.98,26.12,25.33,25.63,4573319,117193538.98
2025-09-24,25.65,26.15,25.55,26.02,4111017,106766295.8
2025-09-25,25.96,26.2,25.79,26.02,3710000,96451741.0
2025-09-26,25.95,26.68,25.71,26.2,4468442,117281358.1
2025-09-29,26.12,26.31,25.5,26.1,6798603,176052871.01
2025-09-30,25.96,26.48,25.77,26.32,4206700,110348897.0
2025-10-09,26.28,26.28,24.98,25.1,7640248,193031730.25
2025-10-10,25.24,25.92,25.16,25.58,6448901,164979393.37
2025-10-13,24.97,26.38,24.95,25.3,5819639,149440528.22
2025-10-14,25.3,26.8,25.3,26.59,10266150,269982384.56
2025-10-15,26.59,29.25,26.59,28.32,32349046,929942293.23
2025-10-16,28.26,29.75,28.26,28.92,28172428,823433711.82
2025-10-17,29.06,29.38,27.82,27.99,14991248,427025027.21
2025-10-20,27.85,28.1,27.3,27.6,10837431,298391042.48
2025-10-21,27.55,27.88,26.98,27.09,9643455,262285519.12
2025-10-22,27.0,27.14,26.41,26.74,7082420,189241880.02
2025-10-23,26.5,26.85,26.35,26.65,5464295,145268869.45
2025-10-24,26.6,27.63,26.54,27.15,10236702,278692531.71
2025-10-27,27.15,27.66,26.96,27.36,6734641,184047162.83
2025-10-28,27.91,27.98,24.72,24.78,29800361,756644124.03
2025-10-29,24.85,25.95,24.85,25.46,15448256,392225616.17
2025-10-30,25.44,25.5,24.66,24.78,11022131,274278722.71
2025-10-31,24.84,25.17,24.65,25.08,6580900,164436560.95
2025-11-03,25.09,25.12,24.29,24.74,8383141,206566629.54
2025-11-04,24.74,24.84,24.08,24.23,6526882,159244274.75
2025-11-05,24.26,24.49,23.98,24.3,5067874,122869265.59
2025-11-06,24.4,24.43,23.81,24.0,6913044,165541739.62
2025-11-07,23.95,24.17,23.71,23.98,5573871,133612350.51
2025-11-10,23.93,24.7,23.89,24.68,8146869,198735299.87
2025-11-11,24.68,24.68,24.22,24.41,5259631,127988074.66
2025-11-12,24.32,24.89,24.22,24.6,6285289,154727959.55
2025-11-13,24.61,24.65,24.15,24.6,5532016,134835136.33
2025-11-14,24.55,24.8,24.2,24.2,5709100,139220158.0
2025-11-17,24.65,24.97,23.81,24.01,6182895,149490048.73
2025-11-18,24.12,24.35,23.88,24.02,5064597,121907338.21
2025-11-19,24.0,24.22,23.47,24.0,7257358,172727186.06
2025-11-20,24.0,24.03,23.3,23.39,5117883,120562883.81
2025-11-21,23.3,23.7,22.9,22.93,6676364,155452937.22
2025-11-24,22.93,23.25,22.8,22.96,4983881,114587140.46
2025-11-25,22.97,23.16,22.85,23.05,3525080,81265849.8
2025-11-26,23.0,23.16,22.86,23.02,3626447,83456645.14
2025-11-27,23.0,23.47,22.9,23.17,3371466,78396273.12
2025-11-28,23.1,23.22,22.91,23.2,2743851,63335180.14
2025-12-01,23.2,23.66,23.17,23.61,4941100,116192257.0
2025-12-02,23.5,23.55,23.02,23.06,3323124,76929627.98
2025-12-03,23.09,23.27,22.77,23.27,5160351,118553441.44
2025-12-04,23.16,23.2,22.72,22.91,3652818,83614875.8
2025-12-05,22.79,22.96,22.52,22.93,4644074,105686563.6
2025-12-08,22.88,23.07,22.83,22.92,3336651,76589309.64
2025-12-09,22.91,23.34,22.76,22.79,2646178,60822664.59
2025-12-10,22.77,23.28,22.71,23.1,3800741,87757485.61
2025-12-11,23.21,23.21,22.77,22.8,3244409,74412526.95
2025-12-12,22.89,22.99,22.63,22.75,4875648,110838680.14
2025-12-15,22.7,22.7,22.33,22.46,2889035,65142624.21
2025-12-16,22.43,23.07,22.39,22.53,4903517,111354261.29
2025-12-17,22.53,23.02,22.31,22.9,4956896,113040115.91
2025-12-18,22.84,23.14,22.8,22.9,2852537,65566373.6
2025-12-19,22.9,23.5,22.83,23.32,5704223,132553414.17
2025-12-22,23.29,23.29,22.98,23.01,4728517,109157075.3
2025-12-23,23.07,23.1,22.56,22.62,4071108,92442478.26
2025-12-24,22.54,23.05,22.54,22.93,3045400,69387335.0
2025-12-25,22.96,23.06,22.81,22.98,2310000,53023790.0
2025-12-26,23.01,23.28,22.95,23.17,3203110,74078924.61
2025-12-29,23.13,23.13,22.4,22.46,6250500,141480104.0
2025-12-30,22.51,22.77,22.42,22.52,4549439,102745568.28
2025-12-31,22.52,22.9,22.43,22.52,3863556,87166339.68
2026-01-05,22.5,22.9,22.43,22.87,5446544,123679736.96
2026-01-06,22.83,23.26,22.8,23.24,6277691,145042083.84
2026-01-07,23.25,23.39,23.07,23.11,4443076,103131147.64
2026-01-08,23.2,23.3,23.0,23.16,5838548,135035823.22
2026-01-09,23.18,23.39,23.06,23.36,5287704,122814811.66
2026-01-12,23.4,23.92,23.37,23.89,7510322,177845108.38
2026-01-13,23.89,23.94,23.41,23.56,6351774,149978337.14
2026-01-14,23.65,23.9,23.22,23.4,7457839,176031900.09
2026-01-15,23.39,23.53,23.15,23.29,6179472,144065640.03
2026-01-16,23.4,23.42,22.91,23.08,4300733,99371644.67
2026-01-19,23.07,23.38,22.79,23.1,6753298,156062723.34
2026-01-20,23.13,23.92,23.06,23.92,9648208,227785794.28
2026-01-21,23.99,24.11,23.51,23.7,8805678,208952738.53
2026-01-22,23.85,23.85,23.24,23.41,8917684,209882343.64
2026-01-23,23.43,23.69,23.34,23.47,8578172,201581074.12
2026-01-26,23.48,23.5,22.31,22.38,14307700,324281788.49
2026-01-27,22.31,22.37,21.35,21.57,11399208,247230473.79
2026-01-28,21.51,21.8,21.27,21.46,9284531,199260115.2
2026-01-29,21.32,22.36,21.09,21.91,15781857,345011694.09
