date,open,high,low,close,volume,amount
2025-08-01,21.41,21.68,20.88,21.44,9042580,192860650.4
2025-08-04,21.39,22.5,21.21,22.3,19536160,432407352.6
2025-08-05,22.33,23.53,22.21,23.4,28843162,656170634.14
2025-08-06,23.19,24.3,22.99,23.45,31287522,736003836.3
2025-08-07,23.66,24.1,23.1,23.45,21437548,505584021.0
2025-08-08,23.19,23.69,23.03,23.07,12966254,301542545.78
2025-08-11,22.82,23.31,22.56,22.78,15549640,355273657.2
2025-08-12,22.78,22.99,22.25,22.39,9582160,215369152.4
2025-08-13,22.42,22.74,22.27,22.5,9147360,205775373.8
2025-08-14,22.55,22.66,21.71,21.72,10901780,240030304.8
2025-08-15,21.77,21.99,21.64,21.9,7423220,162372685.4
2025-08-18,22.06,22.41,22.0,22.15,9696109,214961576.31
2025-08-19,22.15,22.4,21.82,22.16,9226500,203874777.35
2025-08-20,22.17,22.35,21.97,22.32,11085120,245951935.0
2025-08-21,22.37,23.23,21.93,22.01,13805920,308982104.0
2025-08-22,22.1,22.15,21.82,22.15,8794660,193424903.8
2025-08-25,22.25,22.78,22.07,22.72,17758945,399444312.35
2025-08-26,22.77,22.9,22.36,22.59,11197400,253284455.0
2025-08-27,22.43,22.59,21.61,21.62,13005540,289110866.0
2025-08-28,21.86,23.78,21.86,23.78,34427841,815821900.58
2025-08-29,23.81,25.08,23.39,24.04,51595046,1254202048.92
2025-09-01,23.92,24.48,23.54,23.68,25689389,613176824.03
2025-09-02,23.78,23.82,22.4,22.92,18239160,417262144.37
2025-09-03,23.14,23.17,20.63,20.65,24488500,527384555.4
2025-09-04,20.66,20.81,19.88,20.23,14502368,296443115.76
2025-09-05,20.28,20.57,20.01,20.55,8698380,177177670.4
2025-09-08,20.55,21.12,20.51,20.95,11647030,242370669.83
2025-09-09,21.06,21.24,20.37,20.4,9323169,193374386.55
2025-09-10,20.4,20.9,20.4,20.48,6398204,131708197.88
2025-09-11,20.41,20.81,20.2,20.77,7489760,154198448.0
2025-09-12,20.77,20.93,20.6,20.61,7403686,153426270.4
2025-09-15,20.66,20.74,20.36,20.41,5811860,119039286.4
2025-09-16,20.36,20.88,20.25,20.87,7064346,145421243.14
2025-09-17,20.75,20.94,20.6,20.75,6016326,125067902.4
2025-09-18,20.89,21.9,20.5,20.83,17302198,367778302.7
2025-09-19,20.83,21.16,20.5,20.7,8343010,173587080.4
2025-09-22,20.69,21.73,20.68,21.35,14243065,304495188.62
2025-09-23,21.48,22.5,21.3,21.91,19798405,432087952.61
2025-09-24,21.61,23.78,21.54,23.08,24793650,564791104.2
2025-09-25,23.0,24.1,22.75,23.69,20480100,483959747.2
2025-09-26,23.5,23.98,23.08,23.15,14261500,334753794.44
