date,open,high,low,close,volume,amount
2025-08-01,4.92,4.94,4.8,4.84,28391700,137663297.99
2025-08-04,4.84,4.92,4.82,4.85,22885800,111118281.0
2025-08-05,4.86,5.0,4.85,4.96,43806401,216317904.94
2025-08-06,4.95,5.05,4.92,5.03,37886242,189489481.42
2025-08-07,5.04,5.06,4.91,4.94,27297406,135370836.64
2025-08-08,5.0,5.05,4.92,4.97,43093769,214966702.42
2025-08-11,4.97,5.02,4.97,4.99,26653000,133025842.0
2025-08-12,4.99,5.02,4.95,5.02,23247515,115955753.22
2025-08-13,5.04,5.12,5.01,5.07,37838330,191757542.54
2025-08-14,5.17,5.58,5.11,5.58,56922818,309694241.2
2025-08-15,5.69,6.03,5.39,5.81,185532380,1063563007.37
2025-08-18,5.63,5.76,5.58,5.7,120733276,684688843.28
2025-08-19,5.66,5.73,5.6,5.62,69096227,390060473.15
2025-08-20,5.62,5.63,5.53,5.62,49052006,273928860.59
2025-08-21,5.61,5.69,5.47,5.51,45864803,254022818.55
2025-08-22,5.49,5.58,5.47,5.54,33139768,183186265.36
2025-08-25,5.7,5.98,5.67,5.8,101256025,584135158.57
2025-08-26,5.71,5.79,5.64,5.74,62242126,357071966.84
2025-08-27,5.76,5.84,5.6,5.6,63137459,363271836.13
2025-08-28,5.56,5.78,5.53,5.75,62866307,357200528.81
2025-08-29,5.65,5.71,5.55,5.61,55345591,309908798.67
2025-09-01,5.63,5.74,5.56,5.64,39233791,220800331.21
2025-09-02,5.58,5.61,5.25,5.3,54343804,291654877.62
2025-09-03,5.33,5.37,5.21,5.27,32820300,173731629.65
2025-09-04,5.41,5.8,5.28,5.41,118996808,657066890.92
2025-09-05,5.33,5.63,5.1,5.59,94748323,510340713.48
2025-09-08,5.61,5.66,5.4,5.48,58519534,321561925.02
2025-09-09,5.48,5.73,5.38,5.5,62735347,345727097.56
2025-09-10,5.45,5.58,5.43,5.47,43858539,241372030.02
2025-09-11,5.45,6.02,5.4,6.02,106662177,619086103.3
2025-09-12,6.35,6.62,6.27,6.62,124676197,815345345.02
2025-09-15,6.89,6.89,6.39,6.43,232389530,1520569203.43
2025-09-16,6.42,6.61,6.3,6.36,128798960,824387960.14
2025-09-17,6.31,6.58,6.19,6.28,116364684,739542173.54
