date,open,high,low,close,volume,amount
2025-08-01,5.37,5.55,5.36,5.39,127704671,697524926.46
2025-08-04,5.36,5.37,5.3,5.37,60568100,322919436.68
2025-08-05,5.37,5.42,5.36,5.38,61541724,331208775.04
2025-08-06,5.38,5.4,5.34,5.39,43300626,232730376.52
2025-08-07,5.39,5.44,5.35,5.37,50034418,269527487.36
2025-08-08,5.36,5.37,5.31,5.33,45760460,244055661.2
2025-08-11,5.33,5.41,5.32,5.37,52170119,279580477.43
2025-08-12,5.36,5.38,5.34,5.38,43835087,235014651.32
2025-08-13,5.39,5.63,5.36,5.51,158810939,871717609.04
2025-08-14,5.47,5.55,5.38,5.4,89876233,490693465.3
2025-08-15,5.37,5.52,5.37,5.5,95168064,520684989.98
2025-08-18,5.52,5.56,5.47,5.51,94731176,522408202.8
2025-08-19,5.49,5.5,5.46,5.47,73599540,402982565.13
2025-08-20,5.47,5.56,5.43,5.56,103487070,570055997.85
2025-08-21,5.56,5.59,5.52,5.57,82699601,460112396.37
2025-08-22,5.56,5.64,5.54,5.62,95294478,532362599.03
2025-08-25,5.66,5.67,5.58,5.62,121197193,681458164.08
2025-08-26,5.62,5.95,5.58,5.9,208126765,1205080320.44
2025-08-27,5.86,5.91,5.67,5.69,150294124,871850986.72
2025-08-28,5.77,5.8,5.54,5.7,130501966,738850225.53
2025-08-29,5.78,5.78,5.57,5.59,159377717,900332953.89
2025-09-01,5.69,5.74,5.51,5.54,210050785,1177730430.07
2025-09-02,5.6,5.6,5.33,5.41,162798848,884173042.04
2025-09-03,5.45,5.54,5.29,5.33,154447487,832448104.05
2025-09-04,5.35,5.39,5.2,5.28,124297657,657721784.4
2025-09-05,5.29,5.39,5.25,5.38,113961039,607493202.8
2025-09-08,5.43,5.44,5.21,5.23,237325460,1249940112.24
2025-09-09,5.23,5.75,5.21,5.6,653542717,3667252840.67
2025-09-10,5.4,5.44,5.28,5.35,413251674,2206420581.21
2025-09-11,5.31,5.36,5.26,5.36,197504555,1049382531.79
2025-09-12,5.36,5.39,5.32,5.33,148232387,793055571.73
2025-09-15,5.32,5.33,5.26,5.28,114298924,604277847.12
2025-09-16,5.29,5.3,5.25,5.29,85630949,451631392.99
2025-09-17,5.3,5.45,5.27,5.37,157126745,837867179.62
2025-09-18,5.35,5.36,5.25,5.28,124331561,660640859.99
2025-09-19,5.28,5.33,5.25,5.3,74376410,392780489.53
2025-09-22,5.28,5.29,5.23,5.26,60463400,317557484.0
2025-09-23,5.26,5.26,5.08,5.16,121054565,622072591.1
2025-09-24,5.19,5.28,5.13,5.27,100363982,523056617.7
2025-09-25,5.29,5.31,5.16,5.21,78542193,409314249.81
2025-09-26,5.19,5.32,5.15,5.26,108106704,567927153.32
2025-09-29,5.26,5.31,5.22,5.27,84004425,441918185.75
2025-09-30,5.27,5.27,5.23,5.23,67711245,355239030.07
2025-10-09,5.25,5.29,5.22,5.29,84525620,444300792.33
2025-10-10,5.27,5.32,5.25,5.3,81880946,433961962.96
2025-10-13,5.18,5.26,5.15,5.24,86005696,447760549.87
2025-10-14,5.27,5.37,5.23,5.25,87771270,463823822.48
2025-10-15,5.24,5.27,5.21,5.25,60051057,314551244.94
2025-10-16,5.25,5.26,5.18,5.2,54133383,282155719.12
2025-10-17,5.19,5.23,5.11,5.12,67896558,350847207.49
2025-10-20,5.15,5.17,5.11,5.13,46165999,236753009.33
2025-10-21,5.15,5.18,5.12,5.16,40912373,211024063.58
2025-10-22,5.15,5.18,5.14,5.15,34587893,178433456.75
2025-10-23,5.15,5.18,5.1,5.17,44951196,230577251.6
2025-10-24,5.17,5.19,5.15,5.18,42912744,221828986.59
2025-10-27,5.18,5.2,5.16,5.19,49919835,258509899.74
2025-10-28,5.18,5.19,5.15,5.16,43032857,222385120.12
2025-10-29,5.15,5.2,5.12,5.2,57001583,294339120.37
2025-10-30,5.23,5.23,5.16,5.17,72436242,376216763.74
2025-10-31,5.17,5.19,5.16,5.17,49758668,257403357.14
2025-11-03,5.18,5.26,5.16,5.24,83051895,433216573.47
2025-11-04,5.23,5.25,5.18,5.2,52899348,275557621.14
2025-11-05,5.15,5.23,5.14,5.21,46284203,240616024.8
2025-11-06,5.21,5.26,5.19,5.24,63520334,332938333.07
2025-11-07,5.24,5.34,5.22,5.31,107225828,568337675.03
2025-11-10,5.34,5.39,5.32,5.35,96630835,517049631.83
2025-11-11,5.33,5.37,5.32,5.36,64951442,347263295.7
2025-11-12,5.35,5.36,5.29,5.31,56720730,301765707.87
2025-11-13,5.32,5.38,5.31,5.38,80446303,430560328.12
2025-11-14,5.35,5.38,5.32,5.32,59980822,320729457.68
2025-11-17,5.31,5.32,5.26,5.29,58106658,307034492.7
2025-11-18,5.27,5.29,5.18,5.2,64733391,337788966.92
2025-11-19,5.19,5.24,5.15,5.18,53277069,276518335.64
2025-11-20,5.2,5.22,5.12,5.12,58560859,302021723.16
2025-11-21,5.08,5.11,4.87,4.94,110425255,549282383.61
2025-11-24,4.95,4.97,4.88,4.92,57424078,282169856.76
2025-11-25,4.93,4.98,4.93,4.93,39853655,197260416.21
2025-11-26,4.94,4.95,4.88,4.89,48893682,240108716.16
2025-11-27,4.88,4.91,4.86,4.86,38075796,186010715.12
2025-11-28,4.87,4.9,4.84,4.88,45502990,221736111.24
2025-12-01,4.87,4.92,4.86,4.92,50781613,248649107.42
2025-12-02,4.91,4.91,4.86,4.87,38132200,185854797.0
2025-12-03,4.87,4.88,4.82,4.83,39860451,193028964.22
2025-12-04,4.82,4.84,4.76,4.78,47433203,226996212.37
2025-12-05,4.78,4.84,4.75,4.83,45447263,217774929.95
2025-12-08,4.83,4.86,4.81,4.83,43219538,208846513.47
2025-12-09,4.83,4.83,4.75,4.75,45196796,215883042.08
2025-12-10,4.75,4.75,4.67,4.71,59548388,279971893.92
2025-12-11,4.72,4.74,4.67,4.67,50584227,237915819.69
2025-12-12,4.67,4.74,4.66,4.74,83627684,392611803.14
2025-12-15,4.69,4.78,4.69,4.73,49233603,233378307.53
2025-12-16,4.74,4.75,4.66,4.75,59794625,281998876.81
2025-12-17,4.73,4.76,4.67,4.75,56038328,264387306.36
