date,open,high,low,close,volume,amount
2025-08-01,6.85,6.89,6.74,6.86,26722721,182426681.11
2025-08-04,6.82,6.99,6.82,6.96,29770772,206169221.12
2025-08-05,6.99,7.14,6.92,7.1,36414000,257183107.0
2025-08-06,7.1,7.13,7.03,7.1,20874771,147837204.68
2025-08-07,7.1,7.14,7.04,7.05,13300500,94002113.0
2025-08-08,7.05,7.08,6.97,7.02,15625203,109823417.12
2025-08-11,7.0,7.02,6.91,6.93,16095314,111838867.12
2025-08-12,6.9,6.99,6.89,6.94,16067300,111547953.0
2025-08-13,6.92,6.97,6.86,6.88,16490842,113734255.15
2025-08-14,6.87,6.9,6.76,6.79,18701746,127639835.06
2025-08-15,6.8,6.81,6.6,6.77,32607716,217922454.96
2025-08-18,6.71,6.84,6.67,6.79,24483610,165717583.26
2025-08-19,6.76,6.8,6.72,6.73,13877740,93609953.6
2025-08-20,6.74,6.93,6.71,6.88,31800810,217846339.6
2025-08-21,6.85,6.96,6.8,6.95,25586127,176597697.38
2025-08-22,6.94,6.96,6.78,6.84,25845474,176537315.9
2025-08-25,6.8,6.88,6.76,6.85,26179100,178705498.0
2025-08-26,6.85,6.86,6.76,6.76,17763158,120500766.24
2025-08-27,6.76,6.77,6.64,6.64,17059165,114204873.9
2025-08-28,6.63,6.69,6.6,6.65,19077813,126695566.45
2025-08-29,6.65,6.82,6.65,6.7,22961614,154728204.43
2025-09-01,6.65,6.67,6.52,6.58,19134000,126081144.0
2025-09-02,6.58,6.71,6.55,6.67,23835750,158417426.17
2025-09-03,6.68,6.71,6.5,6.51,18684800,122847152.57
2025-09-04,6.5,6.58,6.42,6.56,17480723,113898617.76
2025-09-05,6.56,6.57,6.45,6.49,17118802,111055842.41
2025-09-08,6.45,6.55,6.4,6.42,20101769,129821450.24
2025-09-09,6.41,6.47,6.41,6.45,13501265,86965647.6
2025-09-10,6.44,6.64,6.43,6.62,27312854,179627154.71
2025-09-11,6.58,6.64,6.5,6.61,17106601,112111546.1
2025-09-12,6.6,6.62,6.48,6.51,19674286,128723324.86
2025-09-15,6.47,6.51,6.41,6.42,13030849,84162562.08
2025-09-16,6.43,6.49,6.38,6.42,12101720,77810642.8
2025-09-17,6.41,6.55,6.39,6.5,18441287,119404722.52
2025-09-18,6.49,6.52,6.33,6.34,15404200,98774159.0
2025-09-19,6.35,6.39,6.29,6.37,9960585,63140105.75
2025-09-22,6.35,6.39,6.29,6.3,7904803,49977026.9
2025-09-23,6.32,6.59,6.27,6.54,33620900,217587336.87
2025-09-24,6.49,6.6,6.46,6.48,19345600,126278665.0
2025-09-25,6.47,6.5,6.37,6.39,13280242,85082392.38
2025-09-26,6.34,6.42,6.33,6.36,14588278,92936311.92
2025-09-29,6.38,6.41,6.26,6.38,16967842,107678656.12
2025-09-30,6.37,6.38,6.28,6.28,10829800,68279321.0
2025-10-09,6.28,6.32,6.23,6.31,13032900,81743780.34
2025-10-10,6.29,6.41,6.28,6.34,14556441,92530871.27
2025-10-13,6.29,6.5,6.23,6.43,22614923,144359046.96
2025-10-14,6.43,6.72,6.36,6.69,40246225,266002862.25
2025-10-15,6.66,6.77,6.6,6.7,24858628,166802888.88
2025-10-16,6.7,6.78,6.66,6.73,19255600,129488707.0
2025-10-17,6.74,6.93,6.71,6.91,33589454,230222000.2
2025-10-20,6.79,6.92,6.67,6.9,24894047,169671107.22
2025-10-21,6.89,6.92,6.8,6.85,18178009,124368341.09
