date,open,high,low,close,volume,amount
2025-08-01,5.45,5.61,5.45,5.52,28853506,159875984.37
2025-08-04,5.49,5.51,5.41,5.45,17723003,96487368.32
2025-08-05,5.44,5.53,5.41,5.47,23953400,131321987.0
2025-08-06,5.47,5.65,5.41,5.65,32390580,179349633.4
2025-08-07,5.61,5.68,5.58,5.59,25744000,144972922.06
2025-08-08,5.58,5.74,5.56,5.62,24299643,137338273.93
2025-08-11,5.65,5.75,5.6,5.72,29320500,166678466.0
2025-08-12,5.72,5.82,5.65,5.77,28218960,162627663.07
2025-08-13,5.77,5.79,5.69,5.74,21358900,122601837.0
2025-08-14,5.74,5.8,5.64,5.64,20817444,118795768.9
2025-08-15,5.64,5.84,5.64,5.79,29864845,172533596.49
2025-08-18,5.8,5.8,5.69,5.71,26660902,152526863.33
2025-08-19,5.73,5.73,5.64,5.69,18247566,103620741.75
2025-08-20,5.67,5.84,5.65,5.84,38062449,220066828.38
2025-08-21,5.87,5.98,5.83,5.92,37305329,220893380.06
2025-08-22,5.92,5.92,5.74,5.86,31934293,185648795.0
2025-08-25,5.86,6.02,5.83,6.0,43506351,258653562.9
2025-08-26,6.01,6.22,5.91,6.18,56597390,344919748.26
2025-08-27,6.14,6.27,6.08,6.13,47779773,295042862.53
2025-08-28,6.11,6.17,6.01,6.13,34509100,210133153.92
2025-08-29,6.13,6.5,6.08,6.23,68646112,434044634.78
2025-09-01,6.25,6.35,6.19,6.28,45253300,283536482.07
2025-09-02,6.25,6.27,6.05,6.11,27861600,170310433.0
2025-09-03,6.17,6.22,6.04,6.08,25734342,157537706.51
2025-09-04,6.09,6.11,5.91,5.99,24047652,144598369.9
2025-09-05,6.01,6.09,5.99,6.07,18116132,109562337.64
2025-09-08,6.1,6.3,6.04,6.27,29850939,184400463.24
2025-09-09,6.21,6.4,6.21,6.3,27218080,172175224.43
2025-09-10,6.3,6.31,6.14,6.17,22435622,139043489.61
2025-09-11,6.17,6.17,6.05,6.12,26868101,163698885.07
2025-09-12,6.12,6.14,5.9,5.96,40602778,242276224.76
2025-09-15,5.95,6.03,5.74,5.78,36891057,215645378.02
2025-09-16,5.81,5.97,5.7,5.8,29773857,173124152.86
2025-09-17,5.81,5.81,5.71,5.74,16808754,96577861.24
2025-09-18,5.73,5.79,5.55,5.63,32474371,184709095.57
2025-09-19,5.65,5.82,5.63,5.79,33027100,190432845.13
2025-09-22,5.79,5.79,5.58,5.62,26228067,147889676.6
2025-09-23,5.63,5.65,5.43,5.51,22773940,125212599.3
2025-09-24,5.51,5.56,5.47,5.56,11610860,64078036.68
2025-09-25,5.54,5.6,5.49,5.5,13803515,76376924.38
2025-09-26,5.47,5.6,5.47,5.54,18447151,102418241.44
2025-09-29,5.54,5.6,5.45,5.58,16606344,92039331.32
2025-09-30,5.61,5.66,5.55,5.63,19676030,110400822.9
2025-10-09,5.65,5.76,5.57,5.7,36442000,205325653.0
2025-10-10,5.67,5.8,5.63,5.73,29143900,167365968.5
2025-10-13,5.59,5.68,5.53,5.66,23825928,133348600.42
2025-10-14,5.65,5.73,5.55,5.56,25187104,141690160.98
2025-10-15,5.56,5.65,5.55,5.62,16724940,93924673.3
2025-10-16,5.61,5.64,5.53,5.57,15769600,87779426.2
2025-10-17,5.57,5.66,5.47,5.47,18830784,104691005.12
2025-10-20,5.52,5.55,5.44,5.48,13399820,73457976.3
2025-10-21,5.5,5.54,5.47,5.52,13216653,72994252.53
2025-10-22,5.5,5.56,5.46,5.49,12439460,68571092.0
2025-10-23,5.5,5.65,5.45,5.64,28184653,156961681.07
2025-10-24,5.63,5.69,5.48,5.5,29959359,166157805.27
2025-10-27,5.49,5.53,5.46,5.47,19664450,108019475.0
2025-10-28,5.48,5.48,5.38,5.38,28039910,151987201.9
2025-10-29,5.35,5.69,5.35,5.64,45304675,251108454.27
2025-10-30,5.64,5.65,5.55,5.58,20141169,112710417.05
2025-10-31,5.58,5.76,5.57,5.7,36674639,208954251.36
2025-11-03,5.72,5.72,5.61,5.65,26122473,147774244.47
2025-11-04,5.64,5.68,5.52,5.56,19025352,106529070.76
2025-11-05,5.52,5.65,5.51,5.6,17056927,95370592.33
2025-11-06,5.61,5.73,5.6,5.7,24043389,136918178.41
2025-11-07,5.7,6.06,5.67,6.02,74694703,443859646.99
2025-11-10,6.02,6.24,5.98,6.08,71706753,438539618.98
2025-11-11,6.06,6.19,6.02,6.17,38792237,238089194.34
2025-11-12,6.15,6.15,5.95,6.01,43283008,260646233.58
2025-11-13,5.95,6.61,5.95,6.61,116816185,748855166.36
2025-11-14,6.62,6.99,6.57,6.65,167383549,1135467451.5
2025-11-17,6.6,6.98,6.51,6.78,135826734,917417560.84
2025-11-18,6.79,6.79,6.38,6.44,94667129,617213812.01
2025-11-19,6.38,6.9,6.34,6.54,99780592,651020078.7
2025-11-20,6.5,6.53,6.17,6.2,79734070,503688493.46
2025-11-21,6.11,6.17,5.83,5.89,71856850,427874828.3
2025-11-24,5.92,5.94,5.71,5.78,42960076,249532662.04
2025-11-25,5.81,5.95,5.81,5.9,37947971,223580036.02
2025-11-26,5.9,6.13,5.88,5.94,47227936,283427613.05
2025-11-27,5.94,6.39,5.94,6.21,71787900,441887415.5
2025-11-28,6.15,6.3,6.1,6.25,44639160,277765138.15
2025-12-01,6.22,6.33,6.17,6.2,35979085,223798446.3
2025-12-02,6.18,6.34,6.11,6.24,31713749,197948035.44
2025-12-03,6.24,6.38,6.18,6.29,43695305,275174059.16
2025-12-04,6.27,6.29,6.09,6.12,31064959,191082439.16
2025-12-05,6.09,6.21,6.08,6.19,26012776,160355955.24
2025-12-08,6.18,6.3,6.15,6.25,35804516,223057890.0
2025-12-09,6.23,6.24,5.97,6.0,44570509,269268623.93
2025-12-10,5.99,6.01,5.91,5.98,20859400,124176017.0
2025-12-11,6.0,6.04,5.78,5.8,32782300,192798496.0
2025-12-12,5.82,5.85,5.75,5.77,22197012,128706894.84
2025-12-15,5.77,6.04,5.74,5.97,32631226,193896698.7
2025-12-16,5.92,5.95,5.74,5.79,33743823,196030357.42
2025-12-17,5.8,5.95,5.8,5.93,21971221,129047529.45
2025-12-18,5.92,6.17,5.89,5.99,35420700,214799738.0
2025-12-19,5.97,6.14,5.97,6.11,25547460,154743076.76
2025-12-22,6.11,6.21,6.04,6.09,34105565,208952002.04
2025-12-23,6.09,6.13,5.95,6.0,33012271,199198988.58
2025-12-24,5.98,6.11,5.88,6.05,43269854,259118791.17
2025-12-25,6.04,6.12,6.0,6.03,28105330,170457742.2
2025-12-26,6.05,6.25,6.0,6.23,54425486,334745607.3
2025-12-29,6.19,6.28,6.13,6.16,39734512,246262020.75
2025-12-30,6.15,6.48,6.12,6.38,68459231,432908158.09
2025-12-31,6.33,6.35,6.14,6.19,49372545,306224150.18
2026-01-05,6.17,6.23,6.07,6.15,41657197,255322469.13
2026-01-06,6.16,6.71,6.15,6.55,104305538,675707207.1
2026-01-07,6.55,6.69,6.48,6.65,65450840,431897561.91
2026-01-08,6.6,6.66,6.41,6.54,62068601,405285977.47
2026-01-09,6.55,6.65,6.41,6.56,64714453,423339216.11
2026-01-12,6.55,6.8,6.52,6.6,70965718,471961358.58
2026-01-13,6.55,6.97,6.48,6.75,93828394,633013476.25
2026-01-14,6.74,6.86,6.57,6.69,63977096,430160581.46
2026-01-15,6.65,6.89,6.62,6.7,47186740,319395872.98
2026-01-16,6.68,6.89,6.57,6.79,65815465,443767132.46
2026-01-19,6.58,7.03,6.47,7.01,93465935,640216395.15
2026-01-20,7.01,7.18,6.84,7.16,84384889,594357543.72
2026-01-21,7.19,7.2,7.01,7.06,58844907,417275822.68
2026-01-22,7.05,7.3,7.02,7.26,63122388,452924193.69
2026-01-23,7.3,7.42,7.16,7.38,60569659,442209578.74
2026-01-26,7.35,7.67,7.28,7.3,60577156,449443676.71
2026-01-27,7.27,7.37,7.03,7.21,62308723,446863055.77
2026-01-28,7.16,7.65,7.12,7.5,71235214,531897836.8
2026-01-29,7.52,7.9,7.46,7.67,74699337,573802389.58
2026-01-30,7.72,8.3,7.72,8.2,129365074,1048475708.21
2026-02-02,8.1,8.11,7.38,7.39,125034974,950578116.18
2026-02-03,7.52,7.64,7.39,7.59,60545207,456688512.24
2026-02-04,7.5,7.89,7.27,7.65,64875596,493534646.43
2026-02-05,7.56,7.67,7.34,7.36,40596662,302717821.07
2026-02-06,7.22,7.69,7.11,7.56,56966115,428735757.13
2026-02-09,7.67,7.88,7.58,7.7,42279918,325121466.38
2026-02-10,7.7,8.1,7.57,7.98,62838300,492598583.08
2026-02-11,7.99,8.24,7.84,8.04,41361443,334576016.16
2026-02-12,8.01,8.06,7.82,7.97,39120914,310839017.14
2026-02-13,7.98,7.99,7.55,7.55,40195230,309237570.56
2026-02-24,7.66,8.31,7.65,8.31,83215515,673889937.46
2026-02-25,8.5,8.97,8.47,8.8,110643913,967140141.78
2026-02-26,8.8,8.88,8.58,8.7,63677310,555062085.63
2026-02-27,8.65,8.95,8.56,8.67,53347133,464996875.32
2026-03-02,8.77,8.91,8.42,8.73,62587459,542460238.72
2026-03-03,8.74,9.1,8.36,8.8,84980682,745066109.2
2026-03-04,8.5,8.8,8.38,8.48,61891441,528239717.23
2026-03-05,8.6,8.66,8.33,8.38,50039996,422965407.1
2026-03-06,8.38,8.78,8.2,8.69,67802234,578638122.9
2026-03-09,8.82,8.95,8.14,8.42,62458034,528052658.82
2026-03-10,8.22,8.54,8.22,8.34,41138738,342819696.61
2026-03-11,8.34,9.17,8.25,9.17,80608474,705698696.12
2026-03-12,9.2,9.5,8.91,8.98,118670315,1092118432.26
2026-03-13,8.94,9.1,8.63,8.67,58312809,517089507.12
2026-03-16,8.89,9.16,8.33,8.43,85723461,747529828.55
2026-03-17,8.46,8.73,7.7,7.71,108840765,871579848.57
2026-03-18,7.72,7.74,7.4,7.65,58854812,446147576.92
2026-03-19,7.79,7.8,7.1,7.16,61353539,449988754.93
2026-03-20,7.15,7.27,7.0,7.02,45924679,325379271.3
2026-03-23,6.92,7.18,6.76,6.84,60581517,421946937.44
2026-03-24,6.96,7.02,6.62,7.0,48481971,331584404.05
2026-03-25,6.99,7.2,6.93,7.08,46423798,329215558.04
2026-03-26,7.05,7.31,6.93,6.98,45459318,322815056.02
2026-03-27,6.9,7.35,6.87,7.27,66825722,482796410.21
2026-03-30,7.2,7.33,7.14,7.22,32957484,238579516.15
2026-03-31,7.22,7.26,6.91,6.94,31038011,218699995.1
2026-04-01,7.06,7.37,7.02,7.21,42387569,305047577.94
2026-04-02,7.18,7.2,6.99,7.09,26086539,184397187.28
