date,open,high,low,close,volume,amount
2025-08-01,61.5,61.6,59.78,60.5,12146413,734953030.05
2025-08-04,60.0,61.88,59.98,61.68,10569175,649751650.91
2025-08-05,61.66,62.3,59.85,60.2,12429515,752822119.32
2025-08-06,60.0,60.57,59.4,60.04,10288106,617098642.23
2025-08-07,60.2,63.18,57.95,62.88,27755851,1685506260.14
2025-08-08,62.0,63.06,60.7,61.46,15333176,946984628.88
2025-08-11,60.89,62.86,60.05,61.95,14665618,903474218.03
2025-08-12,61.19,61.37,58.55,58.98,19893320,1184135144.71
2025-08-13,58.89,59.84,58.7,59.3,12657417,749355444.88
2025-08-14,59.3,59.85,58.18,58.23,13713627,808406834.3
2025-08-15,57.77,60.18,57.55,59.3,13350739,788645811.0
2025-08-18,59.89,63.28,58.7,62.93,27630858,1706341679.67
2025-08-19,62.82,64.88,62.3,63.92,28080108,1780080133.52
2025-08-20,62.97,64.88,62.2,63.52,19987726,1268252386.05
2025-08-21,62.88,65.84,62.86,63.22,18783177,1201887849.92
2025-08-22,62.99,65.5,62.99,64.02,20412032,1314920697.14
2025-08-25,64.9,68.0,64.58,66.32,26382659,1755551477.38
2025-08-26,65.52,65.67,61.49,62.24,24761000,1555948733.39
2025-08-27,62.49,64.99,61.93,62.78,23150953,1471534547.39
2025-08-28,62.21,67.5,62.05,65.92,25930402,1700874632.14
2025-08-29,67.41,72.51,67.0,72.51,27846793,1962793867.52
2025-09-01,75.0,75.26,69.36,69.7,39272897,2806085940.69
2025-09-02,70.81,72.87,66.44,69.7,36303080,2522334470.15
2025-09-03,69.86,70.15,64.51,65.16,26752891,1780559752.85
2025-09-04,64.66,65.47,60.2,61.51,21304509,1339765514.34
2025-09-05,61.45,63.48,61.2,63.23,12516828,782647553.73
2025-09-08,63.9,63.9,61.63,62.8,11765164,735773061.2
2025-09-09,62.5,62.95,60.75,61.7,12003341,742566821.82
2025-09-10,61.0,62.51,59.81,60.78,11801264,720561587.11
2025-09-11,60.58,62.98,60.0,62.6,14800764,917442168.04
2025-09-12,62.49,63.52,61.38,63.0,18982402,1186547330.59
2025-09-15,63.54,63.55,61.7,61.93,11822515,736647009.3
2025-09-16,61.7,61.83,57.85,59.03,20808362,1231017907.48
2025-09-17,58.5,59.25,57.61,59.22,11274014,660268594.28
2025-09-18,58.84,58.84,55.76,56.37,18151385,1038472440.19
2025-09-19,56.4,57.26,56.01,56.16,9349063,529907696.63
2025-09-22,55.76,56.66,55.16,55.85,8680918,484207274.77
2025-09-23,55.44,56.14,52.59,53.39,15264228,822270394.1
2025-09-24,53.0,54.84,52.99,54.82,12236008,662569038.9
2025-09-25,54.6,55.84,54.6,55.59,11954789,662957728.88
2025-09-26,55.9,56.72,55.59,55.79,11867499,664501133.45
2025-09-29,55.79,57.27,55.5,56.58,10289373,579983915.27
2025-09-30,57.15,58.49,56.58,57.74,13074540,756040216.98
2025-10-09,59.0,61.47,58.01,61.47,24842854,1498568441.72
2025-10-10,62.0,62.52,58.4,58.95,17032657,1026098019.42
2025-10-13,60.8,64.85,60.15,64.85,34974941,2200330785.73
2025-10-14,64.88,67.98,61.68,61.8,33669072,2182641191.16
