date,open,high,low,close,volume,amount
2025-08-01,86.42,87.84,86.21,87.14,722191,62857682.5
2025-08-04,86.31,87.8,86.31,87.72,624516,54445080.68
2025-08-05,87.75,88.49,87.38,88.12,598000,52628596.01
2025-08-06,87.86,91.35,87.5,90.0,2074601,185974434.71
2025-08-07,90.35,90.7,88.92,89.15,979651,87821585.57
2025-08-08,89.0,89.09,87.33,87.54,1117801,98141341.86
2025-08-11,87.28,89.48,87.24,89.46,1338600,118888684.0
2025-08-12,89.05,93.3,88.4,92.03,2946594,268484200.77
2025-08-13,91.98,94.95,91.76,94.25,2615554,244341894.66
2025-08-14,94.57,94.6,91.62,91.92,1856153,172105785.15
2025-08-15,91.65,97.32,91.38,96.11,2608520,249252362.24
2025-08-18,97.09,99.96,95.1,99.89,2720187,268015972.53
2025-08-19,99.96,101.28,97.28,98.2,2169255,215301865.47
2025-08-20,98.18,100.98,96.3,100.5,1879983,186522777.34
2025-08-21,100.5,100.51,97.05,97.62,1721360,169233789.16
2025-08-22,97.6,100.96,97.06,99.26,1808752,179547145.41
2025-08-25,100.09,100.3,97.81,99.08,2095467,206646170.84
2025-08-26,98.87,104.32,98.52,102.57,2649224,269959230.88
2025-08-27,102.0,105.08,99.28,99.6,2478430,255106665.67
2025-08-28,99.0,109.56,99.0,107.98,5402319,572684221.37
2025-08-29,106.41,107.9,105.1,105.8,2608797,276931106.16
2025-09-01,105.8,116.38,105.56,116.38,5175720,586258060.3
2025-09-02,119.36,120.77,108.63,109.45,5472253,615370632.5
2025-09-03,113.0,120.4,106.2,108.28,6017540,678020151.46
2025-09-04,106.56,109.1,97.45,97.45,4198143,429020937.75
2025-09-05,96.72,104.3,94.4,103.16,3795670,378885245.9
2025-09-08,104.48,105.16,99.36,102.28,2544862,258843495.1
2025-09-09,101.83,102.84,97.72,98.44,1850950,184091386.37
2025-09-10,97.5,99.77,97.35,97.6,1706735,168111977.91
2025-09-11,97.7,100.88,95.88,98.96,2162737,213232604.53
2025-09-12,98.65,99.88,97.68,98.41,1742059,172089043.55
2025-09-15,99.5,100.28,97.54,97.69,1728091,170671727.29
2025-09-16,98.2,98.6,96.3,98.36,1369538,133817369.32
2025-09-17,108.2,108.2,108.2,108.2,1941412,210060778.4
2025-09-18,119.02,119.02,115.11,119.02,6545951,776219186.98
2025-09-19,123.05,130.92,117.0,130.92,10670012,1349091382.23
