date,open,high,low,close,volume,amount
2025-08-01,5.66,5.7,5.58,5.59,19850524,111586415.15
2025-08-04,5.55,5.58,5.45,5.56,25426292,139948934.7
2025-08-05,5.57,5.65,5.56,5.64,20444584,114437498.77
2025-08-06,5.65,5.73,5.63,5.72,18351154,104248343.72
2025-08-07,5.73,5.74,5.64,5.68,13733390,77907997.7
2025-08-08,5.68,5.69,5.61,5.64,11854616,66785885.01
2025-08-11,5.65,5.77,5.64,5.76,21618084,123761829.02
2025-08-12,5.75,5.79,5.72,5.77,10823546,62266499.84
2025-08-13,5.77,5.9,5.73,5.85,22659346,131972350.05
2025-08-14,5.9,5.94,5.69,5.74,26558946,154007463.74
2025-08-15,5.72,5.83,5.71,5.81,16217854,94045485.58
2025-08-18,5.81,5.88,5.78,5.82,21903910,127750343.37
2025-08-19,5.83,5.95,5.77,5.92,26650785,156449605.12
2025-08-20,5.9,6.13,5.85,6.1,40047696,240931932.14
2025-08-21,6.16,6.19,6.04,6.09,26929748,164087088.41
2025-08-22,6.12,6.17,6.06,6.13,20640008,126107066.16
2025-08-25,6.13,6.16,6.04,6.09,26097908,158899970.76
2025-08-26,6.07,6.18,6.03,6.12,20535271,125170041.26
2025-08-27,6.12,6.33,6.08,6.08,40996715,253786161.08
2025-08-28,6.02,6.13,5.91,6.05,27202308,164013291.36
2025-08-29,6.07,6.08,5.96,5.97,19960911,119968986.52
2025-09-01,5.9,5.9,5.71,5.72,42129126,242358489.69
2025-09-02,5.72,5.84,5.62,5.8,32814036,188020930.94
2025-09-03,5.84,5.98,5.71,5.74,21920783,127423044.21
2025-09-04,5.7,5.81,5.63,5.72,19867947,113443115.64
2025-09-05,5.69,5.84,5.68,5.81,23112964,133921771.84
2025-09-08,5.83,5.95,5.81,5.88,18010619,106204433.77
2025-09-09,5.88,5.93,5.82,5.9,13705203,80350686.95
2025-09-10,5.9,5.94,5.8,5.81,13728181,80156431.94
2025-09-11,5.8,5.83,5.72,5.83,13081274,75628860.93
2025-09-12,5.83,5.83,5.76,5.77,11544830,66787479.64
2025-09-15,5.78,5.89,5.78,5.85,15585944,91204514.02
2025-09-16,5.86,6.0,5.86,5.99,24057270,143221899.88
2025-09-17,6.0,6.2,5.98,6.11,25268971,153661507.99
2025-09-18,6.13,6.18,5.99,6.04,27296942,165946845.87
2025-09-19,6.03,6.05,5.89,5.93,24683461,147118277.53
2025-09-22,5.92,6.02,5.89,5.97,13292167,79189402.77
2025-09-23,5.94,6.09,5.94,6.04,21776438,130905657.43
2025-09-24,6.01,6.03,5.87,6.0,18183757,108266259.21
2025-09-25,6.01,6.23,5.99,6.1,30107838,184572417.14
2025-09-26,6.1,6.16,6.02,6.06,17045071,103801151.65
2025-09-29,6.06,6.1,5.95,5.99,17448067,104433581.49
2025-09-30,6.0,6.04,5.89,5.9,17921397,106073431.12
2025-10-09,5.89,6.25,5.8,6.15,44341530,266559009.1
2025-10-10,6.19,6.77,6.19,6.64,98741509,654828255.91
2025-10-13,6.26,7.12,6.25,6.83,97137971,662158831.78
2025-10-14,6.85,7.02,6.68,6.71,45239610,307173671.39
2025-10-15,6.68,6.86,6.57,6.79,45526143,306206296.91
2025-10-16,6.78,7.24,6.72,7.14,65251878,462495848.78
2025-10-17,7.07,7.09,6.64,6.76,62917194,427119728.78
2025-10-20,6.83,7.1,6.76,7.0,47156069,326673285.66
2025-10-21,6.95,7.33,6.89,7.23,45682928,325051241.22
2025-10-22,7.13,7.73,7.13,7.55,55890738,417197011.25
2025-10-23,7.49,7.68,7.35,7.42,35522211,265791376.33
2025-10-24,7.43,7.52,7.28,7.35,29536023,217865177.79
2025-10-27,7.45,7.76,7.35,7.57,33407154,250853435.3
2025-10-28,7.57,7.57,7.22,7.36,35544935,261294288.02
2025-10-29,7.41,7.46,7.18,7.27,22682124,165005749.73
2025-10-30,7.25,7.46,7.17,7.26,20075488,146323159.27
2025-10-31,7.27,7.73,7.27,7.63,44462896,337063214.55
2025-11-03,7.88,8.05,7.71,7.81,34844212,273997256.97
2025-11-04,7.89,7.89,7.5,7.59,22514357,172118147.61
2025-11-05,7.5,7.96,7.48,7.84,29672582,231000861.82
2025-11-06,7.83,7.89,7.72,7.82,21011697,163548582.34
