date,open,high,low,close,volume,amount
2025-08-01,20.89,21.24,20.68,20.88,3736100,78319721.0
2025-08-04,20.87,21.16,20.46,21.14,3127700,65199371.0
2025-08-05,21.19,21.57,20.98,21.42,3411465,72597919.38
2025-08-06,21.44,21.72,20.88,21.02,3022700,64159052.0
2025-08-07,21.1,21.57,20.63,20.9,2965500,62044732.0
2025-08-08,20.8,21.72,20.62,21.45,3662600,77732495.0
2025-08-11,21.6,21.9,21.17,21.75,2922285,62952575.85
2025-08-12,21.74,21.95,21.32,21.39,2036481,43847289.04
2025-08-13,21.48,21.6,21.17,21.2,1737419,37041154.6
2025-08-14,21.29,21.44,20.69,20.75,2202900,46187981.0
2025-08-15,20.64,20.98,20.64,20.8,1748000,36341250.0
2025-08-18,20.98,21.03,20.57,20.59,2207300,45843110.0
2025-08-19,20.69,21.1,20.69,20.94,2356600,49333394.0
2025-08-20,21.12,21.29,20.6,20.91,1810092,37829223.17
2025-08-21,21.08,21.27,20.86,21.11,1735000,36467200.0
2025-08-22,21.0,21.14,20.71,20.88,1810039,37784681.59
2025-08-25,20.97,21.18,20.71,20.95,1749800,36643028.62
2025-08-26,20.91,21.57,20.84,20.99,2516650,53343705.5
2025-08-27,21.31,21.35,19.8,19.9,3114400,63935708.5
2025-08-28,19.9,20.39,19.02,19.8,2815400,55461726.0
2025-08-29,19.82,20.14,19.75,19.84,2157100,42942708.0
2025-09-01,19.8,20.48,19.74,19.99,1915119,38460023.62
2025-09-02,20.18,20.28,19.2,19.72,2517707,49324358.21
2025-09-03,19.76,19.97,19.2,19.3,1574129,30754429.37
2025-09-04,19.33,19.89,19.28,19.65,2216154,43544269.89
2025-09-05,19.6,20.0,19.37,19.82,1755600,34637857.0
2025-09-08,19.95,20.38,19.81,20.35,1867600,37557661.0
2025-09-09,20.3,20.34,19.86,19.93,1514200,30378720.0
2025-09-10,19.94,20.09,19.76,19.85,1314100,26137487.0
2025-09-11,19.85,20.1,19.47,20.1,1639800,32454144.0
2025-09-12,20.06,20.18,19.7,19.89,1476649,29335518.14
2025-09-15,19.84,19.94,19.64,19.85,1109249,21961682.18
2025-09-16,19.99,20.19,19.73,20.16,1599079,32034219.39
2025-09-17,20.18,20.26,19.86,19.95,1563650,31305826.0
2025-09-18,19.97,19.99,19.39,19.6,1818990,35955176.5
2025-09-19,19.61,19.61,19.09,19.28,1439200,27771338.0
2025-09-22,19.23,19.48,18.94,19.1,1175300,22464689.0
2025-09-23,19.01,19.12,18.01,18.74,2057900,37978201.0
2025-09-24,18.74,19.53,18.5,19.36,1788048,34320699.36
2025-09-25,19.32,19.55,18.98,19.01,1057600,20286650.0
2025-09-26,18.98,19.38,18.84,19.16,1129400,21629307.0
2025-09-29,19.18,19.35,18.78,19.32,1375381,26340682.99
2025-09-30,19.38,19.47,19.25,19.41,874000,16934513.0
2025-10-09,19.4,19.41,19.09,19.21,1207000,23244086.0
2025-10-10,19.21,19.47,19.07,19.24,1746000,33578868.0
2025-10-13,18.9,19.1,18.4,18.99,2027500,38304307.0
2025-10-14,19.18,19.33,19.06,19.19,1442257,27675930.68
2025-10-15,19.18,19.37,19.1,19.22,1526400,29334891.0
2025-10-16,19.2,19.31,19.12,19.19,1190600,22865612.0
2025-10-17,19.22,19.27,18.9,19.04,1196900,22873818.0
2025-10-20,19.16,19.29,19.0,19.23,1267200,24318643.0
2025-10-21,19.29,19.93,19.2,19.8,2279800,44551584.0
2025-10-22,19.79,20.2,19.68,20.19,2035550,40824768.5
2025-10-23,19.88,20.18,19.62,19.95,2244300,44472730.0
2025-10-24,19.9,20.34,19.81,19.98,1849000,37167073.0
2025-10-27,20.2,20.38,19.88,20.06,1510200,30380834.0
2025-10-28,20.08,20.26,19.99,20.08,1004450,20179892.5
2025-10-29,20.07,20.66,19.78,20.16,2762900,55779553.0
2025-10-30,20.15,20.66,20.08,20.22,1866150,37948141.0
2025-10-31,20.15,20.58,19.98,20.45,1926700,39062229.0
2025-11-03,20.66,20.98,20.23,20.75,2334100,48223864.0
2025-11-04,20.9,21.0,20.56,20.8,1657700,34455850.0
2025-11-05,20.65,21.17,20.58,21.1,1948246,40773918.85
2025-11-06,21.18,21.25,20.72,21.19,1687700,35476548.0
2025-11-07,21.12,21.25,21.01,21.15,1062500,22445172.0
2025-11-10,21.26,21.27,20.77,20.91,2038749,42810895.39
2025-11-11,20.91,21.14,20.79,21.08,1522549,31958097.57
2025-11-12,21.17,21.2,20.92,21.06,1155500,24305325.0
2025-11-13,21.13,21.23,20.8,21.16,1992450,41992131.0
2025-11-14,21.13,21.59,21.1,21.34,1807100,38613811.0
2025-11-17,21.36,21.55,21.12,21.45,1409150,30080145.5
2025-11-18,21.39,21.5,21.0,21.2,1367300,28926409.0
2025-11-19,21.2,21.24,20.61,20.83,1720400,35885039.0
2025-11-20,20.83,20.96,20.38,20.62,1285100,26453571.0
2025-11-21,20.42,20.6,19.09,19.26,2386800,46883110.0
2025-11-24,19.45,19.85,19.33,19.74,2325600,45710445.0
2025-11-25,19.85,20.49,19.67,20.16,1895500,38166257.0
2025-11-26,20.32,20.62,19.82,19.89,1403500,28383404.0
2025-11-27,19.89,20.21,19.76,20.0,1510900,30232574.25
2025-11-28,20.02,20.48,19.72,20.39,2059800,41509594.0
2025-12-01,20.49,20.65,20.16,20.27,1512600,30861912.51
2025-12-02,20.33,20.33,19.85,20.06,1417600,28392111.92
2025-12-03,20.02,20.07,19.58,19.79,1299347,25730141.43
2025-12-04,19.88,19.88,19.33,19.4,1294400,25290136.0
2025-12-05,19.36,19.65,19.12,19.51,1396400,27040872.0
2025-12-08,19.65,19.85,19.4,19.55,1760300,34500150.0
2025-12-09,19.55,19.75,19.33,19.4,1670000,32646202.0
2025-12-10,19.31,19.4,19.01,19.12,1766000,33856393.0
2025-12-11,19.16,19.25,18.42,18.46,2119700,39626026.0
2025-12-12,18.41,18.78,18.16,18.18,1627500,30018720.0
2025-12-15,18.11,18.39,17.95,18.26,2200400,39928067.0
2025-12-16,18.18,18.25,17.64,17.73,2009000,35828765.0
2025-12-17,17.66,17.94,17.4,17.66,1566250,27590416.86
2025-12-18,17.75,18.37,17.58,18.16,2016600,36502129.0
2025-12-19,18.16,18.65,18.12,18.59,1550600,28582415.0
2025-12-22,18.65,18.77,18.3,18.31,1626300,30060109.0
