date,open,high,low,close,volume,amount
2025-08-01,15.43,15.59,15.33,15.41,15721703,242763645.13
2025-08-04,15.36,15.59,15.15,15.26,13541464,206639966.81
2025-08-05,15.36,15.38,15.17,15.24,10933800,166638965.7
2025-08-06,15.21,15.3,15.12,15.25,10989080,167104924.2
2025-08-07,15.29,15.4,15.08,15.11,13996689,212100804.19
2025-08-08,15.16,15.43,15.11,15.26,12448200,190156823.57
2025-08-11,15.26,15.4,15.15,15.27,18461427,281688058.5
2025-08-12,15.27,15.55,15.18,15.23,25527172,391987465.79
2025-08-13,15.24,15.3,15.06,15.08,21494551,325749062.11
2025-08-14,15.09,15.2,14.9,14.96,19470394,292917917.62
2025-08-15,14.9,15.42,14.9,15.17,27127554,414293680.68
2025-08-18,15.21,15.35,15.12,15.12,21851329,332139580.16
2025-08-19,15.13,15.28,15.0,15.01,18774005,283316863.56
2025-08-20,14.95,16.51,14.95,16.5,89913980,1433645900.86
2025-08-21,16.64,17.11,16.34,16.81,81367493,1357347590.89
2025-08-22,16.8,17.2,16.77,17.1,54831003,932177846.2
2025-08-25,17.1,17.5,16.84,17.15,45815985,786274838.33
2025-08-26,17.14,17.95,17.06,17.53,45837886,806378037.89
2025-08-27,17.41,17.69,17.01,17.26,33061513,576246115.25
2025-08-28,17.17,17.66,17.17,17.64,28965722,506239662.5
2025-08-29,17.61,17.81,17.42,17.61,27657863,487977660.47
2025-09-01,17.61,18.0,17.37,17.75,32007394,566930400.55
2025-09-02,17.69,17.81,17.43,17.58,25779229,453158209.86
2025-09-03,17.58,17.74,17.15,17.55,23489057,408072034.96
2025-09-04,17.45,17.54,16.8,17.14,32437044,553039199.37
2025-09-05,17.0,17.37,17.0,17.2,20321970,349715778.69
2025-09-08,17.2,17.77,17.2,17.7,35586673,626156014.0
2025-09-09,17.69,17.79,17.25,17.45,21009035,368016256.15
2025-09-10,17.41,17.46,17.15,17.23,15334037,265250087.98
2025-09-11,17.23,17.44,17.07,17.29,19839917,341683359.66
2025-09-12,17.29,17.36,16.83,16.96,25552285,435089183.88
2025-09-15,16.97,17.07,16.76,16.89,16605086,279876831.99
2025-09-16,17.06,17.55,16.55,16.88,26568669,449898761.55
2025-09-17,16.8,17.0,16.65,16.89,12713407,213952400.7
2025-09-18,16.89,16.95,16.51,16.63,17546492,292537121.64
2025-09-19,16.67,17.06,16.66,16.98,24775576,418625566.36
2025-09-22,16.95,16.95,16.58,16.62,22615421,377753399.3
2025-09-23,16.64,16.71,16.3,16.46,20634829,339252340.92
2025-09-24,16.55,16.56,16.17,16.29,20172890,328442853.43
2025-09-25,16.3,16.42,16.11,16.4,18329834,298323441.08
2025-09-26,16.3,17.34,16.14,16.97,47058908,797436704.76
2025-09-29,17.05,17.08,16.71,17.0,27359523,463096716.88
2025-09-30,16.91,17.18,16.6,17.14,25501588,431582218.52
2025-10-09,17.06,17.47,16.4,17.44,31860628,542533704.75
2025-10-10,17.2,17.88,17.17,17.63,29278249,516131909.74
2025-10-13,17.22,17.43,16.88,17.18,25540958,437834655.76
2025-10-14,17.26,17.34,16.81,16.85,20642075,351723023.61
2025-10-15,16.91,17.04,16.67,16.88,16999082,285930712.86
2025-10-16,16.85,16.92,16.64,16.72,15028584,251706534.75
2025-10-17,16.68,16.85,16.38,16.41,13101077,217406763.73
2025-10-20,16.5,16.53,16.2,16.27,14381273,234699390.6
2025-10-21,16.27,16.45,16.25,16.38,9499364,155488798.4
2025-10-22,16.31,16.77,16.27,16.63,14753103,244006309.71
2025-10-23,16.58,17.75,16.57,17.6,39973942,692537343.82
2025-10-24,17.45,17.65,16.73,16.87,33970630,578832476.36
2025-10-27,16.81,17.14,16.7,17.07,18340750,310184462.73
