date,open,high,low,close,volume,amount
2025-08-01,7.14,7.37,7.14,7.31,13219100,96489710.0
2025-08-04,7.26,7.32,7.0,7.18,14342000,102330111.0
2025-08-05,7.19,7.3,7.14,7.21,9883700,71295436.0
2025-08-06,7.19,7.28,7.04,7.07,13546602,96152088.13
2025-08-07,7.06,7.1,6.95,6.97,8840107,61924900.23
2025-08-08,6.93,6.99,6.86,6.97,7475002,51869298.89
2025-08-11,6.99,7.12,6.97,7.1,7516127,53101285.15
2025-08-12,7.12,7.18,7.0,7.06,6954700,49160159.0
2025-08-13,7.06,7.09,6.98,7.06,7196300,50643827.0
2025-08-14,7.04,7.08,6.91,6.92,7406100,51654217.99
2025-08-15,6.9,7.5,6.89,7.15,21986500,157540350.0
2025-08-18,7.27,7.55,7.09,7.35,23685123,172438887.39
2025-08-19,7.31,7.42,7.23,7.26,17202800,125843959.0
2025-08-20,7.24,7.27,7.15,7.25,10570101,76140180.18
2025-08-21,7.3,7.35,7.17,7.2,8195801,59385478.31
2025-08-22,7.19,7.5,7.07,7.29,23853589,173490004.87
2025-08-25,7.28,7.41,7.17,7.35,19097250,139128923.92
2025-08-26,7.33,7.33,7.21,7.22,13512245,98249821.98
2025-08-27,7.27,7.34,7.01,7.02,14301351,102927956.96
2025-08-28,7.01,7.09,6.69,6.94,14615800,100787549.0
2025-08-29,6.87,6.97,6.83,6.85,8272605,57033301.51
2025-09-01,6.82,6.97,6.82,6.94,6609600,45688126.0
2025-09-02,6.94,6.97,6.74,6.81,8501500,58036433.0
2025-09-03,6.85,6.88,6.66,6.7,6393000,43167100.0
2025-09-04,6.72,6.8,6.59,6.69,7251400,48651451.0
2025-09-05,6.7,6.79,6.6,6.76,6918403,46335550.1
2025-09-08,6.74,6.88,6.72,6.82,6273145,42751002.18
2025-09-09,6.8,6.86,6.71,6.73,4742700,32165718.0
2025-09-10,6.73,6.78,6.69,6.72,3761257,25307430.9
2025-09-11,6.7,6.76,6.53,6.74,6509499,43349710.7
2025-09-12,6.74,6.82,6.7,6.78,5969712,40410916.41
2025-09-15,6.79,6.81,6.71,6.75,4782202,32280914.44
2025-09-16,6.76,7.07,6.76,6.96,12372711,85859281.52
2025-09-17,6.96,6.98,6.84,6.89,5702288,39250599.82
2025-09-18,6.92,6.94,6.72,6.77,7312027,49912680.93
2025-09-19,6.75,6.8,6.68,6.72,4415109,29666759.45
2025-09-22,6.79,6.82,6.58,6.65,5351811,35736346.38
2025-09-23,6.67,6.67,6.4,6.53,5867207,38099802.36
2025-09-24,6.49,6.62,6.49,6.6,4205507,27675994.11
2025-09-25,6.56,6.67,6.55,6.56,3023507,19968476.55
2025-09-26,6.54,6.61,6.47,6.55,3344401,21915864.55
2025-09-29,6.55,6.8,6.42,6.67,8165872,54196347.64
2025-09-30,6.62,6.64,6.54,6.56,5324800,35043007.46
2025-10-09,6.57,6.61,6.5,6.6,4691422,30779782.46
2025-10-10,6.58,6.67,6.55,6.62,4693491,31099453.42
2025-10-13,6.43,6.59,6.41,6.55,4738600,30865130.0
2025-10-14,6.57,6.64,6.53,6.61,5220500,34384191.0
2025-10-15,6.6,6.75,6.58,6.74,5821148,38905573.08
2025-10-16,6.74,6.78,6.66,6.72,4066712,27352360.04
2025-10-17,6.73,6.78,6.6,6.61,4445913,29756710.39
2025-10-20,6.68,6.69,6.59,6.63,4937802,32732834.23
2025-10-21,6.66,6.78,6.6,6.76,5919574,39786024.48
2025-10-22,6.76,6.85,6.71,6.79,5328917,36267024.77
2025-10-23,6.77,6.83,6.73,6.81,4198349,28428369.21
2025-10-24,6.83,6.83,6.72,6.73,4578651,30920487.21
2025-10-27,6.76,6.77,6.68,6.71,4944100,33193950.0
2025-10-28,6.79,6.95,6.73,6.81,9936559,67876329.65
2025-10-29,6.7,6.77,6.64,6.76,6878666,46098662.56
2025-10-30,6.73,6.77,6.66,6.67,5056600,33878014.0
2025-10-31,6.64,6.8,6.64,6.78,5537702,37430053.56
2025-11-03,6.83,6.95,6.76,6.88,7424810,50832747.16
2025-11-04,6.87,6.88,6.81,6.86,4904903,33603935.55
2025-11-05,6.82,6.91,6.8,6.88,5428101,37348618.87
2025-11-06,6.88,6.89,6.81,6.86,5226010,35806829.5
2025-11-07,6.84,6.9,6.81,6.88,5022700,34463446.0
2025-11-10,6.88,6.97,6.86,6.95,6189007,42939682.58
2025-11-11,6.95,7.01,6.91,7.0,5702869,39745950.0
2025-11-12,7.01,7.03,6.94,6.97,5986101,41807921.98
2025-11-13,7.0,7.06,6.91,7.04,6391700,44732310.0
2025-11-14,7.06,7.19,7.03,7.1,8069403,57489729.41
2025-11-17,7.1,7.13,7.01,7.06,6542600,46223552.0
2025-11-18,7.05,7.11,6.98,7.02,6753808,47371670.06
2025-11-19,7.04,7.05,6.88,6.88,6087370,42143719.0
2025-11-20,6.94,6.94,6.84,6.89,4794178,33074962.97
2025-11-21,6.83,6.89,6.51,6.51,6493044,43273252.51
2025-11-24,6.53,6.71,6.53,6.69,4825725,32082397.52
