date,open,high,low,close,volume,amount
2025-08-01,3.03,3.04,2.99,3.0,98260401,295954985.02
2025-08-04,2.99,3.01,2.99,3.0,68957400,206840465.83
2025-08-05,3.01,3.02,3.0,3.02,68338600,205802585.0
2025-08-06,3.01,3.04,3.0,3.03,74321476,224543096.36
2025-08-07,3.04,3.05,3.02,3.04,87230388,264775331.23
2025-08-08,3.04,3.13,3.03,3.12,162218982,501953062.43
2025-08-11,3.15,3.21,3.15,3.2,223195131,710890634.88
2025-08-12,3.2,3.21,3.17,3.18,136540015,434895316.85
2025-08-13,3.18,3.22,3.17,3.2,183461280,585840607.98
2025-08-14,3.2,3.27,3.18,3.19,196040025,633871685.0
2025-08-15,3.19,3.23,3.19,3.21,128212483,411229155.6
2025-08-18,3.22,3.28,3.19,3.2,206042817,666289996.92
2025-08-19,3.21,3.33,3.2,3.32,263375924,861186808.59
2025-08-20,3.3,3.32,3.21,3.27,237892808,774578506.81
2025-08-21,3.27,3.33,3.26,3.31,196282025,648163023.42
2025-08-22,3.3,3.3,3.23,3.28,134418788,438767182.66
2025-08-25,3.3,3.47,3.28,3.47,361439141,1230534153.2
2025-08-26,3.45,3.47,3.4,3.44,170688376,587119345.64
2025-08-27,3.42,3.47,3.36,3.37,201610870,687434264.48
2025-08-28,3.35,3.39,3.29,3.36,136865861,457228067.51
2025-08-29,3.36,3.44,3.35,3.41,159398131,542721553.1
2025-09-01,3.39,3.46,3.32,3.43,170225800,579549343.62
2025-09-02,3.46,3.55,3.41,3.45,207671535,720320512.2
2025-09-03,3.47,3.54,3.41,3.45,192819476,671593136.48
2025-09-04,3.43,3.46,3.33,3.38,150443784,509214332.45
2025-09-05,3.39,3.44,3.35,3.43,126246800,428821727.0
2025-09-08,3.43,3.49,3.41,3.47,128863370,443727376.75
2025-09-09,3.46,3.5,3.41,3.43,93783668,323482532.08
2025-09-10,3.41,3.42,3.35,3.39,105996638,358778936.06
2025-09-11,3.38,3.44,3.38,3.43,99425007,339162411.6
2025-09-12,3.43,3.5,3.42,3.48,132706384,460432009.67
2025-09-15,3.48,3.53,3.45,3.48,102448975,356671391.34
2025-09-16,3.52,3.59,3.42,3.49,151703371,529164125.37
2025-09-17,3.48,3.5,3.42,3.46,85348036,295133925.32
2025-09-18,3.46,3.48,3.35,3.38,125740633,429128099.96
2025-09-19,3.37,3.4,3.35,3.37,86936087,293070776.32
2025-09-22,3.36,3.37,3.27,3.3,79210875,261557030.75
2025-09-23,3.31,3.32,3.25,3.32,106295452,349419336.08
2025-09-24,3.33,3.33,3.28,3.31,66537012,219737699.75
2025-09-25,3.38,3.5,3.38,3.43,216438242,744075820.37
2025-09-26,3.41,3.45,3.38,3.41,113281872,387563954.92
2025-09-29,3.42,3.52,3.4,3.5,152351469,528237724.36
2025-09-30,3.5,3.85,3.48,3.85,489968686,1837474814.96
2025-10-09,4.0,4.24,3.91,4.14,889367052,3670288380.85
2025-10-10,4.01,4.3,3.97,4.05,616096621,2539405212.85
2025-10-13,3.91,4.07,3.83,4.0,504295511,1988352153.67
2025-10-14,4.12,4.17,3.91,3.94,395433549,1596112030.13
2025-10-15,3.94,4.03,3.86,3.94,243347334,956097699.68
2025-10-16,3.9,3.92,3.79,3.82,183791189,705913945.54
2025-10-17,3.83,3.83,3.7,3.71,199512665,746243071.51
2025-10-20,3.72,3.74,3.66,3.67,172600508,636668116.86
2025-10-21,3.69,3.75,3.69,3.71,144959942,539754864.83
2025-10-22,3.67,3.71,3.65,3.68,112980000,415392448.0
2025-10-23,3.68,3.69,3.59,3.68,122985447,447608752.92
2025-10-24,3.7,3.76,3.69,3.74,174046032,647549788.96
2025-10-27,3.8,3.88,3.77,3.82,242645699,927166270.26
2025-10-28,3.8,3.81,3.63,3.65,243544811,899265816.04
2025-10-29,3.64,3.7,3.58,3.7,188047434,686244978.22
2025-10-30,3.67,3.82,3.66,3.7,285588925,1067508206.47
2025-10-31,3.6,3.63,3.49,3.49,344813243,1221012186.96
2025-11-03,3.5,3.54,3.46,3.53,156369592,547655024.16
2025-11-04,3.52,3.55,3.45,3.48,118435679,414769362.29
2025-11-05,3.42,3.51,3.41,3.49,125552873,433864353.33
2025-11-06,3.47,3.54,3.47,3.49,205871514,719246749.05
2025-11-07,3.48,3.53,3.45,3.49,142608367,498296577.25
2025-11-10,3.49,3.56,3.48,3.49,258831600,908158202.0
2025-11-11,3.51,3.58,3.49,3.51,404653336,1424037226.4
2025-11-12,3.51,3.51,3.42,3.45,245394726,847985916.07
2025-11-13,3.45,3.53,3.44,3.48,525545187,1829551086.97
2025-11-14,3.44,3.44,3.38,3.38,318729171,1084789236.01
2025-11-17,3.38,3.39,3.33,3.35,182211989,610289446.19
2025-11-18,3.34,3.35,3.27,3.29,188888010,624521328.95
2025-11-19,3.29,3.31,3.27,3.3,122530600,403311027.0
2025-11-20,3.3,3.34,3.29,3.31,151018222,500742854.6
2025-11-21,3.28,3.29,3.18,3.19,203146725,654981683.93
2025-11-24,3.19,3.23,3.18,3.21,122692196,393045977.21
2025-11-25,3.22,3.23,3.2,3.21,117492288,377634026.48
2025-11-26,3.22,3.23,3.18,3.19,131637174,421903973.34
2025-11-27,3.2,3.21,3.17,3.17,109659529,349344921.88
2025-11-28,3.17,3.19,3.13,3.18,129949544,411046910.95
2025-12-01,3.3,3.35,3.23,3.25,396775348,1304460999.09
2025-12-02,3.23,3.25,3.19,3.24,135900817,437829815.33
2025-12-03,3.23,3.31,3.21,3.27,197859041,645719719.16
2025-12-04,3.32,3.36,3.28,3.29,217850947,723605220.78
