date,open,high,low,close,volume,amount
2025-08-01,8.71,8.89,8.65,8.87,2874400,25242233.0
2025-08-04,8.87,8.94,8.79,8.93,2785200,24774669.0
2025-08-05,8.94,9.26,8.89,9.15,5183210,47251329.34
2025-08-06,9.12,9.16,8.97,9.08,3291609,29811629.27
2025-08-07,9.09,9.17,9.0,9.02,3027300,27483518.0
2025-08-08,9.06,9.11,8.87,8.94,3886357,34829091.29
2025-08-11,8.97,9.01,8.9,8.94,2840600,25412816.0
2025-08-12,8.96,9.14,8.91,9.14,4350901,39423247.77
2025-08-13,9.15,9.21,9.03,9.04,3255101,29561448.09
2025-08-14,9.04,9.06,8.78,8.78,3760701,33481206.8
2025-08-15,8.78,9.22,8.78,9.22,4936773,44816175.83
2025-08-18,9.32,9.63,9.25,9.41,9054101,85645456.28
2025-08-19,9.57,9.65,9.41,9.6,4786300,45568071.0
2025-08-20,9.55,9.68,9.43,9.68,4166091,39967648.08
2025-08-21,9.75,10.16,9.75,10.16,5668309,57241364.44
2025-08-22,10.28,10.35,9.89,10.19,8766510,88293653.6
2025-08-25,10.64,10.69,10.13,10.24,11412876,119788216.86
2025-08-26,10.14,10.75,10.14,10.75,8784202,93534874.36
2025-08-27,11.29,11.29,11.29,11.29,2523470,28489976.3
2025-08-28,11.85,11.85,11.2,11.82,17381117,201965001.29
2025-08-29,11.8,11.85,11.23,11.31,12206207,139305664.61
2025-09-01,11.39,11.88,11.02,11.08,9529300,109831218.0
2025-09-02,10.86,10.99,10.53,10.53,6069000,64719545.0
2025-09-03,10.73,10.88,10.26,10.45,8566975,90590077.67
2025-09-04,10.39,10.65,10.08,10.3,6399607,65950262.54
2025-09-05,10.3,10.5,9.95,10.37,5957200,60892078.0
2025-09-08,10.31,10.86,10.31,10.61,6438000,68314007.0
2025-09-09,10.62,10.71,10.4,10.43,4355200,45832842.0
2025-09-10,10.43,10.79,10.43,10.66,4323510,45973715.84
2025-09-11,10.66,10.99,10.54,10.76,4796100,51685119.0
2025-09-12,10.8,10.89,10.38,10.47,6465700,68438390.0
2025-09-15,10.53,10.79,10.5,10.73,5274343,56188136.48
2025-09-16,10.62,11.27,10.62,11.27,4847230,53907524.1
2025-09-17,11.59,11.83,11.21,11.31,10659438,123215831.98
2025-09-18,11.43,11.49,10.74,10.82,9365624,103527677.92
2025-09-19,10.77,11.3,10.46,10.93,8514536,91927960.62
2025-09-22,10.91,10.91,10.42,10.56,5116991,54339718.8
2025-09-23,10.48,10.5,10.03,10.21,5150320,52473837.49
2025-09-24,10.52,10.72,10.38,10.65,8061128,85636133.8
2025-09-25,10.45,10.55,10.22,10.48,6061538,62969556.48
2025-09-26,10.45,10.54,10.12,10.48,4522238,46695269.12
2025-09-29,10.45,10.74,10.23,10.59,4074700,42832039.0
2025-09-30,11.12,11.12,11.12,11.12,1067332,11868731.84
2025-10-09,11.68,11.68,11.68,11.68,818700,9562416.0
2025-10-10,11.8,12.26,11.69,12.26,16258195,196172384.89
2025-10-13,12.2,12.87,11.84,12.87,6282918,78447631.28
2025-10-14,13.51,13.51,12.82,13.35,14148703,187171303.52
2025-10-15,13.33,13.89,12.71,12.87,14170300,187107516.36
2025-10-16,12.66,13.25,12.63,12.88,10670600,138367674.6
2025-10-17,12.61,12.79,12.24,12.24,8872100,109968575.0
2025-10-20,12.43,12.85,12.4,12.85,5804801,73219720.62
2025-10-21,13.23,13.47,12.74,12.87,9087000,118674060.0
2025-10-22,12.98,13.2,12.78,13.14,6053980,78762829.74
2025-10-23,13.4,13.8,13.1,13.8,11007971,149978040.54
2025-10-24,13.8,13.98,13.25,13.44,10841364,145956906.55
2025-10-27,13.4,13.55,13.12,13.36,6592878,87652772.38
2025-10-28,13.3,13.3,12.7,12.77,9669426,125455629.12
2025-10-29,12.73,13.01,12.48,12.61,4929600,62589806.0
2025-10-30,12.61,13.24,12.52,12.65,8023786,103150349.64
2025-10-31,12.02,12.41,12.02,12.28,10192157,123557910.3
2025-11-03,12.26,12.89,12.03,12.89,9342065,117622080.61
2025-11-04,13.0,13.2,12.7,12.88,8588300,111113533.95
2025-11-05,13.2,13.52,12.95,13.33,12939864,173235648.93
2025-11-06,12.95,13.0,12.66,12.66,6298963,80512689.4
2025-11-07,12.22,12.64,12.06,12.43,8877765,108859549.85
2025-11-10,12.43,12.48,11.84,11.98,8696827,105299683.59
2025-11-11,12.04,12.1,11.78,11.97,4846800,57777786.0
2025-11-12,11.9,11.96,11.47,11.94,6435542,75264777.22
2025-11-13,11.81,11.89,11.45,11.5,6460600,75662806.0
2025-11-14,11.46,11.77,11.41,11.61,4313600,50100567.0
2025-11-17,11.71,11.73,11.18,11.35,5416600,61864248.0
2025-11-18,11.45,11.92,11.45,11.64,8291772,97790667.92
2025-11-19,11.46,11.46,11.07,11.18,5841937,65693801.03
2025-11-20,11.09,11.18,10.86,11.09,3876072,42713969.2
2025-11-21,10.95,10.99,10.54,10.54,5388700,57419193.0
2025-11-24,10.55,10.93,10.35,10.75,2991700,31917836.0
2025-11-25,10.74,11.02,10.72,10.82,2743879,29885139.99
2025-11-26,10.8,10.95,10.64,10.68,2546200,27515155.0
2025-11-27,10.7,11.21,10.66,11.21,2695100,29909088.0
2025-11-28,11.57,11.77,11.41,11.77,10132150,117942205.0
2025-12-01,11.93,12.36,11.78,12.36,9274500,113410422.0
2025-12-02,12.43,12.59,11.86,11.99,6591050,79681653.5
2025-12-03,11.94,12.28,11.56,11.66,5494522,64850222.96
2025-12-04,11.73,11.84,11.36,11.42,3283700,37703208.35
2025-12-05,11.38,11.6,11.18,11.6,2766800,31587961.0
2025-12-08,11.72,11.82,11.3,11.35,3580853,41051452.86
2025-12-09,11.35,11.53,11.29,11.37,2075600,23705692.0
2025-12-10,11.36,11.94,11.2,11.94,6374152,75144333.36
2025-12-11,11.34,11.54,11.34,11.34,5919900,67178857.0
2025-12-12,11.17,11.36,10.82,10.91,4519001,49905507.84
2025-12-15,10.8,11.05,10.68,10.82,2154872,23476587.4
2025-12-16,10.82,10.92,10.3,10.43,2776989,29166422.96
2025-12-17,10.36,10.43,9.91,10.2,4755107,47696976.44
2025-12-18,10.2,10.65,10.18,10.43,2329050,24432488.34
2025-12-19,10.4,10.62,10.34,10.57,1406000,14728224.0
2025-12-22,10.58,10.74,10.51,10.59,1577800,16783751.0
2025-12-23,10.59,10.85,10.12,10.28,2869100,29906685.0
2025-12-24,10.32,10.76,10.16,10.58,2263300,23840123.0
2025-12-25,10.58,10.92,10.58,10.92,2684137,28998835.82
2025-12-26,10.91,10.99,10.73,10.89,2141215,23217643.9
2025-12-29,10.9,11.2,10.71,10.88,2759000,30271050.0
2025-12-30,10.84,11.41,10.73,11.27,4099742,45564673.56
2025-12-31,11.3,11.35,11.07,11.08,1805600,20248567.0
2026-01-05,11.08,11.08,10.73,10.93,3785573,41148291.56
2026-01-06,10.93,11.15,10.9,10.97,2596673,28615306.08
2026-01-07,10.97,11.0,10.58,10.65,2558500,27467906.0
2026-01-08,10.6,10.73,10.38,10.41,3670573,38560313.8
2026-01-09,10.43,10.67,10.43,10.58,2382493,25140936.15
2026-01-12,10.55,10.68,10.46,10.61,3178900,33619299.0
2026-01-13,10.62,11.14,10.52,11.14,5481800,60363402.0
2026-01-14,11.14,11.58,11.01,11.4,5860738,66666074.44
2026-01-15,11.3,11.64,10.89,10.9,4213700,46918711.0
2026-01-16,11.0,11.45,10.96,11.14,6157821,69453813.45
2026-01-19,10.87,11.11,10.58,10.91,5660214,61113837.71
2026-01-20,10.84,11.46,10.81,11.45,6423763,72731777.35
2026-01-21,11.47,11.85,11.35,11.42,4956400,57295640.0
2026-01-22,11.57,11.99,11.52,11.99,4318600,51326223.0
2026-01-23,12.28,12.59,12.02,12.59,6437030,80209550.54
2026-01-26,13.0,13.2,12.35,12.72,6955800,89268214.0
2026-01-27,12.82,12.91,12.08,12.26,6587400,81504565.0
2026-01-28,12.4,12.4,11.65,11.65,6610000,78313103.64
2026-01-29,11.8,12.21,11.55,12.02,5603200,67141573.0
2026-01-30,12.0,12.62,11.68,12.62,5525257,67441847.3
2026-02-02,11.99,11.99,11.99,11.99,295200,3539448.0
2026-02-03,11.39,11.39,11.39,11.39,250300,2850917.0
2026-02-04,10.82,10.82,10.82,10.82,331200,3583584.0
2026-02-05,10.28,10.28,10.28,10.28,393000,4040040.0
2026-02-06,9.77,9.77,9.77,9.77,262600,2565602.0
2026-02-09,9.28,9.28,9.28,9.28,368100,3415968.0
2026-02-10,8.82,8.82,8.82,8.82,919800,8112636.0
2026-02-11,8.38,8.38,8.38,8.38,501900,4205922.0
