date,open,high,low,close,volume,amount
2025-08-01,3.48,3.51,3.42,3.43,104102069,360010658.69
2025-08-04,3.42,3.43,3.28,3.37,145411047,485161645.81
2025-08-05,3.38,3.71,3.38,3.71,195877704,707493131.01
2025-08-06,3.8,4.08,3.73,4.08,384335145,1531669368.65
2025-08-07,4.1,4.14,3.88,4.01,411864430,1649817093.64
2025-08-08,3.97,4.27,3.96,4.14,305239801,1267681653.87
2025-08-11,4.1,4.2,4.03,4.14,196335520,808539714.1
2025-08-12,4.14,4.17,4.06,4.1,133307938,546690569.18
2025-08-13,4.1,4.13,4.03,4.06,125261748,508907261.92
2025-08-14,4.09,4.11,3.86,3.88,166270263,658017420.43
2025-08-15,3.87,3.98,3.84,3.9,101814055,398621234.95
2025-08-18,3.86,3.92,3.83,3.88,125801481,486707879.64
2025-08-19,3.9,3.93,3.8,3.81,93289260,358554924.32
2025-08-20,3.8,3.84,3.76,3.8,81730105,309967029.5
2025-08-21,3.82,3.84,3.72,3.73,92489332,348555595.36
2025-08-22,3.74,3.76,3.67,3.72,118381649,439094618.4
2025-08-25,3.74,3.82,3.72,3.76,118841481,448038458.26
2025-08-26,3.79,3.89,3.7,3.83,143466155,546108587.0
2025-08-27,3.83,3.87,3.71,3.71,122876593,466235419.04
2025-08-28,3.73,3.74,3.56,3.68,112773730,410903290.61
2025-08-29,3.68,3.72,3.62,3.64,76980300,281882785.0
2025-09-01,3.67,3.67,3.58,3.62,76766914,277130125.67
2025-09-02,3.63,3.64,3.54,3.57,84679590,302664864.09
2025-09-03,3.57,3.66,3.52,3.54,84174202,300244985.11
2025-09-04,3.54,3.61,3.48,3.52,90112169,319020728.48
2025-09-05,3.53,3.59,3.46,3.58,72430514,255383064.09
2025-09-08,3.56,3.63,3.55,3.58,62174200,222625141.0
2025-09-09,3.58,3.74,3.54,3.65,124730953,456986479.58
2025-09-10,3.65,3.65,3.56,3.59,70415107,253344762.99
2025-09-11,3.59,3.64,3.53,3.64,65269258,233972104.58
2025-09-12,3.65,3.72,3.61,3.68,87453470,320965070.16
2025-09-15,3.68,3.7,3.61,3.65,64275733,234494715.93
2025-09-16,3.65,3.7,3.6,3.67,70203945,255911932.53
2025-09-17,3.67,3.68,3.62,3.64,54796817,199323499.88
2025-09-18,3.62,3.68,3.51,3.55,106149756,382358550.94
2025-09-19,3.55,3.74,3.54,3.72,178712768,655757292.86
2025-09-22,3.71,3.98,3.64,3.91,230943553,887710125.85
2025-09-23,3.85,3.85,3.65,3.7,163472548,611354396.0
2025-09-24,3.69,3.69,3.59,3.65,90664263,328877333.84
2025-09-25,3.65,3.77,3.63,3.64,73763701,271148213.63
2025-09-26,3.62,3.7,3.61,3.63,62327064,227267923.67
2025-09-29,3.63,3.99,3.54,3.99,240703252,918688425.99
2025-09-30,3.94,4.02,3.89,4.0,169958902,675144449.56
2025-10-09,4.0,4.16,3.98,4.08,143723897,581934903.96
2025-10-10,4.04,4.15,4.04,4.13,117220231,482458605.51
2025-10-13,3.92,4.08,3.91,4.06,115548256,461850294.19
2025-10-14,4.1,4.2,4.04,4.06,122097032,504448226.06
2025-10-15,4.04,4.3,4.04,4.19,133503413,553257298.32
2025-10-16,4.19,4.24,4.08,4.11,91323466,378931244.1
