date,open,high,low,close,volume,amount
2025-08-01,31.93,32.39,31.72,31.73,2634448,84316275.44
2025-08-04,31.42,31.99,31.2,31.8,2570550,81644112.0
2025-08-05,31.89,32.06,31.64,31.85,3349730,106569962.0
2025-08-06,31.71,32.37,31.44,32.28,4302126,137452763.66
2025-08-07,32.1,32.66,31.98,32.35,4838213,156226083.12
2025-08-08,32.44,33.31,32.16,33.17,6541790,214894965.51
2025-08-11,33.4,33.44,32.8,33.12,5068235,167886549.3
2025-08-12,33.04,33.76,32.37,32.59,4860128,160054395.34
2025-08-13,32.43,32.7,31.95,32.43,3785733,122077250.91
2025-08-14,32.26,32.47,31.61,31.75,3891539,124323396.35
2025-08-15,31.65,32.09,31.51,31.9,4230321,134411588.18
2025-08-18,31.92,32.3,31.78,32.08,4959968,158863889.31
2025-08-19,31.99,32.84,31.99,32.34,4371870,141658982.6
2025-08-20,32.3,32.55,31.85,32.5,3665435,117990151.15
2025-08-21,32.83,34.0,32.56,33.2,7917277,263727260.53
2025-08-22,33.55,34.14,32.7,33.02,5607623,185310296.74
2025-08-25,32.97,33.27,32.63,33.27,5143761,169754462.6
2025-08-26,33.12,34.55,32.93,34.38,8626188,292178610.46
2025-08-27,33.97,34.15,32.82,32.9,7632894,256056100.49
2025-08-28,32.98,33.02,31.75,32.31,5925018,191606245.56
2025-08-29,32.3,32.7,32.03,32.1,4823690,155897645.82
2025-09-01,32.21,32.83,31.8,32.48,3773330,122060021.3
2025-09-02,32.48,32.68,31.75,31.82,3826418,122853713.21
2025-09-03,31.7,31.99,30.61,30.83,4832765,150509895.94
2025-09-04,30.78,31.19,30.62,31.07,3483690,107667110.8
2025-09-05,31.02,31.44,30.38,31.38,4119533,127134094.59
2025-09-08,32.0,33.54,31.7,32.8,8756316,287332586.4
2025-09-09,32.68,32.98,32.29,32.4,3869600,125888461.0
2025-09-10,32.44,32.95,31.7,32.54,4317737,139181408.71
2025-09-11,32.41,34.66,32.33,33.51,12698861,431401274.56
2025-09-12,33.24,34.21,33.24,33.75,6276415,211822766.77
2025-09-15,33.75,35.0,33.41,34.5,6602210,227818918.6
2025-09-16,34.39,34.5,32.98,33.39,6008340,200823010.6
2025-09-17,33.31,33.55,32.47,32.96,5136515,168864944.1
2025-09-18,32.7,32.91,31.44,31.7,6086475,195181684.0
2025-09-19,31.55,31.97,31.5,31.95,3882590,123105820.0
2025-09-22,31.8,31.84,31.22,31.53,2785850,87537841.0
2025-09-23,31.5,31.66,30.88,31.23,2982500,93002556.4
