date,open,high,low,close,volume,amount
2025-08-01,3.71,3.77,3.71,3.74,33139900,123924172.0
2025-08-04,3.73,3.75,3.69,3.74,22594500,84303349.0
2025-08-05,3.74,3.82,3.74,3.82,31302200,118892161.0
2025-08-06,3.83,3.87,3.77,3.87,36193543,138732140.14
2025-08-07,3.87,4.08,3.84,4.02,80424910,320058998.6
2025-08-08,4.04,4.1,4.0,4.03,61238078,247595162.27
2025-08-11,4.05,4.25,3.97,4.22,76916560,319222776.36
2025-08-12,4.22,4.36,4.19,4.21,68131686,290031146.92
2025-08-13,4.2,4.3,4.19,4.27,48852088,207358756.24
2025-08-14,4.27,4.43,4.26,4.31,71549814,310880691.52
2025-08-15,4.31,4.36,4.24,4.28,64975840,279747295.63
2025-08-18,4.28,4.28,4.13,4.19,78460983,327811453.55
2025-08-19,4.18,4.19,4.12,4.16,42102100,174462578.0
2025-08-20,4.14,4.38,4.12,4.38,69607812,297798119.57
2025-08-21,4.38,4.48,4.33,4.45,57400180,253033563.29
2025-08-22,4.47,4.48,4.33,4.47,48495552,213846525.88
2025-08-25,4.47,4.57,4.41,4.55,47610324,215018176.74
2025-08-26,4.55,4.61,4.47,4.49,35765620,161837951.24
2025-08-27,4.47,4.5,4.32,4.32,44132702,194732426.88
2025-08-28,4.33,4.41,4.21,4.36,44346448,191241238.36
2025-08-29,4.35,4.39,4.27,4.3,35789400,154857379.0
2025-09-01,4.29,4.32,4.25,4.28,25320500,108430976.0
2025-09-02,4.29,4.32,4.15,4.19,36840072,154963216.36
2025-09-03,4.19,4.29,4.12,4.16,39292600,164968385.0
2025-09-04,4.18,4.26,4.13,4.21,34281200,144289409.0
2025-09-05,4.23,4.25,4.14,4.23,30698014,129361284.61
2025-09-08,4.22,4.33,4.22,4.32,29811200,127371424.0
2025-09-09,4.31,4.4,4.28,4.38,31620408,138103109.04
2025-09-10,4.39,4.42,4.32,4.34,21500635,93662390.63
2025-09-11,4.35,4.35,4.24,4.35,26907800,115666302.0
2025-09-12,4.34,4.36,4.27,4.28,21844460,93944719.36
2025-09-15,4.29,4.5,4.28,4.42,53650452,236213360.88
2025-09-16,4.43,4.46,4.31,4.42,31110150,136218823.5
