date,open,high,low,close,volume,amount
2025-08-01,45.84,45.9,44.03,44.3,7944001,354440355.16
2025-08-04,43.73,44.21,43.52,44.03,3859536,169198291.42
2025-08-05,44.0,45.39,43.76,44.46,5974029,265026447.99
2025-08-06,44.32,44.88,43.89,44.83,6095125,270262452.75
2025-08-07,44.7,47.8,44.57,46.32,15835512,733191945.8
2025-08-08,45.72,46.47,45.5,45.56,7650420,350266808.22
2025-08-11,45.55,50.12,45.54,50.12,20638265,1004150455.42
2025-08-12,50.12,54.45,49.52,53.71,41800300,2166985978.94
2025-08-13,53.18,54.56,52.35,53.6,23449048,1256801057.18
2025-08-14,53.78,53.84,50.8,50.8,19657079,1018336375.45
2025-08-15,50.88,52.89,50.3,51.72,13783133,707481989.98
2025-08-18,52.3,56.89,52.3,56.89,16557145,925213894.64
2025-08-19,56.89,59.74,56.44,57.25,30770556,1776128486.46
2025-08-20,56.73,57.62,54.8,56.5,19563374,1098079909.07
2025-08-21,56.42,57.42,55.2,55.75,15092315,847398044.68
2025-08-22,58.0,61.33,56.88,61.33,22703219,1354315437.14
2025-08-25,61.33,63.66,59.84,60.29,31993142,1968423388.01
2025-08-26,59.74,62.72,59.18,60.54,20034232,1222539461.7
2025-08-27,60.27,62.0,58.66,58.66,19523817,1172038466.77
2025-08-28,58.8,61.11,58.29,60.63,18482452,1100470550.78
2025-08-29,59.89,60.52,57.26,57.62,18509094,1079339027.15
2025-09-01,57.61,58.47,55.5,55.54,18721262,1052555651.71
2025-09-02,55.91,55.98,52.59,53.13,16546244,888800958.34
2025-09-03,53.14,53.98,51.8,52.49,13692533,722584731.28
2025-09-04,52.42,52.69,49.13,50.18,14074925,714908953.37
2025-09-05,50.39,51.45,49.7,51.29,9360636,474364942.08
2025-09-08,51.1,51.41,50.08,50.9,8218327,416889827.1
2025-09-09,50.93,50.93,49.33,49.4,7164500,357726906.76
2025-09-10,49.6,50.32,49.3,49.44,6658622,331043972.06
2025-09-11,50.0,51.51,49.11,51.51,13540695,686019174.88
2025-09-12,51.55,53.9,50.75,52.41,17716380,926260212.2
2025-09-15,52.2,52.75,51.33,52.13,10286251,534166493.44
2025-09-16,52.41,52.58,51.42,52.04,9118694,473731120.25
