date,open,high,low,close,volume,amount
2025-08-01,5.91,5.93,5.67,5.69,408484171.0,2351547627.1
2025-08-04,5.66,5.67,5.6,5.65,166090318.0,936143796.99
2025-08-05,5.65,5.72,5.65,5.71,123519813.0,702668933.29
2025-08-06,5.7,5.73,5.68,5.71,99592089.0,568379051.19
2025-08-07,5.71,5.74,5.68,5.73,108643433.0,620530700.81
2025-08-08,5.72,5.79,5.71,5.74,99553893.0,572763466.88
2025-08-11,5.74,5.76,5.68,5.68,121133853.0,690292266.45
2025-08-12,5.68,5.79,5.68,5.76,152238050.0,875920410.24
2025-08-13,5.74,5.77,5.71,5.72,103922284.0,596029462.98
2025-08-14,5.73,5.76,5.68,5.69,101427356.0,580142012.59
2025-08-15,5.69,5.7,5.65,5.68,131995669.0,749489540.44
2025-08-18,5.69,5.71,5.67,5.68,138623096.0,787842227.5
2025-08-19,5.69,5.69,5.66,5.67,90513095.0,513756264.95
2025-08-20,5.67,5.73,5.64,5.72,142599355.0,810923394.13
2025-08-21,5.72,5.87,5.71,5.86,292798362.0,1703905381.76
2025-08-22,5.83,5.86,5.76,5.83,191226250.0,1108820111.59
2025-08-25,5.83,5.86,5.79,5.84,169773327.0,989403252.3
2025-08-26,5.84,5.88,5.8,5.82,153399090.0,896658266.91
2025-08-27,5.81,5.85,5.74,5.74,157792419.0,913867099.06
2025-08-28,5.74,5.79,5.71,5.76,143979566.0,828323573.75
2025-08-29,5.76,5.84,5.7,5.71,246667876.0,1421371170.67
2025-09-01,5.72,5.74,5.66,5.7,138788059.0,790218240.06
2025-09-02,5.7,5.82,5.7,5.81,276373767.0,1596232484.76
2025-09-03,5.82,5.84,5.73,5.75,156482298.0,903671045.8
2025-09-04,5.73,5.83,5.63,5.78,305151177.0,1743873686.03
2025-09-05,5.74,5.77,5.66,5.69,182491077.0,1038851890.85
2025-09-08,5.68,5.74,5.66,5.68,143184583.0,817117527.92
2025-09-09,5.7,5.72,5.64,5.66,146317778.0,829841426.55
2025-09-10,5.67,5.67,5.61,5.61,184706200.0,1039096296.19
2025-09-11,5.62,5.64,5.55,5.63,218933622.0,1223578620.78
2025-09-12,5.55,5.58,5.52,5.53,161464842.0,895584834.04
2025-09-15,5.53,5.55,5.49,5.52,145637667.0,802914856.81
2025-09-16,5.52,5.54,5.46,5.48,140601668.0,770791324.69
2025-09-17,5.49,5.49,5.43,5.49,151049951.0,825463712.72
2025-09-18,5.48,5.49,5.39,5.4,162547874.0,882252754.16
2025-09-19,5.39,5.4,5.35,5.36,130703814.0,701686348.06
2025-09-22,5.36,5.37,5.31,5.32,111487658.0,593754357.7
2025-09-23,5.32,5.38,5.27,5.36,142495821.0,761518086.55
2025-09-24,5.36,5.41,5.33,5.36,113385423.0,608346656.03
2025-09-25,5.36,5.37,5.32,5.35,89457561.0,478397591.15
2025-09-26,5.36,5.37,5.33,5.35,89379004.0,477992348.96
2025-09-29,5.35,5.36,5.27,5.31,156882328.0,832324622.01
2025-09-30,5.3,5.31,5.28,5.29,82918170.0,438728075.22
2025-10-09,5.29,5.37,5.27,5.36,146386033.0,780083195.36
2025-10-10,5.34,5.4,5.33,5.37,128243490.0,688379672.41
2025-10-13,5.3,5.4,5.27,5.36,200336859.0,1067692799.57
2025-10-14,5.36,5.42,5.33,5.42,176925560.0,954120964.52
2025-10-15,5.41,5.44,5.37,5.39,130582345.0,704903831.49
2025-10-16,5.39,5.46,5.38,5.45,152596050.0,828131001.47
2025-10-17,5.44,5.49,5.41,5.41,151270475.0,823841176.01
2025-10-20,5.43,5.48,5.37,5.47,143991941.0,782991546.67
2025-10-21,5.47,5.49,5.44,5.46,130529214.0,713382657.21
2025-10-22,5.46,5.51,5.45,5.5,137824252.0,757331941.34
2025-10-23,5.5,5.57,5.5,5.56,165957002.0,920226042.83
2025-10-24,5.58,5.58,5.51,5.54,127615562.0,707663880.94
2025-10-27,5.52,5.63,5.5,5.58,173741909.0,968002293.79
2025-10-28,5.58,5.6,5.54,5.56,110553485.0,614972882.6
