date,open,high,low,close,volume,amount
2025-08-01,20.27,20.38,19.98,20.03,4000300,80601491.0
2025-08-04,19.99,20.93,19.91,20.71,8620900,176645133.0
2025-08-05,20.71,21.15,20.47,20.78,5856500,121694461.0
2025-08-06,20.79,21.5,20.66,21.37,6216600,131089164.0
2025-08-07,21.93,22.57,21.31,21.32,11641600,254142173.0
2025-08-08,21.26,21.46,20.92,21.25,5167400,109489349.0
2025-08-11,21.25,21.54,21.08,21.11,4244000,90098768.0
2025-08-12,21.0,21.38,20.87,21.0,3791500,79690857.0
2025-08-13,20.98,21.59,20.93,21.4,4960200,105426832.0
2025-08-14,21.44,21.66,20.96,21.31,7258800,154725212.0
2025-08-15,21.19,21.63,21.19,21.26,6217700,132856524.0
2025-08-18,21.31,21.68,20.62,21.5,8848600,186747410.0
2025-08-19,21.32,22.13,20.81,21.75,9007400,194129331.0
2025-08-20,21.82,23.93,21.77,23.93,14748700,336565745.0
2025-08-21,24.4,24.76,23.47,23.99,14519900,349744323.0
2025-08-22,23.8,24.2,23.1,23.45,9277600,217969842.0
2025-08-25,23.75,24.97,23.5,24.52,11298610,273314139.1
2025-08-26,24.09,24.21,23.17,23.21,10615803,249838477.86
2025-08-27,23.19,24.0,23.19,23.56,8421199,199463051.75
2025-08-28,24.06,24.25,22.72,23.59,8748699,204538198.52
2025-08-29,23.85,24.66,23.61,24.42,11122974,269528956.58
2025-09-01,24.4,25.73,24.17,25.58,11060191,277561978.77
2025-09-02,25.31,25.47,23.6,24.09,9005234,218458803.24
2025-09-03,24.45,25.07,24.0,24.1,6558000,160516532.0
2025-09-04,24.33,24.33,22.91,23.35,6534500,153879986.0
2025-09-05,23.31,25.25,23.07,24.63,11835314,288064195.96
2025-09-08,24.63,26.26,24.25,25.83,10649300,269574885.0
2025-09-09,25.41,26.28,25.28,25.65,7053000,181792885.0
2025-09-10,25.6,26.1,24.95,25.46,5789454,147762124.7
2025-09-11,25.23,26.08,25.12,25.96,5794300,149046267.0
2025-09-12,26.0,26.0,24.45,24.5,8768122,219186464.66
2025-09-15,24.58,24.89,23.78,23.84,6611900,160589658.0
2025-09-16,24.02,25.38,23.71,25.04,8464745,207731527.44
