date,open,high,low,close,volume,amount
2025-08-01,5.42,5.47,5.39,5.43,20039035,108826073.75
2025-08-04,5.39,5.45,5.34,5.45,13963313,75526042.33
2025-08-05,5.46,5.51,5.44,5.51,17656586,96697097.7
2025-08-06,5.5,5.64,5.46,5.61,31683613,176575760.54
2025-08-07,5.59,5.61,5.5,5.55,27403501,151728771.55
2025-08-08,5.46,5.47,5.4,5.44,18485880,100449292.65
2025-08-11,5.44,5.54,5.41,5.53,25677528,141068578.98
2025-08-12,5.53,5.54,5.45,5.51,18343677,100612304.94
2025-08-13,5.53,5.6,5.48,5.57,28879288,160277210.78
2025-08-14,5.59,5.6,5.46,5.47,25887100,142886689.0
2025-08-15,5.45,5.55,5.45,5.52,21308918,117406155.78
2025-08-18,5.52,5.55,5.51,5.53,22786950,126029614.0
2025-08-19,5.53,5.58,5.47,5.56,27819625,154047104.0
2025-08-20,5.53,5.63,5.52,5.61,25316660,141304814.95
2025-08-21,5.63,5.63,5.54,5.55,21237650,118323742.0
2025-08-22,5.56,5.56,5.47,5.52,22964907,126303064.33
2025-08-25,5.53,5.58,5.49,5.56,26274826,145834261.3
2025-08-26,5.59,5.74,5.59,5.67,41830053,237498192.59
2025-08-27,5.64,5.67,5.45,5.46,36569100,203701766.25
2025-08-28,5.45,5.51,5.29,5.46,30049625,162891990.75
2025-08-29,5.43,5.49,5.39,5.39,18117553,98370564.91
2025-09-01,5.4,5.44,5.36,5.41,16054601,86783129.93
2025-09-02,5.43,5.43,5.25,5.31,22085007,117233330.19
2025-09-03,5.32,5.33,5.14,5.17,17828500,93297005.0
2025-09-04,5.16,5.22,5.08,5.14,17942350,92734710.0
2025-09-05,5.18,5.23,5.12,5.23,15003118,77725696.85
2025-09-08,5.23,5.32,5.22,5.3,13782493,72730164.11
2025-09-09,5.3,5.3,5.21,5.25,13743700,72153971.0
2025-09-10,5.27,5.27,5.21,5.25,10918243,57266336.46
2025-09-11,5.25,5.3,5.18,5.29,13437600,70442344.0
2025-09-12,5.3,5.31,5.22,5.24,12971000,68218311.0
2025-09-15,5.21,5.24,5.15,5.22,13643975,70852726.75
2025-09-16,5.21,5.25,5.17,5.25,12981800,67770470.0
2025-09-17,5.25,5.25,5.2,5.21,12025951,62775529.78
2025-09-18,5.21,5.22,5.08,5.11,19419401,100092798.71
2025-09-19,5.13,5.15,5.05,5.08,12320859,62713881.76
2025-09-22,5.06,5.08,5.0,5.06,9308175,46956503.89
2025-09-23,5.06,5.07,4.92,5.05,14872728,74177432.0
2025-09-24,5.01,5.09,4.99,5.08,8438950,42685895.0
2025-09-25,5.06,5.22,5.06,5.12,17904008,92305104.12
2025-09-26,5.1,5.19,5.05,5.14,17102541,87985425.63
2025-09-29,5.14,5.14,5.0,5.11,12620222,63978201.05
2025-09-30,5.09,5.12,5.06,5.1,8372052,42612803.19
2025-10-09,5.17,5.32,5.15,5.31,33012757,174377923.16
2025-10-10,5.3,5.46,5.23,5.41,40229941,216246590.64
2025-10-13,5.22,5.48,5.22,5.46,33309110,179377144.81
2025-10-14,5.54,5.63,5.47,5.49,48495709,268828327.52
2025-10-15,5.58,5.64,5.5,5.58,35177706,195738584.68
2025-10-16,5.55,5.62,5.49,5.59,34593673,192350106.72
2025-10-17,5.6,5.6,5.38,5.39,26939500,146918669.0
2025-10-20,5.47,5.47,5.34,5.41,23285925,125477557.5
2025-10-21,5.39,5.54,5.38,5.52,22479100,123594671.28
2025-10-22,5.54,6.07,5.49,6.07,77522313,455246594.92
2025-10-23,6.08,6.48,5.81,6.29,166230351,1019611537.93
2025-10-24,6.17,6.23,5.9,6.11,112217723,677709017.41
2025-10-27,6.1,6.38,6.02,6.23,108803340,676593186.33
2025-10-28,6.1,6.66,6.03,6.55,132992670,850815706.78
2025-10-29,6.49,6.55,6.24,6.35,97394634,620213968.53
2025-10-30,6.2,6.23,6.08,6.09,66902152,409835654.74
2025-10-31,6.1,6.17,5.95,5.97,50519400,303922513.74
2025-11-03,6.03,6.33,6.03,6.1,53512265,327523173.67
2025-11-04,6.14,6.14,6.01,6.09,34553798,209849798.82
2025-11-05,6.03,6.35,6.03,6.22,53578692,332898478.82
2025-11-06,6.2,6.28,6.14,6.22,37243175,230948635.35
2025-11-07,6.18,6.27,6.13,6.14,34575568,213648643.08
2025-11-10,6.13,6.19,6.05,6.19,32203255,198018751.88
2025-11-11,6.17,6.29,6.12,6.24,35793177,222492757.24
2025-11-12,6.21,6.22,6.0,6.08,38559225,234252604.0
2025-11-13,6.04,6.09,5.96,6.07,24796300,149892105.0
2025-11-14,6.01,6.08,5.97,5.97,22852042,137435328.42
2025-11-17,5.92,6.0,5.89,5.92,25489250,151115190.0
