date,open,high,low,close,volume,amount
2025-08-01,2.63,2.64,2.6,2.63,24354300,63911562.0
2025-08-04,2.67,2.68,2.6,2.63,32169568,84795164.11
2025-08-05,2.64,2.67,2.62,2.63,44968100,118831083.0
2025-08-06,2.64,2.73,2.61,2.72,57743943,155312092.98
2025-08-07,2.7,2.72,2.66,2.7,36731793,98701725.17
2025-08-08,2.69,2.7,2.64,2.69,29421800,78706298.0
2025-08-11,2.84,2.96,2.81,2.83,124121441,358445882.34
2025-08-12,2.83,2.85,2.76,2.76,72166382,201074261.51
2025-08-13,2.75,2.88,2.75,2.76,64838752,180167410.84
2025-08-14,2.77,2.81,2.69,2.7,63693101,174845655.69
2025-08-15,2.7,2.78,2.7,2.71,60670977,165365018.72
2025-08-18,2.73,2.76,2.7,2.73,59512856,162291619.27
2025-08-19,2.73,2.81,2.72,2.76,58156009,161076675.11
2025-08-20,2.75,2.77,2.71,2.76,43479900,119033723.0
2025-08-21,2.76,2.79,2.72,2.73,43739402,120044836.48
2025-08-22,2.73,2.74,2.68,2.7,50273355,135483441.95
2025-08-25,2.71,2.84,2.7,2.8,113340728,317140705.09
2025-08-26,2.8,2.82,2.76,2.82,56048228,156613083.68
2025-08-27,2.81,2.82,2.66,2.67,79816710,217971910.8
2025-08-28,2.67,2.71,2.61,2.68,48185570,128422096.61
2025-08-29,2.71,2.73,2.65,2.66,37592302,100580867.3
2025-09-01,2.66,2.69,2.61,2.67,38807000,103024579.0
2025-09-02,2.67,2.69,2.62,2.64,35677100,94449422.0
2025-09-03,2.9,2.9,2.8,2.9,164731768,476805906.86
2025-09-04,3.1,3.19,3.0,3.19,149784316,469304365.01
2025-09-05,3.51,3.51,3.11,3.51,455041224,1551935409.79
2025-09-08,3.37,3.86,3.37,3.86,367537937,1382043239.27
2025-09-09,4.13,4.25,4.06,4.25,176177405,740839407.92
2025-09-10,4.38,4.68,4.34,4.68,198744358,909178749.16
2025-09-11,4.76,5.15,4.68,5.01,443731809,2250438684.28
2025-09-12,5.0,5.51,4.95,5.51,300350770,1604973891.44
2025-09-15,6.01,6.06,5.3,6.06,450300145,2604834840.41
2025-09-16,6.16,6.67,6.15,6.67,222584116,1448722439.68
2025-09-17,6.86,7.34,6.5,7.34,370651705,2637825095.57
2025-09-18,7.75,8.07,7.5,8.07,255236001,2025946414.89
2025-09-19,8.42,8.85,7.26,7.26,451151074,3497344963.25
2025-09-22,7.05,7.99,6.74,7.99,452023012,3388180125.39
2025-09-23,7.55,8.6,7.19,7.66,459433533,3520875853.91
2025-09-24,7.5,7.88,7.0,7.1,357724412,2624410483.54
2025-09-25,6.99,7.42,6.71,7.1,318343783,2283312582.55
2025-09-26,6.9,7.18,6.65,6.97,238028344,1647138698.06
2025-09-29,7.03,7.5,6.96,7.4,310463959,2262378238.17
2025-09-30,7.26,7.78,7.01,7.48,311756945,2311059201.52
2025-10-09,7.49,8.0,7.2,7.91,317127669,2448771455.23
2025-10-10,7.7,7.9,7.12,7.22,309093288,2318877251.55
2025-10-13,6.5,6.8,6.5,6.5,247791986,1618477723.42
2025-10-14,6.3,6.59,5.85,5.98,300715294,1852097326.35
