date,open,high,low,close,volume,amount
2025-08-01,24.7,25.51,24.45,25.18,8448200,210690238.0
2025-08-04,24.99,25.43,24.5,25.28,5486400,137234148.0
2025-08-05,25.11,25.54,25.11,25.51,5362400,135899917.0
2025-08-06,25.53,25.79,25.25,25.69,5428300,138903178.0
2025-08-07,25.69,27.28,25.51,26.68,15670073,418853368.58
2025-08-08,26.39,26.4,25.73,26.19,9241300,240089414.0
2025-08-11,26.0,26.0,25.6,25.8,5986320,154067694.0
2025-08-12,25.86,26.3,25.69,25.83,4969175,128962794.25
2025-08-13,25.82,25.99,25.4,25.45,6810070,173780672.65
2025-08-14,25.35,25.6,25.0,25.03,5257300,132612852.0
2025-08-15,24.85,25.14,24.53,25.11,5081533,126851857.68
2025-08-18,25.08,25.42,24.89,25.3,5602540,141326626.8
2025-08-19,25.3,25.48,24.96,25.25,5678080,143392992.0
2025-08-20,25.25,25.75,25.1,25.59,6977120,178137796.0
2025-08-21,25.87,26.61,25.43,25.82,10839040,281850167.0
2025-08-22,25.7,25.7,25.15,25.52,7452060,188945426.8
2025-08-25,25.26,25.96,25.26,25.62,6314200,161908496.0
2025-08-26,25.62,25.69,25.44,25.5,4411900,112701974.0
2025-08-27,25.44,25.49,24.68,24.69,8320720,208798538.8
2025-08-28,24.7,25.09,24.0,24.66,6118360,149948527.6
2025-08-29,24.67,25.2,24.5,25.01,5748760,143177624.19
2025-09-01,25.31,25.77,25.15,25.17,7117800,180696467.6
2025-09-02,25.04,25.25,24.56,24.68,6049060,149689466.39
2025-09-03,24.69,24.71,23.69,23.74,6843900,164751255.0
2025-09-04,24.03,24.77,24.03,24.34,8234330,201792523.3
2025-09-05,24.34,24.49,23.51,24.17,6853960,163376783.2
2025-09-08,24.05,24.59,24.0,24.43,4953900,120870948.0
2025-09-09,24.3,24.87,24.09,24.7,5818680,142880214.6
2025-09-10,24.3,24.83,24.3,24.59,3665257,90185118.65
2025-09-11,24.59,25.1,24.21,24.77,6946200,170840018.6
2025-09-12,24.78,25.0,24.24,24.28,5921400,145042822.0
2025-09-15,24.29,24.54,23.95,24.1,4832200,116616057.0
2025-09-16,24.09,24.12,23.74,24.12,3994324,95698348.8
2025-09-17,24.24,24.24,23.82,23.86,3795328,90805418.96
2025-09-18,23.8,23.86,23.29,23.34,4909100,115434718.0
2025-09-19,23.12,23.36,23.06,23.18,3164100,73341796.0
2025-09-22,23.18,23.29,22.66,22.78,4111720,93642074.8
2025-09-23,22.78,22.78,21.9,22.34,4893500,108797395.0
2025-09-24,22.3,22.63,22.07,22.59,2655000,59714460.2
2025-09-25,22.42,23.08,22.41,22.61,3265500,74216327.12
2025-09-26,22.43,22.79,22.28,22.48,2468580,55751972.2
2025-09-29,22.38,22.52,22.01,22.35,2907300,64870579.0
2025-09-30,22.36,22.58,22.3,22.4,1862800,41792894.0
2025-10-09,22.5,22.68,22.15,22.59,3111800,69850658.0
2025-10-10,22.59,24.67,22.46,23.8,12067108,287233066.16
2025-10-13,23.11,24.95,22.9,24.44,11147900,270224404.2
2025-10-14,24.48,24.72,23.9,24.06,7690357,186025304.3
2025-10-15,24.17,24.4,23.78,24.22,5444200,131119936.6
2025-10-16,24.1,24.69,23.65,23.72,5404500,130030173.0
2025-10-17,23.7,24.03,23.5,23.84,4475501,106472372.72
2025-10-20,24.15,24.29,23.78,24.09,4480600,107564851.0
2025-10-21,24.09,24.85,23.91,24.49,6373400,155413981.0
2025-10-22,24.39,24.85,24.16,24.38,5123500,125480326.0
2025-10-23,24.55,25.57,24.23,25.49,15730265,396448849.0
2025-10-24,25.31,25.52,24.85,24.99,8045700,202333402.0
2025-10-27,24.92,25.1,24.52,25.09,5399601,134551259.96
2025-10-28,25.1,25.12,23.81,24.15,8476400,206359557.0
2025-10-29,24.18,24.18,23.35,23.7,6474600,153009178.0
2025-10-30,23.46,24.07,23.46,23.89,4604640,109402504.6
2025-10-31,23.29,23.7,22.8,23.37,5146240,120106772.6
2025-11-03,23.6,24.76,23.6,24.01,6636700,160382517.0
2025-11-04,23.93,24.0,23.11,23.28,4499000,105409238.0
2025-11-05,23.01,23.65,22.87,23.33,2835820,66304626.27
2025-11-06,23.25,23.37,23.0,23.18,2913300,67356675.8
2025-11-07,23.17,23.41,23.02,23.27,2882600,66896664.0
2025-11-10,23.26,23.42,23.13,23.18,2890923,67299822.14
2025-11-11,23.18,24.08,23.03,23.63,5418740,127701861.55
2025-11-12,23.6,23.6,23.03,23.18,3519300,81796369.23
2025-11-13,23.07,23.28,22.9,23.19,2429875,56184641.79
2025-11-14,23.21,23.69,23.15,23.16,2824800,66105814.0
2025-11-17,23.39,23.39,22.75,22.89,2688740,61570441.8
2025-11-18,22.79,22.93,22.26,22.41,3207040,72249063.8
2025-11-19,22.36,22.46,21.99,22.05,2203240,48734136.8
2025-11-20,22.05,23.5,22.0,22.78,6393340,144858860.2
2025-11-21,22.55,22.88,21.82,21.85,4511440,99815777.0
2025-11-24,21.85,22.08,21.38,21.78,2665400,57833038.0
2025-11-25,21.78,22.86,21.75,22.16,3716500,82919591.0
2025-11-26,22.49,22.49,22.0,22.09,2966300,66036944.0
2025-11-27,22.23,22.48,22.08,22.38,2716600,60733103.31
2025-11-28,22.25,22.3,21.97,22.22,1829100,40491673.0
2025-12-01,22.25,23.83,22.22,23.53,8467390,196023364.0
2025-12-02,23.5,23.5,22.81,22.83,3519100,81030551.0
2025-12-03,22.85,23.01,22.36,22.57,2222320,50101692.0
2025-12-04,22.45,22.45,22.01,22.07,2391860,52953684.0
2025-12-05,22.11,22.11,21.74,22.0,2156600,47277860.0
2025-12-08,22.0,22.11,21.79,22.03,2242800,49230749.0
2025-12-09,21.97,22.09,21.7,21.73,2143300,46850835.0
2025-12-10,21.72,21.82,21.58,21.71,1730420,37522307.0
2025-12-11,21.8,21.8,21.0,21.05,3197700,67992246.0
2025-12-12,21.24,21.29,20.62,21.25,2044600,43008567.4
2025-12-15,21.25,21.35,20.88,20.92,1976100,41685494.0
2025-12-16,21.08,21.08,20.52,20.53,1825220,37675550.6
2025-12-17,20.55,20.86,20.38,20.74,2462200,50764746.0
2025-12-18,20.62,20.94,20.58,20.87,2050710,42752375.5
2025-12-19,20.88,21.24,20.7,21.05,1768500,37179764.0
2025-12-22,21.1,21.17,20.93,21.0,1608760,33854734.6
2025-12-23,21.12,21.12,20.65,20.78,1890000,39303088.0
2025-12-24,20.68,21.42,20.58,21.28,3391710,71743031.5
2025-12-25,21.28,23.41,21.23,23.41,12243010,276700235.1
2025-12-26,23.41,23.76,22.47,22.52,12986210,297362138.2
2025-12-29,22.5,22.66,22.15,22.27,5827170,130543432.9
2025-12-30,22.18,22.24,21.79,21.84,5243300,114989726.0
2025-12-31,21.71,21.92,20.9,21.1,5729680,121229782.9
2026-01-05,21.08,21.14,20.9,21.06,3592790,75549731.8
2026-01-06,21.15,21.25,20.96,21.2,3845060,81306400.9
2026-01-07,21.29,21.33,21.03,21.09,3633340,76795539.4
2026-01-08,21.01,21.26,20.95,21.18,3012000,63708583.0
2026-01-09,21.2,21.26,20.9,21.19,4508600,95043106.0
2026-01-12,21.19,21.3,21.08,21.25,4365310,92486518.0
2026-01-13,21.25,21.29,20.72,20.85,5292730,111235689.4
2026-01-14,20.94,21.06,20.63,20.73,4737600,98627868.0
2026-01-15,20.74,20.97,20.66,20.74,3025200,62838213.0
2026-01-16,20.8,20.82,20.55,20.68,2435140,50331384.0
2026-01-19,20.67,21.04,20.56,20.98,3864300,80646890.0
2026-01-20,20.98,20.99,20.7,20.79,2692300,56051043.0
2026-01-21,20.79,21.34,20.63,21.28,5636500,118802464.0
2026-01-22,21.18,21.58,21.08,21.38,5011740,106871466.4
2026-01-23,21.31,21.39,21.16,21.3,3504900,74520237.0
2026-01-26,21.28,21.3,20.76,20.95,3562540,74647626.6
2026-01-27,20.9,20.9,20.2,20.53,3552800,72802412.6
2026-01-28,20.52,20.76,20.29,20.32,2470600,50457074.0
2026-01-29,20.29,20.95,20.2,20.66,4094515,84698157.65
2026-01-30,20.7,21.39,20.5,21.12,5897800,124263381.0
2026-02-02,21.08,21.08,20.26,20.3,4355860,89677992.0
2026-02-03,20.3,20.49,20.15,20.4,2416640,49126496.4
2026-02-04,20.38,20.55,20.2,20.46,2175681,44364334.58
2026-02-05,20.46,20.88,20.34,20.48,2673100,55151942.78
2026-02-06,20.39,20.68,20.3,20.52,2170700,44584458.0
2026-02-09,20.65,20.75,20.5,20.61,1853680,38103432.4
2026-02-10,20.61,20.82,20.51,20.61,1942780,40167633.0
2026-02-11,20.62,20.87,20.45,20.73,2320100,47993423.0
2026-02-12,20.75,21.29,20.4,20.41,5191800,108352484.6
2026-02-13,20.33,20.97,20.31,20.44,3595900,74204119.4
2026-02-24,20.64,20.68,20.19,20.68,3091500,63370680.0
2026-02-25,20.66,21.26,20.66,20.9,3773100,79295176.4
2026-02-26,20.94,21.11,20.75,20.98,2949100,61632701.0
2026-02-27,20.91,20.91,20.68,20.77,2257500,46832400.0
2026-03-02,20.44,20.65,19.86,20.31,5733680,115823767.8
2026-03-03,20.26,20.37,19.35,19.35,4824940,95653590.4
2026-03-04,19.1,19.37,18.86,19.1,2392440,45735738.6
2026-03-05,19.35,20.33,19.32,19.6,4316900,85684961.0
2026-03-06,19.5,19.84,19.39,19.79,2381100,46900349.0
2026-03-09,19.53,19.68,19.15,19.5,2911000,56355762.0
2026-03-10,19.51,19.9,19.51,19.78,2013300,39775163.0
2026-03-11,19.74,19.91,19.48,19.54,1951300,38228613.0
2026-03-12,19.5,19.54,19.12,19.13,2135400,41067040.0
2026-03-13,19.1,19.35,19.01,19.06,1713700,32876528.0
2026-03-16,19.05,19.34,18.94,19.19,1922440,36760232.4
2026-03-17,19.2,19.65,19.08,19.51,3928700,76155341.0
2026-03-18,19.52,19.52,18.9,19.23,2909900,55540254.0
2026-03-19,19.06,19.18,18.67,18.76,2139130,40373707.4
2026-03-20,18.68,19.06,18.36,18.4,2941000,54722204.0
2026-03-23,18.18,18.2,17.03,17.14,4333900,76088566.0
2026-03-24,17.5,17.97,17.25,17.97,4649764,82031058.45
2026-03-25,17.93,18.58,17.88,18.44,3329926,61118654.99
2026-03-26,18.5,18.6,18.1,18.18,1791200,32761725.0
2026-03-27,18.01,18.57,17.98,18.48,2286800,42083692.0
2026-03-30,18.41,18.54,18.15,18.52,1793690,32987185.1
2026-03-31,18.6,18.75,18.15,18.21,1721200,31662834.0
2026-04-01,18.34,18.45,18.13,18.39,1644200,30073180.0
2026-04-02,18.4,18.52,18.07,18.26,1621800,29569626.0
