date,open,high,low,close,volume,amount
2025-08-01,5.63,5.68,5.61,5.63,31608101,178138003.62
2025-08-04,5.61,5.66,5.6,5.66,29590392,166736291.85
2025-08-05,5.65,5.7,5.64,5.7,34651584,196788206.96
2025-08-06,5.7,5.72,5.66,5.7,25927820,147557825.78
2025-08-07,5.71,5.75,5.69,5.75,39340603,225182756.83
2025-08-08,5.75,5.77,5.73,5.75,26059420,149856516.0
2025-08-11,5.76,5.77,5.72,5.75,32498285,186833431.75
2025-08-12,5.76,5.8,5.75,5.77,29644749,171181410.24
2025-08-13,5.77,5.78,5.73,5.76,30393201,174936474.76
2025-08-14,5.77,5.79,5.7,5.71,33013854,189730672.58
2025-08-15,5.7,5.73,5.67,5.72,36317403,207093493.44
2025-08-18,5.72,5.76,5.7,5.72,40703612,233286232.55
2025-08-19,5.73,5.74,5.69,5.69,30320995,172936151.56
2025-08-20,5.69,5.74,5.66,5.74,30570931,174403923.54
2025-08-21,5.74,5.82,5.73,5.81,51587227,298649844.77
2025-08-22,5.81,5.81,5.74,5.79,49779938,287401225.59
2025-08-25,5.81,5.89,5.8,5.87,58530657,342780143.12
2025-08-26,5.87,5.91,5.84,5.87,40113471,235514494.08
2025-08-27,5.87,5.89,5.74,5.76,67047401,389316586.35
2025-08-28,5.75,5.79,5.67,5.75,63406403,363262219.64
2025-08-29,5.71,5.77,5.62,5.64,108558611,616884046.44
2025-09-01,5.66,5.68,5.56,5.59,95271072,534134877.59
2025-09-02,5.6,5.63,5.57,5.61,49929017,279706374.53
2025-09-03,5.62,5.62,5.53,5.56,58892453,327406412.8
2025-09-04,5.55,5.57,5.49,5.56,50933656,281377365.03
2025-09-05,5.55,5.56,5.5,5.53,45655595,252182371.37
2025-09-08,5.54,5.63,5.53,5.59,61384615,342994677.81
2025-09-09,5.6,5.63,5.54,5.57,35271203,196789244.28
2025-09-10,5.57,5.58,5.53,5.56,26972735,149698917.34
2025-09-11,5.55,5.59,5.53,5.59,34525039,192088166.98
2025-09-12,5.6,5.6,5.57,5.58,32875697,183553134.47
2025-09-15,5.58,5.61,5.56,5.59,31830001,177837847.52
2025-09-16,5.6,5.62,5.56,5.61,38026965,212800184.6
2025-09-17,5.61,5.68,5.59,5.67,54344760,306704556.6
2025-09-18,5.66,5.67,5.53,5.56,54083487,302454048.86
2025-09-19,5.56,5.57,5.52,5.56,35844024,198720907.23
2025-09-22,5.57,5.57,5.51,5.53,28520448,157817124.44
2025-09-23,5.54,5.61,5.5,5.56,47701687,265040940.28
2025-09-24,5.54,5.59,5.52,5.54,35474208,196618559.52
2025-09-25,5.53,5.54,5.48,5.51,43012001,236784735.49
2025-09-26,5.49,5.5,5.47,5.48,30249011,165946589.28
2025-09-29,5.48,5.49,5.42,5.47,43998748,239539885.9
2025-09-30,5.47,5.48,5.44,5.45,24961261,136350601.06
2025-10-09,5.47,5.54,5.44,5.53,53489570,294240554.3
2025-10-10,5.52,5.57,5.51,5.55,36304338,201227744.66
2025-10-13,5.49,5.53,5.43,5.52,45609931,249978243.25
2025-10-14,5.53,5.61,5.52,5.58,60028751,334590886.42
2025-10-15,5.6,5.62,5.54,5.57,39171190,218386605.7
2025-10-16,5.57,5.61,5.56,5.59,31526840,176247144.62
2025-10-17,5.6,5.64,5.56,5.57,34643246,194015907.14
