date,open,high,low,close,volume,amount
2025-08-01,6.59,6.72,6.56,6.64,10571066,70435672.96
2025-08-04,6.58,6.69,6.57,6.66,6039905,40025733.9
2025-08-05,6.65,6.72,6.62,6.65,7510000,50062570.0
2025-08-06,6.65,6.69,6.5,6.53,14031339,91880526.27
2025-08-07,6.53,6.54,6.3,6.39,16144701,103003119.68
2025-08-08,6.39,6.51,6.32,6.51,10895667,69908161.8
2025-08-11,6.54,6.62,6.47,6.57,9936400,65205170.0
2025-08-12,6.61,6.61,6.44,6.49,6984711,45317613.89
2025-08-13,6.5,6.54,6.46,6.48,6921200,44949000.0
2025-08-14,6.49,6.53,6.31,6.34,8992645,57633841.45
2025-08-15,6.35,6.46,6.33,6.41,8517300,54617743.0
2025-08-18,6.44,6.46,6.35,6.38,12517200,80154262.0
2025-08-19,6.38,6.45,6.35,6.44,7171409,46040879.69
2025-08-20,6.43,6.53,6.41,6.53,8237284,53359184.14
2025-08-21,6.55,6.57,6.49,6.54,7741998,50528281.46
2025-08-22,6.54,6.55,6.4,6.5,8142708,52700370.7
2025-08-25,6.5,6.53,6.43,6.48,10139200,65667122.0
2025-08-26,6.48,6.75,6.44,6.7,21067587,139428981.78
2025-08-27,6.69,6.74,6.46,6.46,15948968,105389817.98
2025-08-28,6.45,6.56,6.27,6.45,14357554,92012979.06
2025-08-29,6.46,6.57,6.41,6.45,10162702,65870718.0
2025-09-01,6.41,6.65,6.31,6.65,15689693,102434900.96
2025-09-02,6.66,6.75,6.55,6.61,14646571,97271950.15
2025-09-03,6.6,6.65,6.42,6.47,10817219,70678183.4
2025-09-04,6.47,6.61,6.43,6.54,9299496,60621867.08
2025-09-05,6.54,6.64,6.48,6.62,6809902,44813733.46
2025-09-08,6.63,6.74,6.62,6.71,9025700,60332034.0
2025-09-09,6.71,6.73,6.57,6.6,7300600,48514410.0
2025-09-10,6.65,6.66,6.51,6.56,6426392,42176991.75
2025-09-11,6.57,6.6,6.43,6.59,7579092,49471105.48
2025-09-12,6.6,6.61,6.47,6.51,7018501,45732675.5
2025-09-15,6.51,6.51,6.4,6.45,7490400,48233312.0
2025-09-16,6.44,6.52,6.38,6.47,9228900,59401839.0
2025-09-17,6.44,6.49,6.39,6.43,7166900,46160519.0
2025-09-18,6.44,6.45,6.27,6.33,8633501,54970067.41
2025-09-19,6.34,6.36,6.23,6.27,6321400,39667119.0
2025-09-22,6.25,6.29,6.1,6.28,6555427,40671925.02
2025-09-23,6.26,6.26,6.04,6.15,7786303,47654684.33
2025-09-24,6.15,6.27,6.08,6.25,5251690,32640766.56
2025-09-25,6.2,6.26,6.14,6.16,4626800,28583941.0
2025-09-26,6.12,6.25,6.11,6.19,3784701,23458886.2
2025-09-29,6.21,6.28,6.09,6.24,4341400,27013947.04
2025-09-30,6.24,6.27,6.21,6.26,3861932,24128812.38
2025-10-09,6.3,6.33,6.23,6.27,5527401,34659019.29
2025-10-10,6.25,6.41,6.22,6.39,7105702,45156539.72
