date,open,high,low,close,volume,amount
2025-08-01,11.83,12.1,11.77,11.84,22487391,267608138.9
2025-08-04,11.7,11.87,11.67,11.84,16140543,190080122.97
2025-08-05,11.88,12.0,11.73,11.99,19886744,236223060.65
2025-08-06,11.94,12.11,11.85,11.98,14724086,176218613.07
2025-08-07,11.93,12.08,11.71,11.89,19536561,231927348.34
2025-08-08,11.8,12.08,11.74,11.94,14507169,172830861.54
2025-08-11,11.93,12.34,11.91,12.34,32983836,402607463.64
2025-08-12,12.35,12.59,12.3,12.45,41868317,520704335.35
2025-08-13,12.45,12.57,12.29,12.5,33568401,417036455.24
2025-08-14,12.64,12.87,12.3,12.32,52346497,656418111.89
2025-08-15,12.19,13.55,12.19,13.55,61038143,789510880.03
2025-08-18,14.08,14.29,13.58,13.66,107586796,1494847773.02
2025-08-19,13.55,13.68,13.18,13.38,61088497,818856080.65
2025-08-20,13.25,13.97,13.04,13.5,54232404,733005798.87
2025-08-21,13.28,13.49,13.05,13.16,33647919,443721720.58
2025-08-22,13.14,13.65,13.1,13.4,44656434,599004103.29
2025-08-25,13.6,13.86,13.35,13.86,66169142,900005251.05
2025-08-26,13.79,14.5,13.4,14.18,73470939,1026595696.58
2025-08-27,13.83,14.05,13.22,13.27,56539795,776366530.3
2025-08-28,13.21,14.6,12.99,14.6,57697313,794755006.84
2025-08-29,15.09,15.38,14.2,14.23,87768939,1291277143.05
2025-09-01,14.2,14.31,13.8,13.9,44491528,623414765.68
2025-09-02,13.96,13.99,13.06,13.11,38393490,515142924.4
2025-09-03,13.2,13.2,12.34,12.4,32262560,407922995.4
2025-09-04,12.36,12.76,11.82,12.07,26540071,327036893.92
2025-09-05,12.09,12.56,11.95,12.53,22851977,280916279.3
2025-09-08,12.47,12.59,12.26,12.46,19816347,245815800.5
2025-09-09,12.41,12.45,11.92,11.99,17377601,211114610.28
2025-09-10,12.08,12.48,12.0,12.33,21180147,260184916.26
2025-09-11,12.3,13.56,12.3,13.56,23521530,310889531.8
2025-09-12,13.56,14.13,13.31,13.67,69278319,947933495.98
2025-09-15,13.43,13.48,13.09,13.4,37101175,494516214.04
2025-09-16,13.34,13.55,13.17,13.47,26181400,351385206.09
2025-09-17,13.54,13.55,13.17,13.32,20394435,271602121.15
2025-09-18,13.3,13.7,13.05,13.34,32301246,432125840.32
2025-09-19,13.3,13.36,12.91,13.01,20823503,273117348.76
