date,open,high,low,close,volume,amount
2025-08-01,7.7,8.07,7.66,7.87,13914178,109584824.45
2025-08-04,7.87,8.0,7.71,7.87,8927300,69863943.0
2025-08-05,7.84,8.01,7.78,7.97,10869819,86116125.1
2025-08-06,7.93,8.07,7.8,7.86,8189619,64516386.91
2025-08-07,7.82,7.88,7.66,7.72,6854746,53073986.28
2025-08-08,7.66,7.84,7.61,7.79,7558400,58619648.0
2025-08-11,7.81,7.89,7.73,7.86,5943600,46424160.0
2025-08-12,7.87,7.95,7.71,7.77,6333600,49281571.0
2025-08-13,7.87,7.87,7.69,7.79,5376701,41781054.72
2025-08-14,7.8,7.83,7.58,7.58,5109901,39317654.67
2025-08-15,7.64,7.72,7.58,7.7,4924020,37770485.6
2025-08-18,7.74,8.27,7.73,7.94,11932320,95442955.23
2025-08-19,7.9,8.14,7.9,8.03,8766258,70541073.74
2025-08-20,7.99,8.13,7.9,8.03,6354800,51002825.0
2025-08-21,8.13,8.13,7.99,8.08,6585796,52937338.34
2025-08-22,8.05,8.05,7.82,7.92,8833700,69677653.0
2025-08-25,7.99,8.01,7.85,7.91,7778900,61679087.0
2025-08-26,7.9,7.95,7.83,7.9,5885073,46454156.24
2025-08-27,7.93,7.94,7.64,7.69,7649600,59614244.81
2025-08-28,7.78,7.78,7.35,7.54,8848954,66719861.6
2025-08-29,7.53,7.56,7.43,7.47,5222653,39100252.9
2025-09-01,7.5,7.67,7.41,7.55,4548460,34367539.05
2025-09-02,7.57,7.58,7.38,7.45,5258387,39141846.67
2025-09-03,7.42,7.5,7.23,7.24,5503000,40350227.0
2025-09-04,7.29,7.47,7.27,7.39,6335868,46790594.86
2025-09-05,7.41,7.43,7.25,7.4,4240400,31100326.0
2025-09-08,7.34,7.48,7.34,7.44,4040401,29979378.34
2025-09-09,7.42,7.45,7.29,7.34,3607200,26534545.0
2025-09-10,7.34,7.35,7.26,7.31,3874243,28299576.16
2025-09-11,7.31,7.32,7.16,7.3,5292697,38420886.59
2025-09-12,7.33,7.34,7.27,7.28,4116200,30028270.0
2025-09-15,7.24,7.32,7.21,7.26,3151000,22861071.0
2025-09-16,7.26,7.37,7.21,7.32,4260612,31060341.48
2025-09-17,7.32,7.36,7.24,7.3,3898900,28388549.0
2025-09-18,7.29,7.3,7.07,7.15,5317770,38262922.61
2025-09-19,7.15,7.16,7.02,7.09,4496771,31847048.46
2025-09-22,7.09,7.2,6.96,7.0,3933100,27606608.0
2025-09-23,7.0,7.01,6.78,6.94,5989461,41124353.02
2025-09-24,6.92,7.04,6.89,7.0,4067128,28430882.6
2025-09-25,7.04,7.12,6.97,7.0,5191000,36579155.0
2025-09-26,7.04,7.07,6.9,7.0,3429606,23968293.0
2025-09-29,7.03,7.46,6.93,7.21,12553871,91510827.25
2025-09-30,7.21,7.56,7.16,7.42,10232367,75309211.27
2025-10-09,7.43,7.43,7.14,7.24,6656854,48148552.42
2025-10-10,7.21,7.47,7.21,7.35,5123654,37775366.98
2025-10-13,7.25,7.27,7.06,7.27,4875072,35088877.86
2025-10-14,7.3,7.35,7.2,7.24,3618100,26294925.0
2025-10-15,7.23,7.49,7.23,7.44,6752037,49758649.7
2025-10-16,7.44,7.49,7.36,7.45,5222001,38733951.43
2025-10-17,7.45,7.68,7.43,7.48,8921454,67107845.7
2025-10-20,7.52,7.65,7.46,7.65,10270874,78109069.44
2025-10-21,7.7,7.73,7.49,7.58,7265208,54846064.16
2025-10-22,7.57,7.72,7.53,7.62,5864954,44805585.4
2025-10-23,7.62,7.66,7.54,7.61,3845106,29182139.98
2025-10-24,7.6,7.63,7.52,7.56,4114747,31151632.85
2025-10-27,7.57,7.6,7.45,7.55,5099000,38337599.0
2025-10-28,7.55,7.66,7.53,7.57,3989100,30253352.0
2025-10-29,7.57,7.61,7.45,7.53,4115000,30891800.0
2025-10-30,7.5,7.66,7.48,7.5,4502100,33974096.0
2025-10-31,7.54,7.65,7.53,7.64,5653300,43006005.0
2025-11-03,7.75,7.86,7.67,7.78,7779081,60540146.83
2025-11-04,7.78,7.91,7.72,7.85,5578528,43688035.51
2025-11-05,7.9,7.9,7.8,7.85,5288200,41524350.0
2025-11-06,7.89,7.89,7.71,7.77,4743201,36865863.77
2025-11-07,7.77,7.86,7.77,7.84,5295500,41445896.0
2025-11-10,7.86,7.88,7.78,7.85,4897659,38381817.71
2025-11-11,7.84,7.91,7.81,7.91,6246700,49192886.0
2025-11-12,7.96,8.7,7.88,8.3,45068073,378720873.7
2025-11-13,8.25,8.64,8.06,8.5,39370595,327384073.97
2025-11-14,8.47,8.9,8.4,8.61,32781022,283640135.88
2025-11-17,8.74,8.96,8.5,8.52,28536090,248013981.25
2025-11-18,8.45,8.55,8.32,8.35,16132643,135379093.8
2025-11-19,8.35,8.36,8.08,8.11,12495500,102056301.0
2025-11-20,8.13,8.92,8.13,8.69,57735476,505401495.39
2025-11-21,8.51,8.6,8.2,8.33,43549217,365835159.64
2025-11-24,8.25,9.07,8.25,8.62,31018359,269473840.12
2025-11-25,8.8,9.35,8.7,8.98,33986338,303582662.47
2025-11-26,8.8,9.14,8.68,8.71,25980559,229028917.06
2025-11-27,8.7,8.71,8.44,8.61,19748467,168770676.8
2025-11-28,8.62,8.65,8.39,8.55,13920400,118649234.0
2025-12-01,8.56,8.63,8.36,8.44,11996610,101419143.7
2025-12-02,8.37,8.48,8.09,8.48,15860096,131764742.57
2025-12-03,8.4,8.54,8.26,8.42,11837474,99179798.1
2025-12-04,8.38,8.41,8.15,8.2,11696600,96637437.0
2025-12-05,8.2,8.31,8.07,8.28,8289900,67935066.0
2025-12-08,8.3,8.39,8.14,8.17,8098987,66471838.92
2025-12-09,8.15,8.18,7.97,7.99,10620500,85559997.0
2025-12-10,7.99,8.01,7.82,7.85,7889800,62118184.0
2025-12-11,7.84,7.89,7.7,7.72,6940900,53931775.9
2025-12-12,7.74,8.08,7.62,7.93,12431710,98638754.3
2025-12-15,7.9,7.92,7.67,7.7,7135800,55249642.0
2025-12-16,7.68,7.79,7.55,7.56,6548972,49913771.98
2025-12-17,7.62,7.78,7.49,7.68,6730100,51490225.49
2025-12-18,7.67,8.27,7.63,7.97,12277011,98293660.27
2025-12-19,7.96,8.11,7.86,8.05,6617702,53138777.06
2025-12-22,8.05,8.06,7.88,7.9,5991800,47540003.0
2025-12-23,7.9,7.96,7.82,7.9,4782119,37702523.74
2025-12-24,7.93,7.93,7.7,7.77,6280500,48733151.0
2025-12-25,7.78,8.1,7.73,7.96,8752702,69147571.28
2025-12-26,7.95,7.95,7.73,7.76,6343900,49484865.0
2025-12-29,7.77,7.77,7.49,7.57,8460071,63964811.34
2025-12-30,7.54,7.58,7.42,7.47,5214419,39007780.93
2025-12-31,7.47,7.56,7.36,7.54,5924124,44113670.88
2026-01-05,7.52,7.66,7.45,7.59,6399800,48339658.0
2026-01-06,7.59,7.88,7.59,7.65,6606298,50971405.0
2026-01-07,7.65,7.74,7.63,7.67,5760800,44277867.0
2026-01-08,7.74,8.25,7.64,8.03,13755619,110062167.88
2026-01-09,8.02,8.17,7.86,8.01,10261601,82038237.96
2026-01-12,8.0,8.06,7.9,7.96,8117800,64637083.0
2026-01-13,7.95,8.12,7.91,8.0,10222962,82049388.01
2026-01-14,7.98,8.06,7.83,7.96,8781240,69929743.4
2026-01-15,7.93,7.93,7.82,7.89,5613100,44145567.0
2026-01-16,7.9,7.91,7.67,7.7,7912500,61217256.51
2026-01-19,7.72,7.99,7.67,7.98,8841827,69771613.11
2026-01-20,7.99,8.06,7.88,8.02,7626000,60922406.0
2026-01-21,8.0,8.06,7.89,8.04,5813623,46392933.78
2026-01-22,8.02,8.16,7.98,8.13,7537165,60991912.8
2026-01-23,8.13,8.15,8.02,8.09,5995310,48393520.8
