date,open,high,low,close,volume,amount
2025-08-01,19.1,19.43,19.05,19.26,121999050.0,2351099356.51
2025-08-04,19.57,19.94,19.5,19.88,173825988.0,3441252665.96
2025-08-05,19.99,20.02,19.77,19.87,113838689.0,2261663413.25
2025-08-06,19.81,20.25,19.78,20.16,142803170.0,2872001336.92
2025-08-07,20.16,20.36,19.96,20.3,131718225.0,2654382863.98
2025-08-08,20.36,20.7,20.3,20.54,127651036.0,2618565636.67
2025-08-11,20.51,20.51,20.19,20.25,140992044.0,2864111116.26
2025-08-12,20.22,20.56,20.14,20.3,117353420.0,2391313473.0
2025-08-13,20.45,21.17,20.4,21.02,185834096.0,3897572685.51
2025-08-14,21.03,21.53,20.97,21.17,138815217.0,2948194290.8
2025-08-15,20.94,21.56,20.87,21.29,170980482.0,3639984796.53
2025-08-18,21.3,21.37,20.8,20.8,261095278.0,5491225049.81
2025-08-19,20.81,21.14,20.28,20.33,235250121.0,4846967843.69
2025-08-20,20.33,20.57,20.19,20.56,168298578.0,3431781958.39
2025-08-21,20.71,20.8,20.51,20.6,128648595.0,2656358870.09
2025-08-22,20.65,20.76,20.45,20.66,148995531.0,3068477130.32
2025-08-25,21.05,22.25,21.05,22.21,306329955.0,6684074080.32
2025-08-26,22.19,22.55,21.96,22.39,184883107.0,4120538086.25
2025-08-27,22.49,23.3,22.32,22.53,238891020.0,5439362667.09
2025-08-28,22.54,22.89,22.21,22.52,173370467.0,3907967186.5
2025-08-29,22.82,23.48,22.7,23.08,250412819.0,5782016976.83
2025-09-01,23.9,24.65,23.41,24.38,376321765.0,9088067646.74
2025-09-02,24.77,25.08,23.98,24.41,343891358.0,8418441905.14
2025-09-03,25.1,25.51,24.39,24.94,307190816.0,7639539376.62
2025-09-04,24.8,25.18,23.39,23.87,387755285.0,9324657061.2
2025-09-05,23.79,25.41,23.79,25.27,345232193.0,8563917229.43
2025-09-08,25.7,25.8,24.42,24.64,317257933.0,7917464171.26
2025-09-09,24.99,25.85,24.75,25.19,353351554.0,8945036382.52
2025-09-10,24.55,25.26,24.51,25.18,224391250.0,5601726778.98
2025-09-11,25.25,25.74,25.08,25.71,250428471.0,6371900232.88
2025-09-12,26.0,26.35,25.43,25.65,326266858.0,8437739638.4
2025-09-15,25.54,26.1,25.3,25.5,240898187.0,6197208655.49
2025-09-16,26.1,26.15,24.89,25.32,312802939.0,7930713745.64
2025-09-17,25.12,25.29,24.75,25.07,209214970.0,5229817965.77
2025-09-18,24.68,25.04,24.11,24.42,263192155.0,6485158841.5
2025-09-19,24.42,25.15,24.42,25.02,202176273.0,5031694021.09
2025-09-22,25.5,25.56,24.85,25.37,194423251.0,4893950898.26
2025-09-23,25.6,26.38,25.25,25.82,276108202.0,7111485400.67
2025-09-24,25.82,25.93,25.49,25.93,168002837.0,4324307318.99
2025-09-25,26.9,27.64,26.69,27.27,395322724.0,10746355716.07
2025-09-26,27.1,28.36,26.91,27.4,282057194.0,7783995639.19
2025-09-29,27.7,28.86,27.53,28.77,399793958.0,11348209387.04
2025-09-30,29.57,29.88,28.74,29.44,385888298.0,11322434110.32
2025-10-09,31.22,32.38,30.77,32.38,509343384.0,16065595631.68
2025-10-10,31.5,32.0,30.35,30.87,466020625.0,14488772296.23
2025-10-13,30.05,31.65,29.88,31.3,417573019.0,12791497915.21
2025-10-14,32.4,32.65,29.15,29.5,539236050.0,16576942200.54
2025-10-15,29.96,31.2,29.38,30.98,365641142.0,11059689469.17
2025-10-16,30.99,31.37,30.06,30.47,289900966.0,8890666661.64
2025-10-17,31.12,31.3,30.03,30.17,304443734.0,9293026128.63
2025-10-20,29.4,30.29,29.0,29.75,297341006.0,8845608485.29
2025-10-21,30.4,30.78,29.81,30.05,261648588.0,7927327602.76
2025-10-22,28.19,29.6,28.19,29.45,315355482.0,9158923057.65
2025-10-23,29.03,29.93,28.56,29.7,246528306.0,7195142824.36
2025-10-24,30.05,30.3,29.76,30.03,186969778.0,5613321506.2
2025-10-27,30.12,31.3,30.12,31.0,290246620.0,8975329654.82
2025-10-28,30.5,30.79,29.81,29.84,264245245.0,7986327533.48
2025-10-29,30.05,31.05,30.01,30.96,211650959.0,6463154654.29
2025-10-30,30.78,31.6,30.62,31.11,276672292.0,8630460754.87
2025-10-31,31.11,31.29,30.45,30.5,174923110.0,5380173287.95
2025-11-03,30.11,30.33,28.87,30.0,236191270.0,6968610608.84
2025-11-04,29.5,29.78,28.6,28.78,268031747.0,7788693364.88
2025-11-05,27.92,29.25,27.82,29.01,215461356.0,6171176198.87
2025-11-06,29.01,29.8,28.92,29.7,178969843.0,5281857227.33
2025-11-07,29.69,30.25,29.62,30.17,149756654.0,4498419194.41
2025-11-10,30.8,30.95,29.88,30.17,188511170.0,5707821665.63
2025-11-11,30.57,30.68,29.5,29.62,166437726.0,4968850126.22
2025-11-12,29.62,30.06,29.15,29.49,136428812.0,4037371771.22
2025-11-13,29.8,31.12,29.71,30.72,280933594.0,8597741660.51
2025-11-14,30.1,30.43,29.82,30.02,166166770.0,5009890531.44
2025-11-17,29.73,29.92,28.86,28.98,215994374.0,6311373290.31
2025-11-18,28.7,28.95,28.21,28.39,173339754.0,4945509142.96
2025-11-19,28.74,29.55,28.7,29.34,192184477.0,5608158690.99
2025-11-20,29.4,29.68,28.9,28.97,133141833.0,3887558724.54
2025-11-21,28.47,28.86,28.0,28.14,188729249.0,5347653774.57
2025-11-24,28.44,28.5,27.63,28.0,170834281.0,4782114495.0
2025-11-25,28.47,28.88,28.41,28.51,147447601.0,4217260552.37
2025-11-26,28.66,28.77,28.35,28.43,159012608.0,4530158085.97
2025-11-27,28.8,29.2,28.5,28.6,163629659.0,4722632920.93
2025-11-28,28.79,29.09,28.4,28.58,197543456.0,5668367755.47
2025-12-01,29.5,30.67,29.4,30.06,360052973.0,10853439596.49
2025-12-02,29.9,29.98,29.45,29.74,154872515.0,4605561851.67
2025-12-03,29.85,30.26,29.72,29.97,191128690.0,5730973206.76
2025-12-04,30.84,31.38,30.53,30.69,272859568.0,8436844624.26
2025-12-05,30.59,31.49,30.47,31.32,233471095.0,7266652269.19
2025-12-08,31.4,31.6,30.94,31.5,206802386.0,6478217450.5
2025-12-09,31.18,31.23,30.18,30.4,199092649.0,6086281907.56
2025-12-10,30.6,30.85,30.2,30.75,117020933.0,3574713139.16
2025-12-11,31.2,31.95,30.75,30.96,240772514.0,7547700504.36
2025-12-12,31.67,31.8,31.35,31.7,221174285.0,6991527058.49
2025-12-15,31.26,31.88,31.06,31.41,169135179.0,5322761827.46
2025-12-16,31.02,31.22,30.12,30.32,158390333.0,4835673794.48
2025-12-17,30.55,31.19,30.4,30.87,176971055.0,5445493455.62
2025-12-18,30.83,31.35,30.65,30.97,138009297.0,4284607519.95
2025-12-19,30.84,31.38,30.41,31.12,165672924.0,5145607364.03
2025-12-22,31.69,32.78,31.64,32.53,244513190.0,7919680420.4
2025-12-23,33.06,33.1,31.9,32.09,270289444.0,8780138585.51
2025-12-24,32.54,32.65,31.99,32.31,192710736.0,6215340061.27
2025-12-25,31.99,32.14,31.83,32.03,127456719.0,4074543520.36
2025-12-26,32.6,33.77,32.55,33.53,286198912.0,9525910109.22
2025-12-29,34.16,34.3,32.58,32.65,357553987.0,11915266398.08
2025-12-30,31.55,33.48,31.53,33.42,243802377.0,7987341210.65
2025-12-31,33.48,35.36,33.39,34.47,341188218.0,11802518173.6
2026-01-05,35.3,35.64,34.27,35.4,310393547.0,10870304747.01
2026-01-06,36.0,37.7,35.95,37.6,356727240.0,13191911957.98
2026-01-07,37.6,37.7,36.38,36.72,357303577.0,13193716320.65
2026-01-08,36.2,37.01,35.79,36.3,241558498.0,8780062617.39
2026-01-09,36.0,37.67,35.98,37.22,280579041.0,10408944353.89
2026-01-12,38.22,38.38,37.03,37.26,296496371.0,11080991362.17
2026-01-13,37.4,38.9,37.3,38.24,310778171.0,11880717249.89
2026-01-14,38.61,39.85,38.36,38.5,425650213.0,16559300264.74
2026-01-15,38.26,39.44,37.7,38.25,386081844.0,14866320795.19
2026-01-16,38.32,39.11,37.06,37.47,394777811.0,14983152839.01
2026-01-19,37.62,37.78,36.5,37.26,253275235.0,9435738070.59
2026-01-20,37.26,37.77,36.21,37.31,307457067.0,11371613762.25
2026-01-21,37.76,38.48,37.36,38.13,389167286.0,14764599258.53
2026-01-22,37.5,37.88,37.08,37.66,273949936.0,10271227689.82
2026-01-23,38.39,38.5,37.35,37.56,386296331.0,14650946051.75
2026-01-26,38.74,40.48,38.73,39.5,663514398.0,26266248687.11
2026-01-27,40.23,42.68,39.68,40.61,728498239.0,29909324698.96
2026-01-28,41.4,42.58,40.6,42.3,652283303.0,27284833174.86
2026-01-29,43.79,44.94,41.31,43.45,772867209.0,33302754098.1
2026-01-30,41.2,42.36,39.12,40.14,670344076.0,27139836258.54
2026-02-02,36.87,38.73,36.27,36.61,714043570.0,26686182363.16
2026-02-03,37.84,38.95,37.08,38.81,476610292.0,18074059119.81
2026-02-04,39.5,39.99,38.68,39.16,326736566.0,12844681832.61
2026-02-05,38.13,38.5,36.57,37.45,358373108.0,13407074875.42
2026-02-06,35.55,37.82,35.5,37.19,327774843.0,12107002619.07
2026-02-09,38.49,38.88,38.03,38.63,263947637.0,10154292817.11
