date,open,high,low,close,volume,amount
2025-08-01,34.58,35.2,34.43,34.97,8906585,310862367.66
2025-08-04,34.97,35.2,34.51,34.8,6579154,228685372.1
2025-08-05,34.87,35.09,34.57,34.75,6341490,220596558.0
2025-08-06,34.75,34.82,34.22,34.82,6900142,237938173.06
2025-08-07,34.9,35.77,34.2,35.4,13322812,466877171.58
2025-08-08,35.75,36.8,35.21,36.38,17253809,620796666.24
2025-08-11,39.0,39.49,37.53,38.9,28145090,1086471344.04
2025-08-12,38.33,38.44,36.98,37.4,20604513,772895429.59
2025-08-13,37.03,37.24,36.39,36.72,14286932,525244259.15
2025-08-14,36.74,36.98,35.57,35.6,10329515,373110620.65
2025-08-15,35.45,36.18,35.4,35.96,8366240,300473383.0
2025-08-18,36.66,37.2,36.12,36.46,10107100,369466238.65
2025-08-19,36.0,36.7,35.77,36.23,8294156,299926363.57
2025-08-20,35.6,36.25,35.5,36.02,8246946,295262406.98
2025-08-21,35.98,36.23,35.29,35.46,7095302,253371053.89
2025-08-22,35.3,35.69,35.07,35.38,7691457,271922731.98
2025-08-25,35.6,37.0,35.54,36.18,13336452,482945037.89
2025-08-26,35.88,36.13,35.42,35.62,7934295,283802113.1
2025-08-27,35.83,36.1,34.6,34.6,9921112,351627056.44
2025-08-28,34.56,34.84,33.53,34.57,9181104,314567342.62
2025-08-29,34.57,35.6,34.46,35.3,9650624,339558818.92
2025-09-01,35.2,35.63,34.97,35.51,7251982,256112223.12
2025-09-02,35.52,35.85,34.65,34.82,7124818,250750263.28
2025-09-03,34.93,35.72,34.38,34.77,6547513,229272727.54
2025-09-04,34.45,35.68,34.44,34.98,9389100,331148906.0
2025-09-05,34.81,37.23,34.58,37.18,20606889,750169875.37
2025-09-08,37.24,38.68,36.62,38.39,23575981,889064654.76
2025-09-09,37.8,38.99,37.71,38.18,17956078,688720860.82
2025-09-10,36.8,37.36,36.46,36.96,14180076,522904345.14
2025-09-11,36.81,36.99,36.35,36.76,9172069,335936806.47
2025-09-12,36.9,37.04,36.13,36.57,9395867,343415956.88
2025-09-15,36.54,37.59,36.54,36.83,10502128,389644229.1
2025-09-16,37.01,37.16,35.88,36.34,8137137,295926356.63
2025-09-17,36.19,36.73,35.81,36.42,6413555,232333387.16
2025-09-18,36.32,36.32,34.6,34.96,11488016,406721100.43
2025-09-19,34.89,36.2,34.89,35.5,9385645,334250227.5
2025-09-22,35.88,36.38,34.72,34.95,7056500,248198365.5
2025-09-23,34.76,35.06,33.62,33.97,7544711,257975998.39
2025-09-24,33.79,35.57,33.73,35.32,7921372,276044011.64
2025-09-25,35.33,36.34,35.26,35.73,9126020,327707964.45
2025-09-26,35.65,36.41,35.37,35.7,7072001,254139280.03
2025-09-29,35.85,37.25,35.85,37.07,12189689,446353961.11
2025-09-30,37.0,39.5,36.76,39.33,21851933,840645150.41
2025-10-09,40.45,42.1,39.91,41.44,22291083,921272701.77
2025-10-10,41.21,41.58,39.55,39.72,16966208,684168717.44
2025-10-13,38.2,40.99,38.05,40.82,17234282,681822199.45
2025-10-14,41.44,41.69,39.34,39.64,14958202,606095617.77
2025-10-15,39.9,40.98,39.6,40.22,10969600,439838362.56
2025-10-16,39.98,41.13,39.74,40.32,11077584,448795522.28
2025-10-17,40.35,42.59,39.95,39.95,15642611,640606991.53
2025-10-20,40.62,41.7,40.01,40.3,14241691,580741460.32
2025-10-21,40.32,41.72,39.59,39.69,13103698,529530245.17
2025-10-22,39.51,39.59,38.35,39.08,10051560,391792855.95
2025-10-23,39.18,42.44,39.09,42.02,24030259,983369837.85
2025-10-24,42.3,45.3,42.3,43.58,26098217,1150196422.43
2025-10-27,44.4,45.3,43.7,44.52,18302292,815961104.6
2025-10-28,44.52,46.45,44.52,44.84,19404296,882009808.36
2025-10-29,45.12,47.13,45.12,46.77,18013635,830623227.01
2025-10-30,46.74,49.29,46.0,48.2,29198039,1390720634.8
2025-10-31,47.6,49.65,47.33,47.49,23687017,1147722672.58
2025-11-03,47.11,47.87,45.8,47.15,15810049,740360066.21
2025-11-04,47.34,47.95,44.51,44.86,17524768,798615371.57
2025-11-05,43.69,47.1,43.58,45.7,17273008,780495273.43
2025-11-06,45.18,46.93,45.0,46.43,11245140,518075520.04
2025-11-07,47.19,49.01,46.0,48.26,19897120,947258073.85
2025-11-10,49.5,51.5,48.6,49.05,24019409,1197469548.24
2025-11-11,49.05,50.08,48.26,48.63,15072820,738395010.17
2025-11-12,48.25,49.49,46.52,48.1,12444655,596746317.46
2025-11-13,49.01,52.91,48.68,52.91,9699307,500761657.76
2025-11-14,54.08,56.69,53.14,53.95,38944296,2129227156.1
2025-11-17,57.02,59.35,56.09,59.35,36488375,2129609057.51
2025-11-18,60.67,62.86,56.88,57.51,47867415,2846243392.29
2025-11-19,58.66,63.26,58.2,63.26,51398044,3173377749.26
2025-11-20,63.5,68.88,62.89,65.51,51624879,3409551537.2
2025-11-21,58.96,60.49,58.96,58.96,8294100,489658072.95
2025-11-24,54.13,55.0,53.06,53.07,28368186,1510912575.1
2025-11-25,52.5,54.98,51.2,53.93,47535952,2504985890.58
2025-11-26,54.5,55.64,53.15,53.26,32230848,1742254623.92
2025-11-27,53.25,54.18,52.72,53.12,21103936,1127485516.15
2025-11-28,53.0,54.96,52.52,53.77,22363236,1208060429.71
2025-12-01,54.82,55.0,52.53,52.71,20594686,1103371185.28
2025-12-02,51.98,52.09,50.68,51.34,16640573,855526782.61
2025-12-03,51.69,51.9,49.11,49.47,17456861,870153838.5
2025-12-04,49.45,50.18,48.61,48.78,11358763,557302360.7
2025-12-05,48.67,49.2,47.8,48.69,10481144,508897556.4
2025-12-08,48.88,50.84,48.83,50.18,17389919,867446685.25
2025-12-09,49.5,49.86,48.73,48.95,11493148,565262445.96
2025-12-10,49.28,50.45,48.2,49.57,14306715,705208751.82
2025-12-11,50.2,51.94,49.67,49.99,21573539,1090271309.32
2025-12-12,51.2,51.5,48.0,48.04,21234524,1046898388.5
2025-12-15,48.38,48.95,47.14,48.08,15940708,763974728.17
2025-12-16,48.08,48.38,46.77,47.69,12010679,571506039.19
2025-12-17,49.15,51.2,47.84,50.8,27079963,1353161446.27
2025-12-18,49.72,50.99,49.11,49.25,18468036,921743848.62
2025-12-19,49.31,52.04,47.89,50.75,24240767,1211211945.53
2025-12-22,51.77,52.5,50.85,51.34,23868112,1230692520.3
2025-12-23,51.45,53.7,51.06,52.68,24193806,1267093498.45
2025-12-24,52.68,56.55,52.36,54.23,25653973,1381584432.14
2025-12-25,52.0,53.18,51.65,52.68,19375955,1013874602.31
2025-12-26,54.65,56.1,53.55,55.46,27201777,1492798517.74
2025-12-29,55.55,55.8,51.81,52.05,24403879,1296524299.55
2025-12-30,51.0,52.88,49.99,52.18,12523605,647232387.67
2025-12-31,52.18,53.94,51.13,51.75,11716489,611636934.74
2026-01-05,52.48,55.36,51.12,54.46,22003711,1178416774.11
2026-01-06,56.84,57.2,55.02,55.59,20551182,1149955842.39
