date,open,high,low,close,volume,amount
2025-08-01,6.97,7.02,6.95,7.0,5818049,40636961.02
2025-08-04,6.95,7.05,6.93,7.04,5408300,37926005.0
2025-08-05,7.05,7.1,7.04,7.08,7337900,51911543.0
2025-08-06,7.07,7.11,7.06,7.11,8683200,61542661.0
2025-08-07,7.13,7.13,7.07,7.08,5680600,40284238.0
2025-08-08,7.09,7.09,7.02,7.07,6472400,45597818.5
2025-08-11,7.07,7.25,7.06,7.17,15620900,111854747.0
2025-08-12,7.2,7.2,7.13,7.18,9212800,65994184.0
2025-08-13,7.24,7.24,7.15,7.17,8182300,58697458.0
2025-08-14,7.19,7.19,7.05,7.06,9027200,64262340.0
2025-08-15,7.05,7.13,7.04,7.12,8195032,58226487.28
2025-08-18,7.14,7.2,7.11,7.17,13423022,96257737.96
2025-08-19,7.17,7.35,7.15,7.27,18949293,137366325.63
2025-08-20,7.28,7.33,7.25,7.33,13627400,99367344.0
2025-08-21,7.36,7.41,7.31,7.37,15167250,111524026.5
2025-08-22,7.36,7.38,7.27,7.32,13770841,100547286.81
2025-08-25,7.35,7.36,7.23,7.3,13753768,100248551.37
2025-08-26,7.3,7.46,7.25,7.44,19432472,143687160.74
2025-08-27,7.45,7.48,7.18,7.2,16805411,123164935.49
2025-08-28,7.22,7.33,7.0,7.2,17751592,127137980.26
2025-08-29,7.2,7.25,7.07,7.1,11677769,83394937.59
2025-09-01,7.15,7.19,7.1,7.15,11533150,82279489.5
2025-09-02,7.14,7.14,6.93,7.03,15346953,107584479.78
2025-09-03,7.05,7.05,6.77,6.8,13320706,91855431.1
2025-09-04,6.8,6.91,6.76,6.84,12007429,82204551.91
2025-09-05,6.86,6.9,6.79,6.9,7379295,50609623.36
2025-09-08,6.91,6.93,6.86,6.93,8210990,56653436.0
2025-09-09,6.94,6.98,6.85,6.9,8685127,59999722.84
2025-09-10,6.93,6.96,6.88,6.93,6932650,48044909.0
2025-09-11,6.93,6.96,6.83,6.95,10992049,75747148.61
2025-09-12,6.93,6.95,6.87,6.89,7712849,53280358.68
2025-09-15,6.89,6.9,6.84,6.86,7802866,53585272.85
2025-09-16,6.86,6.95,6.84,6.94,8693680,59957873.69
2025-09-17,6.93,7.03,6.9,6.95,9009750,62676820.5
2025-09-18,6.93,6.96,6.77,6.81,12491354,85805891.72
2025-09-19,6.82,6.82,6.7,6.76,8874323,59803060.81
2025-09-22,6.73,6.76,6.64,6.67,6664004,44498252.68
2025-09-23,6.65,6.67,6.38,6.46,13802907,89125733.01
2025-09-24,6.48,6.52,6.45,6.52,8019225,52032124.0
2025-09-25,6.5,6.53,6.39,6.4,10466600,67564742.0
2025-09-26,6.36,6.42,6.3,6.36,7446000,47455013.0
2025-09-29,6.34,6.41,6.22,6.39,7470512,47455404.76
2025-09-30,6.41,6.43,6.34,6.35,6045400,38549826.0
2025-10-09,6.35,6.41,6.32,6.41,6765500,43102994.5
2025-10-10,6.4,6.45,6.38,6.4,9082900,58227398.0
2025-10-13,6.3,6.36,6.13,6.34,8381430,52630578.54
2025-10-14,6.35,6.4,6.3,6.32,7603996,48256430.54
2025-10-15,6.26,6.32,6.23,6.28,10469500,65672823.0
2025-10-16,6.28,6.3,6.2,6.24,8679831,54176003.37
