date,open,high,low,close,volume,amount
2025-08-01,15.0,15.68,14.9,14.92,81942651,1253387408.15
2025-08-04,14.67,14.87,14.07,14.75,56653186,815386841.75
2025-08-05,14.96,16.23,14.75,16.23,105030922,1636986581.55
2025-08-06,16.23,16.23,15.69,15.88,106111171,1688253895.59
2025-08-07,15.77,17.47,15.71,17.47,125299336,2049510729.95
2025-08-08,19.22,19.22,17.55,17.6,172440453,3254695845.21
2025-08-11,17.49,19.36,17.15,18.72,147618958,2738882940.34
2025-08-12,18.15,20.59,18.15,20.59,159697148,3160235580.48
2025-08-13,21.11,22.65,20.66,22.65,146931453,3195602681.65
2025-08-14,23.78,24.92,23.3,24.92,107095229,2609350750.95
2025-08-15,26.71,27.41,25.79,26.67,175872426,4686761081.64
2025-08-18,26.1,27.65,25.67,26.7,174085469,4656859028.62
2025-08-19,25.79,27.17,24.68,24.84,147799031,3790252152.1
2025-08-20,24.48,25.43,22.7,23.05,125586981,2967662914.79
2025-08-21,22.88,23.63,22.78,23.03,73246500,1694758593.0
2025-08-22,23.0,23.11,22.57,22.9,59455602,1361117526.84
2025-08-25,23.08,24.19,23.01,23.8,97229100,2310323810.42
2025-08-26,23.57,24.22,23.24,23.33,62453001,1472637120.51
2025-08-27,23.51,24.2,22.71,22.72,89840800,2119446906.83
2025-08-28,22.06,23.1,21.84,22.96,85843632,1931252100.54
2025-08-29,23.87,23.88,22.88,22.9,76387400,1784968013.52
2025-09-01,22.78,25.19,22.65,25.19,127166011,3071103570.27
2025-09-02,25.19,26.87,24.0,24.35,152707849,3905319664.52
2025-09-03,23.62,25.0,23.6,23.73,85696845,2079087278.36
2025-09-04,23.5,25.93,23.06,24.99,118231220,2933905858.54
2025-09-05,24.21,24.4,22.49,23.2,108283780,2478254078.96
2025-09-08,22.5,24.54,22.2,23.86,85171255,2013151425.31
2025-09-09,23.73,23.86,22.3,22.49,78785316,1803885289.62
2025-09-10,22.46,23.82,22.3,22.92,66415901,1542787315.25
2025-09-11,22.61,23.31,21.88,23.2,69767287,1578232618.68
2025-09-12,23.57,24.38,23.16,24.0,84990300,2030228228.04
2025-09-15,23.9,24.83,23.88,24.38,67750154,1652124557.54
2025-09-16,24.38,25.36,24.05,25.02,85078902,2116580823.2
2025-09-17,25.12,25.3,24.54,24.65,62525204,1546555484.38
2025-09-18,24.88,25.34,23.0,23.48,89977302,2163842189.56
2025-09-19,23.13,23.43,22.33,22.47,51018302,1161968589.04
2025-09-22,22.38,22.88,21.25,21.53,61288301,1340197290.56
2025-09-23,21.22,22.17,20.0,20.89,70737804,1468284694.03
2025-09-24,20.6,21.74,19.9,21.6,72517000,1498967948.0
2025-09-25,21.35,21.8,21.01,21.04,46372218,990083572.09
2025-09-26,21.0,21.0,20.08,20.08,31600649,643452558.35
2025-09-29,20.07,20.65,19.86,20.54,28720523,583045061.39
2025-09-30,20.56,21.33,20.47,21.15,34696390,727339051.32
2025-10-09,21.14,22.01,20.62,21.81,41680430,888563273.4
2025-10-10,21.71,22.07,21.01,21.17,32075400,688522517.01
2025-10-13,20.0,21.93,19.87,21.53,36880600,780059073.0
2025-10-14,21.54,22.68,21.47,21.95,54614490,1204228084.3
2025-10-15,22.11,23.66,21.5,22.74,78242580,1795078835.79
2025-10-16,22.3,23.6,21.82,22.61,71738630,1640228981.68
2025-10-17,22.4,23.02,21.51,21.75,52361701,1164284019.29
2025-10-20,21.92,23.93,21.9,23.93,83581004,1953856045.24
2025-10-21,23.85,23.85,23.06,23.67,84664365,1988334666.37
2025-10-22,23.48,24.52,23.45,23.52,82475322,1972852786.28
2025-10-23,23.0,23.33,21.78,22.32,63915400,1431644310.46
2025-10-24,22.32,23.88,22.32,23.42,78809877,1839504887.68
2025-10-27,23.67,25.1,23.67,24.59,84810521,2077354003.16
2025-10-28,24.37,24.87,24.21,24.59,63748453,1560771591.12
2025-10-29,24.87,25.03,23.89,24.69,72872762,1794318723.86
2025-10-30,25.15,26.2,24.56,25.02,102191236,2590120073.67
2025-10-31,24.6,26.76,24.3,26.1,98707810,2551927917.47
2025-11-03,26.11,26.11,24.19,25.29,80152621,1997406744.45
2025-11-04,25.04,25.04,23.72,24.19,60225328,1461106605.9
