date,open,high,low,close,volume,amount
2025-08-01,8.39,8.55,8.38,8.54,20044900,170058461.0
2025-08-04,8.46,8.59,8.4,8.58,13609344,116123781.2
2025-08-05,8.6,8.62,8.56,8.62,16970702,145814105.16
2025-08-06,8.63,8.69,8.58,8.69,20077700,173470888.0
2025-08-07,8.66,8.69,8.55,8.58,19387200,166593401.0
2025-08-08,8.56,8.6,8.53,8.54,13192709,112997657.04
2025-08-11,8.54,8.64,8.52,8.63,16980309,146102284.13
2025-08-12,8.63,8.64,8.52,8.55,17545500,150134465.0
2025-08-13,8.54,8.69,8.53,8.64,27514310,236604487.2
2025-08-14,8.65,8.78,8.56,8.68,44158558,384063794.54
2025-08-15,8.62,8.75,8.6,8.72,26946913,234374214.1
2025-08-18,8.73,8.88,8.73,8.86,41431887,365565630.77
2025-08-19,8.88,8.92,8.76,8.9,38727747,343281117.1
2025-08-20,8.86,8.92,8.8,8.9,25946900,229833156.0
2025-08-21,8.9,8.91,8.76,8.81,25827400,228049856.72
2025-08-22,8.81,8.83,8.75,8.83,22974902,202010714.62
2025-08-25,8.83,9.16,8.83,9.15,64120398,577557772.56
2025-08-26,9.08,9.08,8.88,8.98,44155886,397055909.06
2025-08-27,8.98,9.21,8.9,8.9,56414673,511508114.2
2025-08-28,8.9,8.96,8.4,8.73,59211216,513855360.53
2025-08-29,8.7,8.86,8.65,8.67,29678498,259774136.81
2025-09-01,8.71,8.72,8.5,8.61,29217121,250665898.09
2025-09-02,8.63,8.64,8.3,8.41,30669489,258218853.57
2025-09-03,8.43,8.45,8.23,8.28,21429712,178601244.39
2025-09-04,8.27,8.34,8.09,8.19,21582000,177944144.0
2025-09-05,8.23,8.36,8.19,8.35,17321861,143583584.65
2025-09-08,8.41,8.5,8.3,8.48,24470200,205902711.0
2025-09-09,8.46,8.47,8.27,8.32,17815900,148552998.0
2025-09-10,8.32,8.33,8.21,8.23,12036400,99401651.0
2025-09-11,8.26,8.34,8.14,8.32,18643339,153890877.43
2025-09-12,8.35,8.38,8.28,8.32,15509482,129239520.46
2025-09-15,8.3,8.5,8.22,8.43,28373917,237210908.32
2025-09-16,8.39,8.4,8.25,8.37,19974600,166334426.0
2025-09-17,8.33,8.38,8.29,8.36,13924408,116127974.23
2025-09-18,8.36,8.39,8.17,8.21,22383198,185699457.54
2025-09-19,8.24,8.25,8.09,8.13,17684300,144069395.0
2025-09-22,8.15,8.25,8.03,8.23,15792230,128510389.19
2025-09-23,8.22,8.28,8.05,8.19,17299900,140864079.0
2025-09-24,8.17,8.24,8.11,8.24,15370462,125843696.46
2025-09-25,8.33,8.58,8.33,8.4,46115926,390367415.37
2025-09-26,8.4,8.53,8.2,8.2,31495860,264042843.58
2025-09-29,8.2,8.21,8.08,8.11,20187507,163865719.68
2025-09-30,8.13,8.44,8.1,8.35,28896731,239255514.82
2025-10-09,8.71,9.19,8.71,9.19,98741850,892141707.05
2025-10-10,9.38,9.79,9.21,9.5,174538368,1659355591.85
2025-10-13,9.11,9.84,9.11,9.74,125008422,1201215778.34
2025-10-14,9.75,9.77,9.27,9.33,102069091,967516265.71
2025-10-15,9.22,9.41,9.18,9.32,58623359,543936272.77
2025-10-16,9.31,9.35,8.99,9.05,52849944,481673591.1
2025-10-17,9.05,9.05,8.39,8.43,64121340,553756571.0
2025-10-20,8.51,8.74,8.49,8.65,37247574,320776190.88
2025-10-21,8.61,8.83,8.54,8.77,34614700,302536167.0
2025-10-22,8.74,8.95,8.64,8.93,50757916,448399000.86
2025-10-23,8.8,9.04,8.53,9.03,65377892,578004874.47
2025-10-24,8.95,8.99,8.83,8.94,39419387,351143162.52
2025-10-27,8.97,9.14,8.92,9.02,42638910,383922450.11
2025-10-28,9.1,9.33,9.06,9.27,76258033,705116212.03
2025-10-29,9.2,9.28,9.11,9.22,44034093,405590787.3
2025-10-30,9.18,9.22,9.0,9.03,46419141,421797906.4
2025-10-31,9.02,9.11,8.92,8.93,31956700,287382806.0
2025-11-03,9.82,9.82,9.82,9.82,24190500,237550710.0
2025-11-04,10.8,10.8,10.51,10.8,95999558,1035996757.49
2025-11-05,11.88,11.88,11.88,11.88,13668687,162384001.56
2025-11-06,13.07,13.07,13.07,13.07,5135700,67123599.0
2025-11-07,13.8,14.38,13.63,14.38,163327760,2306798967.19
2025-11-10,15.66,15.66,13.95,14.86,345691723,5095963088.52
2025-11-11,14.5,14.92,13.4,13.8,259911070,3624439139.22
2025-11-12,13.21,13.38,12.42,12.47,208220223,2647706448.04
2025-11-13,12.31,13.72,12.1,13.36,232988894,3001741101.71
2025-11-14,13.31,14.44,13.1,13.15,237386376,3267917291.57
2025-11-17,13.49,14.24,13.31,14.05,222986681,3059643066.85
2025-11-18,13.76,14.21,12.65,12.65,192355918,2543395664.84
2025-11-19,12.73,13.92,12.73,13.92,147988032,2022444999.95
2025-11-20,14.0,14.0,13.15,13.4,177499277,2387388965.64
2025-11-21,13.06,13.85,12.35,12.46,178459423,2318095143.18
2025-11-24,12.47,13.07,12.16,12.78,135970703,1715418708.51
2025-11-25,13.05,13.5,12.79,13.32,129832692,1706611452.76
2025-11-26,13.19,13.33,12.71,12.78,102706992,1325809314.98
2025-11-27,12.96,13.3,12.49,12.52,101834709,1307075131.62
2025-11-28,12.42,12.51,12.18,12.4,75965347,935557658.24
2025-12-01,12.35,12.49,11.96,12.07,87145653,1057843293.04
2025-12-02,12.01,12.16,11.75,12.04,66718599,797402699.86
2025-12-03,11.95,12.0,11.61,11.7,62602616,735902350.07
2025-12-04,11.6,11.62,11.4,11.44,51359410,588865862.67
2025-12-05,11.55,11.97,11.38,11.85,88099362,1035514447.54
2025-12-08,11.86,12.3,11.86,12.16,80850483,983828110.03
2025-12-09,12.01,12.21,11.83,11.83,51126527,611768271.84
2025-12-10,11.89,11.94,11.59,11.73,38044556,444665847.86
2025-12-11,11.83,12.5,11.74,12.09,128510163,1560083882.78
2025-12-12,12.1,13.3,12.01,13.3,135465157,1713725246.27
2025-12-15,13.3,13.41,12.75,12.8,149962065,1953186039.1
