date,open,high,low,close,volume,amount
2025-08-01,3.18,3.22,3.17,3.2,13846500,44276653.0
2025-08-04,3.19,3.21,3.16,3.21,11523271,36758009.97
2025-08-05,3.22,3.24,3.2,3.22,17171041,55207547.22
2025-08-06,3.21,3.22,3.17,3.19,14399600,45832311.0
2025-08-07,3.18,3.21,3.17,3.18,14863950,47377752.9
2025-08-08,3.18,3.23,3.17,3.22,23043000,73741244.0
2025-08-11,3.22,3.27,3.19,3.26,16485000,53413997.0
2025-08-12,3.25,3.28,3.22,3.24,17798790,57730275.7
2025-08-13,3.25,3.27,3.21,3.22,15856300,51230883.0
2025-08-14,3.21,3.22,3.12,3.13,20117402,63752119.38
2025-08-15,3.13,3.16,3.12,3.14,17762230,55797412.1
2025-08-18,3.16,3.3,3.15,3.19,36964646,119191059.34
2025-08-19,3.2,3.3,3.18,3.28,42328430,138383531.3
2025-08-20,3.28,3.34,3.25,3.34,34618230,114707452.0
2025-08-21,3.35,3.35,3.29,3.32,26827350,88930305.5
2025-08-22,3.32,3.33,3.27,3.31,20958070,69045199.0
2025-08-25,3.33,3.34,3.26,3.29,23989110,78909752.7
2025-08-26,3.31,3.62,3.29,3.62,74649386,260016841.46
2025-08-27,3.7,3.77,3.46,3.47,112479066,404912498.3
2025-08-28,3.55,3.62,3.4,3.5,68305210,239060110.2
2025-08-29,3.47,3.52,3.41,3.43,34639370,119576029.1
2025-09-01,3.45,3.77,3.41,3.77,41343491,150513647.44
2025-09-02,3.88,4.14,3.73,3.78,157358597,614501134.51
2025-09-03,3.78,3.92,3.63,3.84,91779650,344817567.9
2025-09-04,3.81,3.84,3.62,3.69,67147303,250018907.16
2025-09-05,3.68,3.73,3.6,3.72,54113593,198858589.54
2025-09-08,3.71,3.72,3.61,3.65,39067038,142718753.28
2025-09-09,3.63,3.66,3.58,3.6,34590344,124775993.82
2025-09-10,3.6,3.65,3.57,3.63,25340899,91606350.01
2025-09-11,3.6,3.73,3.58,3.71,47237120,173409377.8
2025-09-12,3.69,3.75,3.64,3.65,35327280,130306132.4
2025-09-15,3.66,3.67,3.57,3.6,28011370,100768384.6
2025-09-16,3.6,3.64,3.58,3.62,26474510,95277910.3
2025-09-17,3.66,3.69,3.57,3.59,31756370,114220972.2
2025-09-18,3.58,3.95,3.51,3.72,100706390,381407996.91
2025-09-19,3.67,3.89,3.59,3.8,100416330,376296572.0
2025-09-22,3.82,4.01,3.74,3.78,65938207,253181755.82
2025-09-23,3.78,3.78,3.51,3.65,54253930,196217111.6
2025-09-24,3.63,3.95,3.57,3.74,60905040,229476286.4
2025-09-25,3.75,3.75,3.53,3.54,53863024,194434238.72
2025-09-26,3.55,3.68,3.51,3.57,36035134,129676784.4
2025-09-29,3.56,3.58,3.39,3.53,31982940,111643583.8
2025-09-30,3.51,3.59,3.47,3.56,23617000,82831558.0
2025-10-09,3.55,3.59,3.48,3.49,22081870,77796724.3
2025-10-10,3.48,3.56,3.43,3.44,21037340,73293737.0
2025-10-13,3.28,3.47,3.26,3.43,21161820,71642291.6
2025-10-14,3.43,3.48,3.35,3.37,20489880,69882696.6
2025-10-15,3.37,3.47,3.37,3.42,28219096,96658607.9
2025-10-16,3.42,3.56,3.35,3.47,51641750,177985617.5
2025-10-17,3.46,3.61,3.4,3.4,39307370,137825178.7
2025-10-20,3.43,3.5,3.37,3.48,30474650,105306162.5
2025-10-21,3.49,3.53,3.45,3.5,21724890,75839129.9
2025-10-22,3.49,3.54,3.45,3.51,22649230,79441629.0
2025-10-23,3.52,3.66,3.49,3.66,40485540,145156318.2
2025-10-24,3.8,3.88,3.56,3.59,71936504,265594875.28
2025-10-27,3.6,3.63,3.52,3.54,36197100,129228572.0
2025-10-28,3.53,3.55,3.48,3.5,23116023,81135564.77
2025-10-29,3.48,3.75,3.39,3.63,63686473,227277475.99
2025-10-30,3.59,3.62,3.48,3.48,36560210,128774946.8
2025-10-31,3.49,3.51,3.45,3.48,20819710,72648828.8
2025-11-03,3.47,3.5,3.45,3.49,20762604,72104535.84
2025-11-04,3.51,3.51,3.44,3.48,17274400,59834632.0
2025-11-05,3.45,3.65,3.44,3.58,54981635,196443863.95
2025-11-06,3.58,3.61,3.49,3.5,33038310,116254357.8
2025-11-07,3.49,3.52,3.46,3.48,21196500,73865290.0
