date,open,high,low,close,volume,amount
2025-08-01,24.5,25.66,24.05,24.74,98116927,2439264405.64
2025-08-04,25.0,25.58,24.52,24.69,83766854,2094706223.92
2025-08-05,24.86,27.16,23.56,27.16,121069225,3100737610.15
2025-08-06,27.48,29.75,27.2,27.93,168484491,4756519609.8
2025-08-07,27.93,30.72,26.47,30.72,160804288,4626884007.39
2025-08-08,30.0,31.08,28.87,28.96,126259931,3762642552.61
2025-08-11,28.95,29.88,28.41,29.16,100081353,2909147879.86
2025-08-12,28.71,30.98,27.85,30.33,123370485,3719744177.23
2025-08-13,29.8,31.83,29.11,30.8,123598254,3779527839.26
2025-08-14,31.11,33.81,31.11,32.39,121183888,3967641235.36
2025-08-15,31.39,33.17,30.55,31.7,118199484,3778052490.09
2025-08-18,31.47,34.87,31.1,34.87,133629676,4418959207.35
2025-08-19,34.84,35.8,33.64,33.75,122151184,4224673144.38
2025-08-20,33.0,34.5,32.77,33.45,75591923,2542777308.01
2025-08-21,35.57,36.36,33.15,33.45,110880564,3883578736.06
2025-08-22,31.82,34.19,31.8,33.18,94663305,3126669844.64
2025-08-25,32.89,34.5,32.85,34.02,93345831,3133669036.1
2025-08-26,33.55,33.75,31.96,31.96,83776372,2748837831.04
2025-08-27,31.38,32.65,29.31,32.0,99455993,3058231097.38
2025-08-28,31.2,31.49,29.8,30.32,72791649,2215193404.14
2025-08-29,30.37,30.88,28.43,28.46,68678378,2017694545.82
2025-09-01,28.46,30.68,28.46,30.1,83827766,2501309819.81
2025-09-02,29.6,29.85,27.09,27.09,77959834,2171697845.59
2025-09-03,26.82,27.1,25.81,25.88,56897405,1500005849.35
2025-09-04,26.44,26.58,25.44,25.94,46178649,1206182622.39
2025-09-05,25.78,26.0,25.0,25.98,40219191,1028138113.24
2025-09-08,25.75,26.39,25.6,26.1,37583512,980154827.92
2025-09-09,26.19,26.48,25.4,25.59,36351260,944292479.96
2025-09-10,26.0,27.34,25.66,26.88,69013653,1841127077.15
2025-09-11,26.67,27.68,26.0,27.39,68581933,1854619895.64
2025-09-12,27.48,28.36,26.9,27.52,68792403,1893144184.55
2025-09-15,27.48,27.78,26.8,26.8,41197604,1114729976.01
2025-09-16,26.48,26.65,25.91,26.16,36416783,951782945.85
2025-09-17,26.03,26.93,25.84,26.41,40657294,1078789733.5
2025-09-18,26.1,26.94,25.66,26.02,46914690,1223085499.07
2025-09-19,25.8,25.85,24.52,24.72,41278148,1037628612.04
2025-09-22,24.71,25.17,24.57,25.17,24323257,606979764.13
2025-09-23,25.0,25.16,23.64,24.06,36801835,890011075.08
2025-09-24,23.7,24.11,23.58,23.96,21500439,513158914.54
2025-09-25,23.89,24.14,23.52,23.55,21434581,510653096.19
2025-09-26,24.01,24.47,23.15,23.15,33846548,806653937.7
2025-09-29,23.01,23.61,22.63,23.14,31207529,718677880.81
2025-09-30,23.36,23.44,22.89,22.94,20288986,467722135.62
2025-10-09,23.07,23.21,22.95,23.17,20425298,472216159.56
2025-10-10,23.06,23.14,22.7,22.77,18497381,423598028.06
2025-10-13,21.98,23.1,21.74,22.98,22230593,502636226.15
2025-10-14,23.59,25.28,23.54,25.28,49380223,1207737200.09
2025-10-15,25.86,26.88,24.88,25.37,98892851,2557876812.92
2025-10-16,24.5,25.47,23.68,23.96,57798033,1412858105.72
2025-10-17,24.1,26.36,23.81,26.36,57574196,1482419235.64
2025-10-20,26.36,28.88,25.81,28.2,129706301,3564995260.3
2025-10-21,27.5,28.0,26.51,27.67,84991414,2299631834.89
2025-10-22,27.15,28.87,26.71,27.29,72328967,2010133833.28
2025-10-23,26.7,26.7,25.0,25.5,57389601,1469966864.28
2025-10-24,25.21,25.65,24.85,25.06,41424121,1040518242.05
2025-10-27,25.12,26.26,25.12,25.46,48288547,1242713890.42
2025-10-28,25.19,25.58,24.9,24.91,40028861,1006545761.79
2025-10-29,24.51,25.48,24.5,25.29,34446286,867147567.84
2025-10-30,25.04,25.04,23.73,23.75,45290603,1093881564.41
2025-10-31,24.0,24.4,23.92,24.21,25650015,620603502.04
2025-11-03,24.04,24.58,23.91,24.55,22868800,555868582.05
2025-11-04,24.46,24.46,23.37,23.62,27495650,653109127.42
2025-11-05,23.12,23.63,23.08,23.28,16519633,385854819.23
2025-11-06,23.39,23.48,22.94,23.36,15878794,368592535.87
2025-11-07,23.13,23.19,22.72,22.73,19809637,453263986.91
2025-11-10,22.68,22.93,22.58,22.86,13605616,309522547.63
2025-11-11,22.86,22.94,22.41,22.58,13060527,296014985.03
2025-11-12,22.5,22.55,22.0,22.24,14046738,312086759.25
2025-11-13,22.22,22.34,22.05,22.27,10542813,234399565.11
2025-11-14,22.11,22.48,22.02,22.09,13067318,290658653.61
2025-11-17,22.33,23.09,22.33,22.69,29100167,662514082.15
2025-11-18,22.9,23.51,22.58,22.73,27340611,626670076.86
2025-11-19,22.51,22.71,22.0,22.09,19039449,423061299.8
2025-11-20,22.27,22.31,21.7,21.72,16344933,358007988.29
2025-11-21,21.35,21.68,20.9,20.9,19800248,418579232.54
2025-11-24,20.9,21.4,20.82,21.35,13293217,280623463.57
2025-11-25,21.37,21.76,21.3,21.55,12357970,266602703.24
2025-11-26,21.35,21.68,21.31,21.37,10436098,224373587.74
2025-11-27,21.31,21.48,21.12,21.15,9170110,195640245.1
2025-11-28,21.62,21.68,21.08,21.38,9504399,202399660.43
2025-12-01,21.53,21.97,21.44,21.86,15688584,341813013.06
2025-12-02,21.75,21.75,21.25,21.28,11745741,251282303.8
2025-12-03,21.29,21.35,20.75,20.81,10018350,209846472.96
2025-12-04,20.71,20.88,20.39,20.57,9679141,199054394.56
2025-12-05,20.57,20.99,20.49,20.94,10092920,209599736.26
2025-12-08,20.89,21.49,20.89,21.25,15198110,324026126.21
2025-12-09,21.15,21.35,21.09,21.1,7972754,169037827.64
2025-12-10,21.01,21.19,20.83,21.15,7690810,161393482.71
2025-12-11,21.15,21.16,20.63,20.67,8562319,178093746.31
2025-12-12,20.57,21.02,20.51,20.91,14159992,295029891.98
2025-12-15,20.75,21.08,20.63,20.68,10280591,213991584.67
2025-12-16,20.6,22.26,20.11,21.81,47534976,1016923589.73
2025-12-17,21.32,21.39,20.16,20.9,39865118,822942439.27
2025-12-18,20.72,20.96,20.33,20.33,19886526,410924543.75
2025-12-19,20.38,21.33,20.38,21.01,24650145,516467601.63
2025-12-22,21.22,21.77,21.15,21.47,21765763,468380376.67
2025-12-23,21.38,21.45,20.67,20.78,18657440,390254556.46
2025-12-24,20.77,21.3,20.6,21.28,18866963,399410780.07
2025-12-25,21.56,21.94,21.37,21.6,25238204,547094337.85
2025-12-26,21.47,21.77,21.33,21.45,17300895,372651883.15
2025-12-29,21.45,22.5,21.21,22.21,45972995,1009801507.56
2025-12-30,22.27,22.77,21.85,21.92,44770315,999686304.85
2025-12-31,21.76,22.67,21.6,22.3,31152310,692594606.52
2026-01-05,22.3,23.41,21.53,23.17,54239544,1228629825.82
2026-01-06,22.79,23.01,22.53,22.81,38851738,883660278.73
2026-01-07,22.65,22.77,22.08,22.13,29351459,657511679.0
2026-01-08,22.1,23.79,21.87,22.9,46118878,1054797928.09
2026-01-09,23.11,25.19,22.9,25.19,58604855,1449466304.68
2026-01-12,25.86,27.71,25.6,27.71,76526102,2066698071.49
2026-01-13,29.0,29.95,27.41,27.44,124459100,3561017293.35
2026-01-14,27.46,29.99,27.45,28.52,106471935,3047987724.89
2026-01-15,27.76,27.9,25.67,26.29,64516544,1707726004.91
2026-01-16,27.0,27.04,23.97,24.97,74250704,1860504166.46
2026-01-19,25.24,26.31,24.49,25.24,51164692,1310413422.75
2026-01-20,25.3,26.06,23.02,23.68,57514208,1376347933.23
2026-01-21,23.32,24.27,23.0,23.9,29971044,714242828.22
2026-01-22,24.16,24.33,23.56,23.8,24909222,594357435.91
2026-01-23,23.82,24.55,23.79,24.28,27785376,674607293.19
2026-01-26,24.27,24.45,23.27,23.63,28206803,669278369.69
2026-01-27,23.46,23.82,23.14,23.75,18649315,438196281.85
2026-01-28,24.01,25.2,23.74,23.77,42864502,1045802947.56
2026-01-29,24.0,24.66,23.45,24.02,38801017,932946649.57
2026-01-30,23.98,24.16,22.94,23.24,26034734,607832072.36
2026-02-02,23.01,23.49,22.41,22.41,20444881,468012000.99
2026-02-03,22.72,23.26,22.6,23.22,20865071,480378301.79
2026-02-04,22.95,23.4,22.85,23.05,15311597,353427799.25
2026-02-05,22.89,23.08,22.54,22.63,11872608,270019188.4
2026-02-06,22.35,22.98,22.2,22.6,13512647,306547769.63
2026-02-09,23.0,23.34,22.87,23.04,14061240,325055412.33
2026-02-10,23.11,23.15,22.8,22.82,11581991,265544918.95
2026-02-11,22.77,22.88,22.54,22.57,13339249,302445733.84
2026-02-12,22.47,22.7,22.26,22.45,11812966,265847176.38
2026-02-13,22.4,22.75,22.35,22.45,11591681,261554480.44
2026-02-24,22.79,22.9,22.44,22.49,13761594,311978065.26
2026-02-25,22.49,23.09,22.42,22.83,18922688,432200857.11
2026-02-26,23.28,23.74,22.82,22.92,31124323,721763281.8
2026-02-27,22.87,23.59,22.81,23.52,29972739,700445570.14
2026-03-02,23.02,23.03,21.84,22.09,34282433,762340411.36
2026-03-03,22.23,22.59,21.36,21.42,23790454,523272004.18
2026-03-04,21.0,21.57,21.0,21.18,12338610,262746993.64
2026-03-05,21.55,21.91,21.21,21.39,13756836,295924517.26
2026-03-06,21.21,21.78,21.2,21.63,9917452,213528294.1
2026-03-09,21.12,21.23,20.41,21.17,16028516,332969690.44
2026-03-10,21.42,21.65,21.11,21.33,10863617,231884195.71
2026-03-11,21.51,21.78,21.33,21.43,14129338,304763455.96
2026-03-12,21.45,21.8,21.32,21.69,17394031,375106193.54
2026-03-13,21.37,21.44,20.53,20.63,18861831,392663942.04
2026-03-16,20.72,21.18,20.72,21.05,14747205,309147366.58
2026-03-17,21.02,21.04,20.55,20.55,11820344,245338048.72
2026-03-18,20.54,20.7,20.31,20.63,8027833,164404327.8
2026-03-19,20.37,20.59,20.12,20.18,10754171,218652822.73
2026-03-20,20.28,20.46,19.29,19.3,14466603,285591711.58
2026-03-23,18.8,19.14,18.1,18.25,17657887,329490626.7
2026-03-24,18.61,18.91,18.35,18.91,13050334,242931624.51
2026-03-25,18.99,19.3,18.96,19.28,9652835,184979103.1
2026-03-26,19.3,19.41,18.84,18.9,7523969,143539568.27
2026-03-27,18.76,19.33,18.67,19.16,7351735,140330381.57
2026-03-30,18.88,19.25,18.77,19.2,7122240,135719827.11
2026-03-31,19.2,19.44,18.98,18.99,8152024,156533643.3
2026-04-01,19.33,19.44,19.05,19.29,7629690,146510153.1
2026-04-02,19.26,19.3,18.75,18.89,6592560,125200265.4
