date,open,high,low,close,volume,amount
2025-08-01,33.04,33.55,33.03,33.22,2385550,79314182.69
2025-08-04,33.1,34.29,32.98,34.28,4778595,161780894.85
2025-08-05,34.48,36.05,34.4,35.72,9924326,350832819.89
2025-08-06,35.71,36.98,35.05,36.44,8664850,312495582.3
2025-08-07,36.29,36.38,35.6,35.65,4913775,176134500.75
2025-08-08,35.38,35.65,35.2,35.38,3055710,108238196.2
2025-08-11,35.4,35.94,35.3,35.71,3341700,119094828.5
2025-08-12,35.83,35.95,35.2,35.52,3865190,137452984.2
2025-08-13,35.5,37.38,35.27,36.76,8096190,294276451.7
2025-08-14,36.7,36.75,35.47,36.12,5309000,191691672.0
2025-08-15,35.88,37.2,35.85,37.13,6484130,237833192.9
2025-08-18,38.0,39.5,37.8,38.94,11911695,461465576.75
2025-08-19,39.6,39.8,38.0,38.58,7128420,275071092.65
2025-08-20,39.2,40.6,38.78,40.18,8625815,344656111.1
2025-08-21,40.19,40.39,38.46,38.62,7327305,287233526.7
2025-08-22,38.59,38.91,38.26,38.53,4455350,171751795.45
2025-08-25,38.7,39.48,38.0,38.67,5495315,213490040.85
2025-08-26,38.68,38.68,37.8,37.95,4669125,178122463.5
2025-08-27,38.06,39.17,37.04,37.1,5676042,216395714.34
2025-08-28,37.09,37.34,35.36,36.8,6035507,219934280.24
2025-08-29,36.82,37.48,36.53,36.75,4218001,155661901.32
2025-09-01,36.8,37.04,36.15,36.4,3412440,124285249.7
2025-09-02,36.27,36.69,34.96,36.52,5507825,197245080.4
2025-09-03,36.52,36.93,34.91,34.91,4243200,151076628.0
2025-09-04,35.03,35.67,33.75,34.31,3767435,130942244.75
2025-09-05,34.39,35.39,34.33,35.36,3144000,110182773.5
2025-09-08,35.36,36.3,35.36,36.17,3931489,141509854.46
2025-09-09,36.0,36.01,35.4,35.71,2389145,85085704.15
2025-09-10,35.57,35.79,34.93,35.17,2249945,79439877.85
2025-09-11,35.28,36.87,35.03,36.62,4861974,175622637.38
2025-09-12,36.62,37.5,36.11,36.9,4681500,173302631.5
2025-09-15,36.7,36.98,36.08,36.13,3463999,126106593.63
2025-09-16,36.0,38.38,35.97,38.15,7786796,292185484.2
2025-09-17,38.15,39.45,37.81,38.95,7844233,304735370.37
2025-09-18,38.98,39.39,37.73,38.18,7827999,302941244.25
2025-09-19,38.08,38.15,36.66,36.9,4991895,185705909.5
2025-09-22,36.9,37.34,36.53,37.1,2558870,94660686.05
2025-09-23,37.08,37.32,35.72,36.5,4038565,146710969.6
2025-09-24,36.23,37.79,35.84,37.61,4398814,162467495.17
2025-09-25,37.58,38.27,37.04,37.26,3015845,113355364.0
2025-09-26,37.04,37.09,36.16,36.18,2876000,105425026.4
2025-09-29,36.18,36.87,35.87,36.22,2405975,87189417.1
2025-09-30,36.0,36.55,35.95,36.17,2698400,97651989.0
2025-10-09,36.46,36.72,36.0,36.12,3090900,112230153.0
2025-10-10,36.12,36.76,35.26,35.41,3401800,122124516.0
2025-10-13,34.05,34.59,33.28,34.21,3705950,125969332.5
2025-10-14,34.34,34.6,33.14,33.3,3422350,115636807.0
2025-10-15,33.31,34.07,32.95,33.97,2648450,88942659.5
2025-10-16,33.97,34.1,33.43,33.55,1800800,60792261.3
2025-10-17,33.56,33.68,32.26,32.27,2289075,75040284.0
2025-10-20,32.75,33.22,32.6,33.06,1816400,59899238.0
2025-10-21,33.1,33.32,32.86,33.27,1329300,44098481.0
2025-10-22,33.03,33.83,32.92,33.3,1732545,57939649.0
2025-10-23,33.15,33.31,32.67,33.24,1248900,41120585.0
2025-10-24,33.24,34.19,33.24,33.9,2109900,71370690.0
2025-10-27,34.14,34.55,33.85,34.2,2114850,72324435.5
2025-10-28,34.28,34.28,33.7,34.12,1615735,55035192.05
2025-10-29,34.14,34.58,33.9,34.49,1713464,58635092.74
2025-10-30,35.05,37.38,34.77,36.43,8644467,313690056.01
2025-10-31,36.22,36.79,35.74,35.83,4919400,177795680.0
2025-11-03,35.83,35.97,35.43,35.81,2688000,95968412.0
2025-11-04,35.97,36.0,34.7,34.95,2691860,94866814.25
2025-11-05,34.39,34.99,34.09,34.65,2179461,75273240.76
2025-11-06,34.65,35.6,34.6,35.22,2368396,83228895.34
2025-11-07,35.15,35.3,34.42,34.56,1943946,67318070.58
2025-11-10,34.56,34.76,33.62,33.81,2275200,77333970.93
2025-11-11,33.84,34.16,33.59,33.73,1356972,45944859.01
2025-11-12,33.7,33.99,33.2,33.49,1221100,40978470.85
2025-11-13,33.32,34.14,33.0,33.72,1598459,53781581.93
2025-11-14,33.48,33.97,33.39,33.54,1150770,38814755.23
2025-11-17,33.4,33.72,33.15,33.26,1130100,37631809.0
2025-11-18,33.26,33.4,32.84,32.9,1193450,39403259.0
2025-11-19,32.9,33.07,32.4,32.48,1144900,37332299.28
2025-11-20,32.57,32.85,32.35,32.48,756000,24611436.99
2025-11-21,32.26,32.36,31.25,31.55,1592012,50547379.54
2025-11-24,31.55,32.09,31.42,31.99,873389,27791215.44
2025-11-25,32.2,32.59,32.03,32.18,1135425,36683693.0
2025-11-26,32.19,32.58,32.06,32.28,1017290,32922443.4
2025-11-27,32.36,32.64,32.15,32.2,981547,31794314.05
2025-11-28,32.2,32.61,32.05,32.61,856837,27781151.99
2025-12-01,32.7,32.96,32.6,32.86,1034200,33952418.0
2025-12-02,32.8,32.8,31.98,32.0,1127236,36379137.76
2025-12-03,32.19,32.24,31.5,31.72,1090500,34711270.5
2025-12-04,32.07,33.05,32.07,32.58,2505623,81620369.75
2025-12-05,32.57,33.33,32.31,33.25,2583381,85008830.88
2025-12-08,33.28,33.42,32.88,33.31,1705505,56572213.9
2025-12-09,33.05,33.74,33.03,33.19,1382810,46110215.02
2025-12-10,33.18,33.88,32.85,33.8,2697309,90645192.52
2025-12-11,33.88,33.89,33.11,33.2,1910640,63806840.5
2025-12-12,33.39,33.62,33.12,33.32,1321549,44179754.66
2025-12-15,33.0,33.29,32.66,32.69,1419050,46668981.5
2025-12-16,32.69,32.69,31.9,31.94,1377650,44214298.0
