date,open,high,low,close,volume,amount
2025-08-01,19.43,19.67,19.12,19.35,10262924,199214234.7
2025-08-04,19.2,19.45,19.08,19.33,8209181,158438671.74
2025-08-05,19.48,19.97,19.38,19.92,18690640,370089150.11
2025-08-06,19.94,20.29,19.58,19.82,15832342,313037410.87
2025-08-07,19.96,20.03,19.7,19.76,14476619,287415250.34
2025-08-08,19.8,19.84,19.4,19.41,11152676,217793237.43
2025-08-11,19.36,20.18,19.3,19.95,15840462,313854186.34
2025-08-12,19.83,19.92,19.5,19.59,10941778,214893699.04
2025-08-13,19.6,19.7,19.42,19.55,11365001,222447024.43
2025-08-14,19.95,20.35,19.6,19.62,19574749,391014100.29
2025-08-15,19.45,19.96,19.2,19.76,14739691,289524960.16
2025-08-18,19.81,20.48,19.7,20.14,19947588,400811619.17
2025-08-19,20.01,20.3,19.89,19.99,15987726,320940378.48
2025-08-20,19.92,20.98,19.84,20.7,26269501,538827030.27
2025-08-21,20.81,21.08,20.45,20.58,16377460,339989542.69
2025-08-22,20.5,20.78,20.41,20.7,11551547,238119250.58
2025-08-25,20.7,22.11,20.46,21.68,25210523,539670280.96
2025-08-26,21.69,21.89,21.43,21.48,13781671,298487623.99
2025-08-27,21.1,21.1,20.0,20.0,24277068,501497151.26
2025-08-28,19.91,20.3,19.54,20.13,13567594,270701961.95
2025-08-29,20.13,20.46,20.0,20.13,12858502,259731395.31
2025-09-01,20.0,20.0,19.3,19.38,16089334,313490796.3
2025-09-02,19.39,19.4,18.76,18.88,13318573,253121821.94
2025-09-03,19.0,19.24,18.61,18.8,9163308,173082745.25
2025-09-04,18.78,19.03,18.32,18.6,8420977,157607499.21
2025-09-05,18.68,19.8,18.33,19.58,15563114,299608835.27
2025-09-08,19.65,19.93,19.53,19.91,14868514,294032856.18
2025-09-09,19.85,21.25,19.8,20.62,22854497,474693142.18
2025-09-10,20.52,20.76,20.08,20.12,9200893,186934393.43
2025-09-11,20.17,20.18,19.6,20.1,8333224,165972286.15
2025-09-12,20.48,20.48,19.78,19.87,8701200,173982852.64
2025-09-15,19.78,20.34,19.76,19.98,7421403,148679992.59
2025-09-16,19.98,20.14,19.83,20.07,5377120,107604069.98
2025-09-17,20.15,20.45,19.92,20.13,7465100,150019858.94
2025-09-18,20.11,20.46,19.44,19.73,10809889,215837049.92
2025-09-19,19.65,20.69,19.65,20.44,17088174,346325775.52
2025-09-22,20.45,21.55,20.45,21.34,26488343,561298121.06
2025-09-23,21.27,21.47,20.63,21.07,17398664,366022080.04
2025-09-24,21.09,22.27,20.91,22.05,20029357,435270430.67
2025-09-25,21.93,22.02,21.43,21.8,14559339,316404237.48
2025-09-26,21.8,22.28,21.51,21.53,11303164,246076082.56
2025-09-29,21.8,21.82,21.11,21.5,11719643,251200278.71
2025-09-30,21.44,21.87,21.33,21.42,8592625,184908253.72
2025-10-09,21.72,22.63,21.43,22.28,14921177,328534152.97
2025-10-10,22.2,22.6,21.91,22.55,12038623,269669696.55
2025-10-13,21.21,21.99,21.21,21.7,13297889,287778612.72
2025-10-14,21.73,22.02,21.26,21.35,11416629,246903684.69
2025-10-15,21.5,21.55,21.08,21.48,6253878,133286822.8
2025-10-16,21.35,21.47,21.0,21.12,5867445,124393618.87
2025-10-17,21.07,21.28,19.82,19.89,10645138,216632482.43
2025-10-20,20.02,20.2,19.57,19.76,7030694,139289318.96
2025-10-21,19.66,20.22,19.66,20.13,5873635,117207983.99
2025-10-22,19.96,20.13,19.6,19.7,5718410,112990655.92
2025-10-23,19.67,19.95,19.09,19.25,7158100,138181993.0
2025-10-24,19.25,19.58,19.21,19.3,5020000,97211447.0
2025-10-27,19.45,20.5,19.39,19.95,12370340,246110886.56
2025-10-28,19.74,19.98,19.68,19.69,6282469,124107051.03
2025-10-29,19.62,20.1,19.61,19.94,9041598,179247085.99
2025-10-30,19.81,20.37,19.59,20.02,9263337,185013937.79
2025-10-31,20.06,21.22,19.95,20.34,15619470,320684619.67
2025-11-03,20.22,21.37,20.12,21.18,16702717,349579871.01
2025-11-04,21.0,21.24,20.8,21.02,9910500,208189596.0
2025-11-05,20.83,21.07,20.66,20.8,7722700,160624299.0
2025-11-06,20.75,20.89,20.11,20.2,12282322,249837019.74
2025-11-07,20.24,20.6,20.12,20.3,8728596,177680063.7
2025-11-10,20.8,20.98,20.17,20.34,10958421,224259694.17
2025-11-11,21.0,22.22,21.0,21.37,27717031,601553290.11
2025-11-12,21.2,21.3,20.33,20.68,15706686,324768150.34
2025-11-13,20.4,20.68,20.18,20.38,10673785,218223430.13
2025-11-14,20.29,20.44,20.02,20.03,8489233,171181695.79
2025-11-17,19.95,20.14,19.68,20.11,7118880,141807548.25
2025-11-18,20.91,21.67,20.37,20.45,21729592,456292921.82
2025-11-19,20.82,21.19,20.04,20.9,16215079,333153893.72
2025-11-20,20.9,21.76,20.69,21.53,19723833,421214002.26
2025-11-21,21.57,22.19,21.24,21.29,23511433,509694699.14
2025-11-24,21.36,22.47,21.2,22.2,23469551,517520174.25
2025-11-25,22.0,24.34,21.94,23.59,30779146,719703656.63
2025-11-26,23.62,23.67,22.78,22.79,22461782,517249061.5
2025-11-27,22.79,23.14,22.55,22.69,13498069,308321808.26
2025-11-28,22.73,23.41,22.73,23.34,14259516,330010411.3
2025-12-01,23.11,23.68,23.0,23.3,17283140,403888846.58
2025-12-02,23.12,23.3,22.75,22.77,11904988,272353043.16
2025-12-03,22.68,22.88,22.12,22.14,12979165,292111307.81
2025-12-04,22.16,22.56,22.1,22.44,11177600,249876779.0
2025-12-05,22.37,24.15,22.02,23.89,18841376,440918218.2
2025-12-08,23.89,24.79,23.8,24.17,19575560,474566205.21
2025-12-09,24.17,24.54,23.8,24.33,11682132,282389727.46
2025-12-10,24.26,24.5,24.05,24.41,7331886,178007381.78
2025-12-11,24.58,24.63,24.12,24.16,9603743,234138340.77
2025-12-12,24.11,25.11,24.11,24.43,17210408,423731899.51
2025-12-15,24.4,25.57,24.0,25.25,17603364,441410111.35
2025-12-16,25.18,25.49,24.52,24.8,16800040,418112181.48
2025-12-17,24.95,25.44,24.27,25.01,15455785,384269501.63
2025-12-18,25.1,26.02,24.95,24.96,14946996,379724227.46
2025-12-19,25.08,25.5,24.56,25.29,13879377,348779868.32
2025-12-22,25.06,25.58,24.73,25.32,10097502,254245944.54
2025-12-23,25.24,25.8,25.01,25.68,10933662,279185445.58
2025-12-24,25.6,25.67,25.1,25.23,9448037,239267485.56
2025-12-25,25.1,25.23,24.3,25.01,14186779,352057776.92
2025-12-26,24.8,25.18,24.58,24.76,9334985,232127570.4
2025-12-29,24.77,25.45,24.71,25.1,10295716,259933550.17
2025-12-30,25.1,25.42,24.9,25.0,6509015,163482476.87
2025-12-31,25.07,25.16,24.77,24.84,4460292,111066052.04
2026-01-05,24.86,25.6,24.86,25.44,8078400,205017722.49
2026-01-06,25.6,26.0,25.4,25.64,9375055,241010548.58
2026-01-07,25.58,27.77,25.58,27.29,19251796,519776173.84
2026-01-08,27.02,27.6,26.91,27.26,9614780,261996982.29
2026-01-09,27.01,27.66,27.01,27.6,9129991,249746884.41
2026-01-12,27.6,28.18,27.13,27.92,9714791,268093329.23
2026-01-13,27.92,28.49,27.65,27.85,10292470,289073684.74
2026-01-14,27.76,28.6,27.21,27.49,13788640,384471275.05
2026-01-15,27.33,28.15,27.33,27.97,7416226,206712848.29
2026-01-16,27.97,28.18,27.61,27.96,5982877,166744145.93
2026-01-19,27.96,28.8,27.96,28.25,6648810,188451571.08
2026-01-20,28.38,29.0,28.0,28.3,7787547,220925097.19
2026-01-21,28.1,28.36,27.55,27.85,8012359,223341202.52
