date,open,high,low,close,volume,amount
2025-08-01,5.8,5.92,5.8,5.84,6808482,39812270.9
2025-08-04,5.8,5.86,5.78,5.84,4617040,26868237.4
2025-08-05,5.83,5.88,5.81,5.85,5405460,31557749.0
2025-08-06,5.87,5.87,5.79,5.84,7816060,45521027.4
2025-08-07,5.83,5.92,5.8,5.88,8176000,48038327.0
2025-08-08,5.85,5.9,5.82,5.83,4865040,28419563.6
2025-08-11,5.81,5.86,5.8,5.86,5264200,30716004.0
2025-08-12,5.87,5.89,5.83,5.85,4786680,28052901.6
2025-08-13,5.85,5.86,5.78,5.81,8632560,50095939.0
2025-08-14,5.7,5.75,5.47,5.5,24868387,138169080.83
2025-08-15,5.5,5.54,5.46,5.49,10583400,58053688.0
2025-08-18,5.49,5.5,5.45,5.49,11009557,60353591.33
2025-08-19,5.49,5.63,5.47,5.57,12960823,71815571.56
2025-08-20,5.58,5.64,5.53,5.63,9973520,55640689.2
2025-08-21,5.62,5.65,5.59,5.62,7609380,42748240.0
2025-08-22,5.64,5.64,5.58,5.63,6567440,36814791.6
2025-08-25,5.64,5.65,5.57,5.59,9325700,52101774.4
2025-08-26,5.6,5.67,5.54,5.62,10748063,60480829.09
2025-08-27,5.63,5.64,5.48,5.49,11772860,65346399.4
2025-08-28,5.5,5.54,5.36,5.46,10544320,57472894.0
2025-08-29,5.51,6.01,5.51,5.77,36879780,216179924.63
2025-09-01,5.77,5.98,5.6,5.71,36390343,209319152.74
2025-09-02,5.77,6.03,5.65,5.87,33316960,194530263.2
2025-09-03,5.9,6.1,5.82,5.87,27500380,163464945.2
2025-09-04,5.85,5.92,5.7,5.74,15646800,90882300.8
2025-09-05,5.75,5.75,5.62,5.7,13821340,78320554.0
2025-09-08,5.7,5.71,5.58,5.64,14863497,83725489.74
2025-09-09,5.61,5.72,5.6,5.64,9324940,52672673.0
2025-09-10,5.64,5.67,5.58,5.59,8516340,47738079.8
2025-09-11,5.61,5.67,5.54,5.64,10343840,57979480.4
2025-09-12,5.68,5.7,5.62,5.66,7763080,43892163.0
2025-09-15,5.63,5.65,5.57,5.6,7315820,40961483.8
2025-09-16,5.62,5.79,5.61,5.74,17446580,99576334.0
2025-09-17,5.74,5.75,5.67,5.7,10780615,61503488.8
2025-09-18,5.68,5.75,5.57,5.59,11727660,66484646.6
2025-09-19,5.58,5.67,5.51,5.56,8971840,50006807.8
2025-09-22,5.55,5.58,5.48,5.55,6766560,37373330.4
2025-09-23,5.51,5.56,5.35,5.41,10487940,56807136.4
2025-09-24,5.42,5.46,5.35,5.43,7013540,38059682.0
2025-09-25,5.41,5.44,5.35,5.39,8156320,43990517.2
2025-09-26,5.36,5.41,5.31,5.4,5401800,29006129.6
2025-09-29,5.35,5.41,5.31,5.4,5644858,30305806.6
2025-09-30,5.41,5.41,5.36,5.39,4103616,22098908.08
2025-10-09,5.38,5.44,5.31,5.39,6517380,34908695.0
2025-10-10,5.4,5.45,5.32,5.34,9773120,52554125.2
2025-10-13,5.24,5.26,5.04,5.24,9244592,48051628.3
2025-10-14,5.25,5.31,5.17,5.2,7954100,41572859.0
2025-10-15,5.18,5.26,5.15,5.26,5932480,30959193.8
2025-10-16,5.25,5.27,5.18,5.21,7719574,40267946.48
2025-10-17,5.2,5.21,5.12,5.13,5434794,28062726.22
2025-10-20,5.15,5.28,5.15,5.28,7488994,39126904.06
2025-10-21,5.25,5.31,5.22,5.29,6048694,31873661.98
2025-10-22,5.29,5.46,5.27,5.39,9946824,53676545.36
2025-10-23,5.36,5.41,5.32,5.36,4851600,25977881.0
2025-10-24,5.4,5.45,5.32,5.35,5647500,30315380.0
2025-10-27,5.36,5.36,5.24,5.26,7605089,40151097.12
2025-10-28,5.25,5.32,5.22,5.24,4787200,25185237.0
2025-10-29,5.24,5.24,5.16,5.18,5384040,27934118.8
2025-10-30,5.18,5.24,5.15,5.17,5406800,28042772.6
2025-10-31,5.21,5.28,5.16,5.27,7957964,41635784.92
2025-11-03,5.26,5.7,5.24,5.51,28500378,156345492.84
2025-11-04,5.5,5.61,5.45,5.5,14831520,81930175.0
2025-11-05,5.45,5.51,5.43,5.5,7647820,41886272.8
2025-11-06,5.53,5.53,5.4,5.42,6864320,37285784.8
2025-11-07,5.44,5.46,5.4,5.45,6500960,35255179.6
2025-11-10,5.45,5.48,5.36,5.41,6264600,33985788.0
2025-11-11,5.39,5.45,5.34,5.41,6862400,37135501.0
2025-11-12,5.4,5.54,5.4,5.48,8857020,48376175.6
2025-11-13,5.47,5.49,5.42,5.44,5977040,32524014.6
2025-11-14,5.44,5.52,5.41,5.47,7454740,40894476.4
2025-11-17,5.48,5.51,5.45,5.49,5384140,29501932.8
2025-11-18,5.49,5.49,5.36,5.39,6000800,32390652.0
2025-11-19,5.4,5.67,5.3,5.47,17569940,96026892.4
2025-11-20,5.47,5.62,5.34,5.55,24750840,136196559.2
2025-11-21,5.51,5.52,5.21,5.22,18973284,101242423.6
2025-11-24,5.26,5.3,5.16,5.23,8553080,44790072.4
2025-11-25,5.27,5.27,5.18,5.23,5201380,27214215.6
2025-11-26,5.2,5.38,5.2,5.22,8232900,43653954.6
2025-11-27,5.22,5.24,5.18,5.18,5365320,27907037.2
2025-11-28,5.15,5.24,5.15,5.24,4967500,25848603.0
2025-12-01,5.25,5.26,5.18,5.21,5889500,30703175.8
2025-12-02,5.22,5.22,5.05,5.08,10324340,52631741.8
2025-12-03,5.08,5.29,5.04,5.17,10286800,53114813.8
2025-12-04,5.16,5.24,5.06,5.11,7046760,36163780.6
2025-12-05,5.09,5.13,5.03,5.11,5490500,27842146.2
2025-12-08,5.11,5.16,5.07,5.15,5319060,27130129.4
2025-12-09,5.14,5.24,5.1,5.14,6732808,34847749.28
2025-12-10,5.1,5.15,5.03,5.06,6808200,34517922.0
2025-12-11,5.04,5.07,4.85,4.86,10389512,51107252.04
2025-12-12,4.85,4.86,4.75,4.76,7448052,35727749.4
2025-12-15,4.76,4.79,4.62,4.64,8014290,37767806.5
2025-12-16,4.63,4.7,4.56,4.66,10662697,49439845.68
2025-12-17,4.65,4.77,4.58,4.75,7731660,36234456.2
2025-12-18,4.71,4.85,4.71,4.79,6320577,30413247.89
2025-12-19,4.84,4.85,4.76,4.84,4295102,20662774.84
2025-12-22,4.84,4.86,4.81,4.83,4492260,21726344.8
2025-12-23,4.85,4.85,4.64,4.69,8824150,41478632.5
2025-12-24,4.68,4.8,4.66,4.76,5685870,27053859.3
2025-12-25,4.8,4.87,4.76,4.84,5318620,25705947.4
2025-12-26,4.83,4.85,4.75,4.77,6236780,29862608.4
2025-12-29,4.75,4.78,4.68,4.69,5060402,23839280.06
2025-12-30,4.67,4.72,4.63,4.65,6171340,28845770.6
2025-12-31,4.66,4.73,4.61,4.72,6201440,28951820.6
2026-01-05,4.71,4.89,4.66,4.79,11221560,53878369.8
2026-01-06,4.84,4.91,4.79,4.89,9876460,48083983.0
2026-01-07,4.88,4.95,4.84,4.85,5902580,28781034.6
2026-01-08,4.83,4.88,4.81,4.86,5370510,26062218.2
2026-01-09,4.85,4.86,4.79,4.85,8038500,38787172.0
2026-01-12,4.86,4.89,4.81,4.88,11178860,54176419.4
2026-01-13,4.88,4.88,4.78,4.8,9118280,44024775.4
2026-01-14,4.8,4.89,4.76,4.82,10780460,52086731.6
2026-01-15,4.81,4.85,4.74,4.75,8132784,38942288.32
2026-01-16,4.79,4.82,4.74,4.81,7801570,37354231.1
2026-01-19,4.82,4.87,4.78,4.85,7960640,38537025.6
2026-01-20,4.86,4.89,4.83,4.87,6550740,31856805.8
2026-01-21,4.89,4.89,4.83,4.86,5089100,24695089.0
2026-01-22,4.84,4.96,4.82,4.94,9460280,46433192.4
