date,open,high,low,close,volume,amount
2025-08-01,13.26,13.7,13.24,13.31,50461143,677045458.6
2025-08-04,13.25,13.43,13.19,13.37,31894600,424843964.14
2025-08-05,13.41,13.63,13.36,13.54,37703422,509282710.83
2025-08-06,13.49,13.6,13.41,13.48,30251095,407761221.64
2025-08-07,13.48,13.68,13.42,13.6,37755326,511997598.83
2025-08-08,13.55,13.81,13.47,13.62,39133900,534944072.94
2025-08-11,13.49,13.92,13.48,13.76,41609795,572166788.03
2025-08-12,13.76,13.84,13.64,13.75,29405896,403542838.06
2025-08-13,13.73,14.09,13.66,13.88,57383719,797107783.44
2025-08-14,13.87,14.2,13.86,13.9,49383891,691634210.68
2025-08-15,13.8,14.36,13.77,14.27,70116502,995208117.27
2025-08-18,14.45,14.48,14.08,14.17,72250681,1032315001.77
2025-08-19,14.12,14.14,13.95,14.01,42293381,593227845.06
2025-08-20,14.01,14.69,13.91,14.66,67181141,963535315.91
2025-08-21,14.88,14.93,14.45,14.51,55347970,810783661.55
2025-08-22,14.48,15.08,14.46,14.95,63348150,935167764.73
2025-08-25,15.54,15.99,15.25,15.54,106987786,1666799317.95
2025-08-26,15.4,16.22,15.32,15.54,69719329,1097480235.27
2025-08-27,15.41,15.54,14.88,14.9,69271996,1055554412.36
2025-08-28,14.8,15.03,14.63,15.03,49496801,736280600.13
2025-08-29,15.05,15.13,14.82,14.83,64146100,959136577.48
2025-09-01,14.89,14.95,14.49,14.55,58466829,856040992.01
2025-09-02,14.66,14.73,14.28,14.47,48242001,698238140.51
2025-09-03,14.55,14.6,13.89,13.96,46628319,657461992.3
2025-09-04,14.01,14.05,13.69,13.84,39338141,545143187.77
2025-09-05,13.93,14.0,13.65,13.93,37301565,516573976.97
2025-09-08,13.93,14.04,13.79,13.84,38834150,539076746.84
2025-09-09,13.8,13.94,13.73,13.82,29332099,406080763.52
2025-09-10,13.82,13.95,13.73,13.8,25524120,352678205.0
2025-09-11,13.76,14.42,13.75,14.33,57771995,816748457.21
2025-09-12,14.34,14.46,14.03,14.08,47170106,671015704.64
2025-09-15,14.04,14.2,13.83,13.95,32928800,460454534.44
