date,open,high,low,close,volume,amount
2025-08-01,47.04,47.25,46.52,46.73,5059617,237057312.93
2025-08-04,46.5,47.26,46.15,47.23,5819798,271407627.84
2025-08-05,47.23,47.59,47.06,47.4,4609473,218409282.68
2025-08-06,47.41,49.37,46.95,48.24,9053720,435032143.68
2025-08-07,48.15,49.98,48.04,49.34,15206080,752867197.13
2025-08-08,49.36,49.69,48.97,48.99,7402171,364868360.62
2025-08-11,49.0,50.25,48.91,49.82,9937038,494702879.61
2025-08-12,49.83,49.99,49.03,49.08,8576569,424178300.95
2025-08-13,49.24,49.79,48.7,49.39,7603946,374201351.08
2025-08-14,49.2,51.86,49.2,50.4,17667973,898182460.49
2025-08-15,50.1,51.2,49.67,50.63,11501678,581932782.79
2025-08-18,50.62,53.16,50.59,52.45,15861949,833499065.29
2025-08-19,52.68,57.7,52.6,57.7,31700687,1800739983.41
2025-08-20,57.01,63.47,56.53,63.47,33799380,2080324644.5
2025-08-21,65.0,69.5,65.0,65.93,57148753,3815137189.29
2025-08-22,65.91,66.5,63.1,63.34,35940200,2298372123.08
2025-08-25,64.34,67.8,63.03,67.14,48127637,3159854678.51
2025-08-26,66.5,71.68,65.43,69.4,44790884,3066222507.75
2025-08-27,67.5,69.0,66.66,66.68,31970265,2165951814.1
2025-08-28,65.5,67.0,62.7,64.85,29917017,1931270324.92
2025-08-29,65.5,69.0,65.45,68.26,38760217,2626603814.34
2025-09-01,66.8,72.26,66.8,70.9,35478285,2499788897.3
2025-09-02,70.01,71.5,66.7,67.01,29437005,2024722520.23
2025-09-03,68.0,69.5,64.87,65.07,21827206,1450806701.09
2025-09-04,64.75,66.5,63.9,65.2,21171091,1377482982.45
2025-09-05,65.48,65.81,62.1,65.76,17958874,1157331188.73
2025-09-08,65.77,70.68,65.77,68.82,31177554,2148199740.19
2025-09-09,68.21,68.99,67.09,68.69,20591952,1399411592.63
2025-09-10,68.99,71.21,67.0,69.47,25111750,1740624868.0
2025-09-11,68.71,73.93,68.7,73.29,34819972,2533451906.34
2025-09-12,73.07,76.8,68.99,69.42,40055471,2882748701.71
2025-09-15,68.3,69.96,68.1,68.96,18319978,1264109717.06
2025-09-16,70.1,71.98,69.4,71.86,25534206,1812585032.87
2025-09-17,72.01,72.12,69.3,69.8,20843629,1458020296.84
2025-09-18,69.4,69.67,66.5,67.95,21327961,1455546365.11
2025-09-19,67.5,69.48,65.81,69.28,19655651,1326762946.38
2025-09-22,68.3,68.32,66.78,66.98,12166239,818950072.49
2025-09-23,66.2,68.03,65.49,66.77,12240798,818522389.71
2025-09-24,66.0,67.88,66.0,67.28,9767179,654356052.11
2025-09-25,67.3,67.83,66.3,66.33,10174599,680125720.78
2025-09-26,66.03,66.96,64.64,65.63,11712265,768366502.07
2025-09-29,66.0,66.1,63.42,64.76,14860004,956241496.58
2025-09-30,64.47,64.6,62.18,62.31,16569617,1044819986.93
2025-10-09,62.03,62.05,60.76,61.15,13325634,815802381.74
2025-10-10,61.84,62.84,60.96,60.97,12130651,751234042.15
2025-10-13,59.1,60.23,58.71,59.57,10521554,626214027.51
2025-10-14,60.15,64.19,60.09,63.55,27355796,1714855607.54
2025-10-15,62.97,65.92,61.49,64.23,24426875,1562670677.49
2025-10-16,63.3,64.74,62.89,64.28,15878139,1014435324.63
2025-10-17,63.79,63.82,62.21,62.22,10656681,670734654.94
2025-10-20,62.22,63.19,61.84,62.66,8538363,533585864.39
2025-10-21,62.49,63.09,61.81,62.65,7796240,486544159.06
2025-10-22,62.21,63.77,61.61,62.25,8732106,546379835.55
2025-10-23,61.8,62.82,61.14,62.64,8903891,552445177.72
2025-10-24,62.61,62.9,61.0,61.02,11103886,684790175.5
2025-10-27,60.49,62.81,60.25,61.92,10593518,654539870.68
2025-10-28,62.0,63.18,61.61,62.17,9954893,623069014.48
2025-10-29,61.86,62.99,61.7,62.83,8558052,534566484.99
2025-10-30,62.84,63.96,62.35,62.7,13735188,869001961.46
2025-10-31,62.88,64.38,60.88,63.6,18246868,1158294154.45
2025-11-03,63.0,64.75,61.1,63.46,15305653,959542756.95
2025-11-04,63.15,63.16,61.21,61.65,10317516,638608850.11
2025-11-05,61.1,61.8,60.4,60.62,8719508,530526461.92
2025-11-06,61.06,62.5,60.0,60.37,9198431,560505044.83
2025-11-07,60.07,60.88,59.8,59.93,6742606,405016767.36
2025-11-10,59.8,65.92,59.73,65.92,32418604,2062576643.67
2025-11-11,66.0,66.95,64.8,66.49,30123443,1985608669.15
2025-11-12,66.35,67.0,65.34,65.62,14780198,973459662.75
2025-11-13,65.62,67.84,65.18,67.07,18873622,1257616094.67
2025-11-14,67.08,68.5,65.0,65.51,16380845,1085165829.9
2025-11-17,64.88,65.31,64.0,65.0,10603518,685759438.91
2025-11-18,65.21,65.25,63.39,63.81,10077602,647515306.7
2025-11-19,63.6,63.73,61.61,62.29,10454251,652336674.92
2025-11-20,62.29,62.83,61.32,61.4,7758817,481593816.66
2025-11-21,61.0,63.5,58.35,58.45,14584543,882744932.98
2025-11-24,58.41,59.0,55.91,57.17,11917669,684201888.17
2025-11-25,57.18,58.4,56.8,58.16,7987302,462163367.19
2025-11-26,58.16,58.47,57.8,58.29,6451026,375312021.6
2025-11-27,58.78,58.83,57.7,58.09,7025494,408097897.19
2025-11-28,58.0,58.4,57.51,58.2,5394289,313052896.05
2025-12-01,58.4,58.91,58.0,58.25,5796209,337976905.02
2025-12-02,58.1,58.26,56.88,56.89,6315642,362149628.2
2025-12-03,56.79,57.06,55.3,55.59,7051776,394676714.52
2025-12-04,55.47,55.6,53.71,54.01,8715142,473085483.11
2025-12-05,54.01,54.96,53.6,54.87,5704599,310447010.68
2025-12-08,54.82,55.19,54.6,55.0,6002748,329565281.45
2025-12-09,55.01,55.7,54.5,54.99,8039842,442907850.0
2025-12-10,55.65,57.49,54.68,56.06,12981962,728438220.3
2025-12-11,55.35,55.55,54.05,54.11,8745549,478818647.75
2025-12-12,54.96,57.88,54.68,55.74,16524671,931270828.11
2025-12-15,58.02,58.87,56.9,57.2,17120673,991486927.92
2025-12-16,56.29,57.96,55.38,56.77,10860947,616027250.44
2025-12-17,56.23,56.5,55.0,55.85,9416945,522860240.43
2025-12-18,55.5,55.82,54.8,54.87,7538619,415962447.68
2025-12-19,54.65,55.78,54.35,55.54,7766769,428537179.11
2025-12-22,55.53,55.84,55.08,55.58,6056925,335823937.53
2025-12-23,55.5,55.5,54.73,54.94,5871191,322606886.53
2025-12-24,54.67,55.79,54.35,55.36,5720201,315060776.67
2025-12-25,55.35,58.31,55.25,57.02,15293938,869157830.46
2025-12-26,56.23,57.18,55.68,56.46,10097839,568222744.55
2025-12-29,56.55,56.75,55.62,55.77,6755766,378498671.77
2025-12-30,55.55,56.19,55.01,55.3,5341543,296265512.93
2025-12-31,55.3,55.85,54.5,54.58,6314875,346723741.46
2026-01-05,54.55,55.8,54.07,55.77,8584117,474924903.31
2026-01-06,55.32,56.42,55.29,56.32,9675177,541068224.06
2026-01-07,56.35,56.8,55.94,56.17,8612907,485088362.52
2026-01-08,55.88,56.66,55.55,56.54,7860967,442095048.46
2026-01-09,56.54,57.98,56.14,56.97,10526174,599450345.38
2026-01-12,56.64,57.77,56.5,57.63,11748521,674834498.15
2026-01-13,57.63,57.98,56.0,56.12,12055266,687314090.99
2026-01-14,56.15,57.3,55.32,56.17,11536146,652195088.7
2026-01-15,55.86,56.4,54.6,54.95,8838267,488693354.06
2026-01-16,55.12,55.66,54.35,54.72,7085902,388848433.22
2026-01-19,54.3,55.2,54.22,54.9,5582986,305792409.09
2026-01-20,54.6,55.86,54.2,54.69,9832892,540265060.59
2026-01-21,54.3,54.45,52.51,52.52,13578751,719547832.32
2026-01-22,52.5,52.86,52.03,52.4,6033635,316586920.27
2026-01-23,52.3,53.25,52.28,53.21,7657473,405282372.6
2026-01-26,53.02,53.22,51.46,52.6,9800530,513126609.94
2026-01-27,52.3,52.4,50.57,51.25,8687316,444537716.1
2026-01-28,51.06,52.28,51.01,51.68,7813939,404082554.9
2026-01-29,51.3,56.85,51.05,56.85,29501122,1619632916.04
2026-01-30,58.25,59.68,56.82,56.82,42047387,2451774107.05
2026-02-02,54.58,60.91,54.58,58.8,34993720,2049442644.4
2026-02-03,56.95,59.5,56.95,57.85,21871146,1264862626.39
2026-02-04,57.36,61.5,56.52,59.8,31297367,1862416132.07
2026-02-05,58.83,60.88,58.2,58.56,23403996,1393308590.74
2026-02-06,57.5,58.79,56.0,56.38,18987133,1075504516.96
2026-02-09,55.79,56.81,55.71,56.4,13613671,765178110.6
2026-02-10,55.6,55.87,54.5,54.51,12944428,709737534.46
2026-02-11,54.5,54.78,53.81,53.94,8929715,483416857.53
2026-02-12,53.91,53.93,52.92,52.99,8915340,474335494.77
2026-02-13,53.3,53.72,52.11,52.15,8691255,459828680.78
2026-02-24,53.0,53.06,51.36,51.69,7803888,404303231.16
2026-02-25,51.6,52.5,51.43,52.11,7846361,408972841.22
2026-02-26,52.0,52.14,51.13,51.29,7624816,392213448.76
2026-02-27,51.44,51.69,51.02,51.21,5325500,272736180.57
2026-03-02,50.43,50.43,48.78,48.87,11242291,555204305.58
2026-03-03,48.88,50.62,47.27,49.28,15286396,749356937.9
2026-03-04,48.25,48.3,46.37,46.39,11388477,534789402.72
2026-03-05,47.0,47.14,46.33,46.4,5426017,253024026.78
2026-03-06,46.45,47.19,46.15,47.1,5351391,250964039.88
2026-03-09,46.27,46.84,46.04,46.56,5581269,258911794.29
2026-03-10,46.7,47.2,46.6,47.19,5211462,244640874.57
2026-03-11,46.88,47.29,46.72,47.09,4506457,211630482.9
2026-03-12,47.0,47.58,46.47,47.12,6158083,289058155.83
2026-03-13,46.8,48.34,46.7,47.33,8660856,412882461.58
2026-03-16,47.0,49.49,46.92,48.89,13935407,678490338.99
2026-03-17,48.26,48.75,47.68,47.69,8675874,417496256.92
2026-03-18,47.41,47.58,46.19,46.42,6827271,317863512.08
2026-03-19,46.0,46.0,44.7,44.87,7450182,336618177.57
2026-03-20,44.87,45.1,43.62,43.65,5940559,263361574.43
2026-03-23,43.0,43.57,41.89,42.15,6492206,277450189.02
2026-03-24,42.69,42.93,41.94,42.93,4385788,186362859.81
2026-03-25,42.98,43.43,42.7,43.36,4258391,183661138.3
2026-03-26,42.97,43.71,42.31,42.37,5079038,217760944.48
2026-03-27,41.9,43.74,41.88,43.3,5243735,225610882.6
2026-03-30,42.96,43.5,42.63,43.19,4112013,177055457.97
2026-03-31,44.68,45.24,42.78,42.78,10182067,449949814.78
2026-04-01,43.63,44.17,42.48,43.46,7208777,311404755.0
2026-04-02,43.1,43.86,42.95,43.12,5452732,236244483.53
