date,open,high,low,close,volume,amount
2025-08-01,126.82,129.05,126.26,128.45,14161478.0,1816300676.01
2025-08-04,128.0,128.0,127.16,127.66,9812059.0,1251490378.82
2025-08-05,127.68,128.88,127.2,127.76,11171619.0,1428577117.46
2025-08-06,127.8,129.5,127.18,128.7,12371881.0,1588151090.78
2025-08-07,128.56,128.6,127.7,127.87,10522416.0,1346497853.77
2025-08-08,127.7,127.7,126.62,126.7,12362149.0,1567778001.2
2025-08-11,126.67,128.6,126.66,128.15,13083264.0,1671092830.73
2025-08-12,128.8,131.22,128.8,129.89,23008228.0,2994809052.93
2025-08-13,128.7,129.5,128.3,128.92,17025634.0,2193475129.76
2025-08-14,129.01,129.78,127.86,128.0,14207746.0,1828894054.27
2025-08-15,127.5,129.5,127.26,128.6,18448725.0,2373327601.37
2025-08-18,128.55,130.0,127.47,128.88,25785991.0,3324002155.18
2025-08-19,128.41,133.33,128.41,131.47,42177607.0,5523671533.76
2025-08-20,130.5,132.07,129.38,131.8,27931772.0,3646736446.29
2025-08-21,132.0,135.5,131.5,132.0,30018969.0,3992607746.65
2025-08-22,132.3,134.6,132.3,133.96,30662761.0,4100292046.1
2025-08-25,134.34,136.99,133.0,135.87,42618478.0,5743801126.82
2025-08-26,135.87,136.48,133.88,134.57,29769787.0,4014096487.84
2025-08-27,135.02,137.5,131.65,131.82,40706923.0,5481474751.16
2025-08-28,131.01,131.94,128.64,131.38,30120866.0,3934813468.23
2025-08-29,131.36,138.84,130.74,136.91,62188556.0,8469690674.33
2025-09-01,138.9,145.3,138.88,143.89,54637774.0,7807271115.61
2025-09-02,143.0,150.88,142.65,146.94,58680219.0,8596149598.89
2025-09-03,149.58,153.0,146.74,147.66,49770209.0,7456703959.18
2025-09-04,147.35,151.98,145.67,148.3,47724583.0,7079741329.25
2025-09-05,149.0,149.69,138.5,146.5,73154032.0,10485335510.68
2025-09-08,146.3,149.94,141.36,143.15,43623442.0,6323127014.39
2025-09-09,143.0,144.0,139.5,139.98,30026047.0,4248993570.89
2025-09-10,140.0,141.21,138.03,138.57,22427504.0,3115981342.02
2025-09-11,138.0,139.39,136.54,139.39,28978788.0,3998079643.56
2025-09-12,139.4,140.2,138.07,138.3,22048762.0,3061752507.04
