date,open,high,low,close,volume,amount
2025-08-01,15.11,15.28,14.86,15.22,11945543,180414607.26
2025-08-04,15.05,15.43,15.05,15.41,13306145,203328693.35
2025-08-05,15.41,15.57,15.19,15.45,15013431,230403507.37
2025-08-06,15.38,15.76,15.23,15.66,18033400,280071026.0
2025-08-07,15.57,15.82,15.56,15.59,14765272,231459837.21
2025-08-08,15.6,15.6,15.22,15.23,11519876,176569088.0
2025-08-11,15.22,15.44,15.22,15.4,7311520,112317235.88
2025-08-12,15.38,15.39,15.21,15.34,6818205,104313160.5
2025-08-13,15.37,15.63,15.3,15.51,12668426,196208942.34
2025-08-14,15.49,15.74,15.35,15.39,13668259,212041812.42
2025-08-15,15.3,15.54,15.28,15.53,10810145,166988408.32
2025-08-18,15.56,15.86,15.56,15.85,17988652,283190211.67
2025-08-19,15.88,16.23,15.74,16.0,24652573,394367672.72
2025-08-20,15.9,17.6,15.74,16.69,42535127,706517616.43
2025-08-21,16.48,16.81,16.22,16.39,27656295,456140722.25
2025-08-22,16.32,16.77,16.22,16.67,24917940,412776163.87
2025-08-25,16.8,16.9,16.46,16.67,24048663,401129049.39
2025-08-26,16.66,16.8,16.37,16.41,18990278,314222633.91
2025-08-27,16.56,16.77,16.02,16.04,20760945,341910279.09
2025-08-28,16.02,16.29,15.51,16.29,19327282,308518750.09
2025-08-29,16.26,16.26,15.87,15.94,11344846,181421426.15
2025-09-01,16.08,16.41,15.99,16.07,10230166,165019754.72
2025-09-02,16.07,16.07,15.4,15.5,12250723,191074382.55
2025-09-03,15.51,15.58,15.08,15.12,8936956,136880852.1
2025-09-04,15.18,15.27,14.77,14.96,8970632,135430083.95
2025-09-05,15.0,15.24,14.87,15.23,6719881,101508333.42
2025-09-08,15.23,15.41,15.13,15.41,5863192,89597939.84
2025-09-09,15.39,15.39,15.07,15.14,5856981,88962376.18
2025-09-10,15.18,15.28,15.12,15.17,3879657,58976115.5
2025-09-11,15.29,15.55,15.21,15.55,9900567,152856274.78
2025-09-12,15.61,15.76,15.47,15.52,8312027,129669875.15
2025-09-15,15.48,15.52,15.21,15.31,6444913,98740710.77
2025-09-16,15.32,15.51,15.2,15.5,6105745,93976982.6
2025-09-17,15.5,15.5,15.35,15.38,6061238,93319866.68
2025-09-18,15.43,15.62,15.08,15.19,10698877,164708763.84
2025-09-19,15.2,15.45,15.07,15.26,7160390,109065359.4
2025-09-22,15.11,15.23,15.07,15.13,5193562,78645697.82
2025-09-23,15.1,15.13,14.5,14.73,8821514,129793658.38
2025-09-24,14.73,15.54,14.6,15.46,13189146,200801843.02
2025-09-25,15.47,16.2,15.4,15.87,23632837,375359976.5
2025-09-26,15.85,15.85,15.35,15.35,11349198,176562834.5
2025-09-29,15.35,15.42,15.03,15.15,8792251,133227567.11
2025-09-30,15.25,15.56,15.18,15.5,10252199,157994627.53
2025-10-09,15.57,15.68,15.36,15.63,11943900,185985935.0
2025-10-10,15.58,15.58,15.18,15.2,8861711,135560772.97
