date,open,high,low,close,volume,amount
2025-08-01,3.51,3.57,3.5,3.55,12581400,44553627.0
2025-08-04,3.54,3.62,3.51,3.62,17827859,63888378.81
2025-08-05,3.65,3.75,3.64,3.72,27515960,101551761.2
2025-08-06,3.72,3.73,3.63,3.65,16704800,61109780.0
2025-08-07,3.64,3.66,3.62,3.64,12713686,46311680.04
2025-08-08,3.64,3.66,3.6,3.65,13087300,47467014.0
2025-08-11,3.64,3.7,3.64,3.68,15407960,56672848.8
2025-08-12,3.69,3.71,3.65,3.67,14473100,53134791.0
2025-08-13,3.67,3.7,3.65,3.66,14848478,54421447.67
2025-08-14,3.67,3.67,3.54,3.55,22101000,79363644.0
2025-08-15,3.53,3.57,3.52,3.55,17479502,62022414.12
2025-08-18,3.56,3.65,3.56,3.6,17838500,64395357.0
2025-08-19,3.61,3.68,3.58,3.67,25627419,93362749.31
2025-08-20,3.68,3.71,3.64,3.7,18743597,68898782.93
2025-08-21,3.7,3.73,3.68,3.71,16382360,60730516.6
2025-08-22,3.7,3.72,3.62,3.7,20603400,75611540.0
2025-08-25,3.7,3.71,3.65,3.69,19307269,71047008.79
2025-08-26,3.69,4.06,3.64,3.88,82243049,321174016.03
2025-08-27,3.8,3.89,3.7,3.72,58689185,221989849.39
2025-08-28,3.7,3.95,3.65,3.84,63375131,239861102.51
2025-08-29,3.79,3.81,3.7,3.71,34550100,129573379.0
2025-09-01,3.71,3.77,3.66,3.75,26752656,99745691.64
2025-09-02,3.75,3.93,3.72,3.82,39808707,151729887.55
2025-09-03,3.83,3.86,3.71,3.71,28362769,107180263.03
2025-09-04,3.72,3.78,3.66,3.74,26592267,99204595.01
2025-09-05,3.74,3.76,3.66,3.75,20654862,76562703.02
2025-09-08,3.74,3.88,3.72,3.88,34049300,129348080.74
2025-09-09,3.84,3.95,3.79,3.8,39540502,151857159.8
2025-09-10,3.81,3.85,3.76,3.81,27917087,106155386.14
2025-09-11,3.83,3.83,3.68,3.75,33569935,125237929.88
