date,open,high,low,close,volume,amount
2025-08-01,41.49,42.72,41.4,42.66,5236835,221607796.88
2025-08-04,42.9,43.38,41.99,42.38,4702594,199835306.94
2025-08-05,42.33,42.78,41.7,42.11,3443781,144906682.39
2025-08-06,41.96,42.14,41.45,41.69,2881904,120072935.5
2025-08-07,41.7,42.04,41.3,41.35,2283247,94936096.09
2025-08-08,41.3,41.72,41.13,41.45,1812163,75153184.08
2025-08-11,41.45,42.38,41.4,42.14,2751646,115223123.62
2025-08-12,42.11,42.35,41.63,41.8,2383843,99875370.24
2025-08-13,41.8,42.0,41.34,41.75,2760883,114922742.73
2025-08-14,41.76,42.16,41.32,41.42,2720927,113187844.44
2025-08-15,41.47,41.61,41.24,41.5,1919085,79523875.61
2025-08-18,41.48,42.19,41.39,42.19,3516238,146963365.54
2025-08-19,42.18,43.19,42.04,42.12,4338167,185143327.83
2025-08-20,41.66,41.7,40.56,41.63,5671418,232743898.28
2025-08-21,41.59,41.6,40.91,41.0,3343893,137717066.0
2025-08-22,41.0,41.29,40.69,41.28,2697919,110554827.74
2025-08-25,41.28,41.88,41.19,41.52,5458865,226291700.93
2025-08-26,41.53,41.94,41.35,41.76,2968182,123705984.05
2025-08-27,41.77,42.05,41.07,41.18,3369899,139948185.91
2025-08-28,41.08,41.54,40.61,41.52,3891990,159834799.1
2025-08-29,41.51,42.57,41.32,42.43,4930735,208093661.43
2025-09-01,42.5,42.8,41.85,42.63,3306891,139573247.51
2025-09-02,42.63,42.89,41.9,42.05,2630501,111369514.4
2025-09-03,42.05,42.19,41.42,42.06,3202525,134060878.13
2025-09-04,42.05,43.33,41.4,41.89,6004094,254302570.64
2025-09-05,41.79,41.8,41.25,41.6,2835298,117568961.22
2025-09-08,41.48,43.45,41.37,43.36,6598253,280376697.79
2025-09-09,43.35,43.48,42.48,42.89,3954510,169239642.07
2025-09-10,42.89,43.2,42.52,42.68,2400401,102910876.71
2025-09-11,42.89,43.72,42.3,42.93,3442800,148049340.58
2025-09-12,42.9,43.18,42.18,42.33,2317034,98478377.8
2025-09-15,42.27,42.42,41.92,42.3,2314525,97579326.04
2025-09-16,42.18,42.32,41.83,42.07,1301419,54676610.9
2025-09-17,42.17,42.62,42.17,42.2,1815976,76989177.12
2025-09-18,42.24,42.45,41.45,41.61,2564687,107436788.04
2025-09-19,41.43,41.67,41.16,41.38,1495200,61867177.0
2025-09-22,41.53,41.64,40.8,40.84,1521121,62454301.72
2025-09-23,40.91,40.91,40.0,40.81,2120056,85660315.48
2025-09-24,40.77,40.89,40.36,40.52,1705559,69314940.76
2025-09-25,40.52,40.75,40.23,40.63,1593000,64549591.0
2025-09-26,40.6,40.68,40.01,40.2,1391500,56188524.0
2025-09-29,40.2,41.0,39.7,40.68,1713780,69102824.6
2025-09-30,40.47,40.72,40.13,40.36,1742100,70284263.48
2025-10-09,40.4,40.41,40.05,40.21,1149030,46153817.98
2025-10-10,40.13,40.54,40.06,40.29,981402,39603446.56
2025-10-13,39.6,39.97,39.51,39.77,1227501,48754340.12
2025-10-14,39.85,39.93,39.69,39.73,1408328,56016534.7
2025-10-15,39.67,40.55,39.67,40.46,1926277,77590284.55
2025-10-16,40.42,40.73,40.33,40.43,1311470,53144633.5
2025-10-17,40.34,40.67,40.0,40.02,1232300,49637990.0
2025-10-20,40.02,40.22,39.71,39.76,961150,38299725.0
2025-10-21,39.89,40.64,39.79,40.49,1553659,62583518.46
2025-10-22,40.4,40.43,39.67,39.77,1975987,78858516.76
2025-10-23,39.67,39.77,39.01,39.43,1599779,62883572.14
2025-10-24,39.38,39.58,39.02,39.28,1007154,39596660.16
2025-10-27,39.05,39.48,39.05,39.28,821000,32300712.0
2025-10-28,39.4,39.44,39.08,39.14,959694,37666573.8
2025-10-29,39.24,39.31,39.04,39.27,684991,26828844.29
2025-10-30,39.28,39.4,39.12,39.2,888186,34868148.66
2025-10-31,39.2,39.49,39.2,39.42,856400,33749699.0
2025-11-03,39.47,39.48,39.22,39.4,912800,35882058.0
2025-11-04,39.41,39.56,39.22,39.37,990030,38978491.1
2025-11-05,39.4,39.51,39.37,39.44,830333,32753360.98
2025-11-06,39.46,39.47,39.0,39.07,2252898,88312457.22
2025-11-07,39.07,39.07,38.85,38.9,1820250,70830939.5
2025-11-10,39.2,39.74,38.86,39.73,3692963,145556740.47
2025-11-11,39.62,39.92,39.53,39.83,1286300,51144587.0
2025-11-12,39.92,40.13,39.79,39.9,1594800,63714170.0
2025-11-13,39.95,40.06,39.56,39.99,1375910,54792401.2
2025-11-14,39.98,40.3,39.78,39.96,1702010,68336941.3
2025-11-17,39.92,39.92,39.14,39.3,2054400,80853298.0
2025-11-18,39.2,39.2,38.68,38.79,2228500,86559264.0
2025-11-19,38.81,38.93,38.49,38.58,1070100,41299944.88
2025-11-20,38.64,38.71,38.45,38.64,708279,27326521.56
2025-11-21,38.6,38.77,37.7,37.71,1640400,62441352.0
2025-11-24,37.7,37.97,37.52,37.59,891314,33574232.49
2025-11-25,37.61,37.96,37.45,37.71,873199,32990882.21
2025-11-26,37.82,38.19,37.72,37.8,754931,28648481.14
2025-11-27,37.8,37.8,37.3,37.42,1607274,60201735.18
2025-11-28,37.42,37.42,37.05,37.06,1224645,45456198.3
2025-12-01,36.99,37.27,36.93,37.06,962501,35719883.98
2025-12-02,37.15,37.2,36.87,37.01,767406,28380766.94
2025-12-03,37.01,37.32,36.87,37.26,1110928,41221056.72
2025-12-04,37.27,37.28,36.89,36.98,812800,30100591.0
2025-12-05,37.2,37.2,36.68,36.89,984300,36235855.0
2025-12-08,36.93,37.03,36.76,36.8,1117050,41230439.5
2025-12-09,36.83,36.97,36.0,36.1,1821806,66376503.56
2025-12-10,36.1,36.13,35.65,35.74,1866769,66797158.68
2025-12-11,35.88,36.15,35.37,35.61,2197450,78578046.0
2025-12-12,35.73,35.73,34.92,35.2,3063344,107709239.0
2025-12-15,35.15,35.17,34.79,34.95,1664891,58241996.18
2025-12-16,34.97,35.4,34.85,35.12,1456041,51092610.3
2025-12-17,35.12,35.26,34.81,35.1,1280100,44854574.0
2025-12-18,35.09,35.64,34.9,35.41,1477439,52297602.83
2025-12-19,35.33,35.57,35.25,35.45,1043707,37022832.29
2025-12-22,35.45,35.65,35.23,35.58,1151990,40859909.42
2025-12-23,35.5,35.57,35.04,35.18,991321,34937059.51
2025-12-24,35.21,35.5,35.1,35.43,750270,26544297.54
2025-12-25,35.5,35.56,35.29,35.5,799105,28327315.95
2025-12-26,35.37,35.57,35.25,35.36,885702,31342173.58
2025-12-29,35.34,35.36,34.72,34.84,1622340,56727658.14
2025-12-30,34.74,34.75,33.79,33.98,2951300,100968027.0
2025-12-31,33.98,34.0,33.51,33.57,1705415,57390427.8
2026-01-05,33.64,34.03,33.57,34.01,1461028,49493214.2
2026-01-06,34.08,34.22,33.94,34.08,1918014,65269316.01
2026-01-07,34.11,34.23,33.88,33.91,1803760,61383542.4
2026-01-08,33.95,34.16,33.83,34.1,1563640,53262108.08
2026-01-09,34.11,34.47,34.11,34.33,2153318,73868824.78
2026-01-12,34.33,34.47,34.18,34.42,1803652,61910724.22
2026-01-13,34.43,35.17,34.43,34.77,2925443,101958093.65
2026-01-14,34.74,35.1,34.55,34.85,2358730,82286728.28
2026-01-15,34.7,35.35,34.6,35.3,2281632,80050581.68
2026-01-16,35.25,35.33,34.78,34.8,1700600,59408632.0
2026-01-19,34.75,34.97,34.65,34.89,1003175,34937913.5
2026-01-20,34.83,34.97,34.71,34.77,1098600,38258469.0
2026-01-21,34.73,34.86,34.65,34.69,1019850,35433951.9
2026-01-22,34.69,34.95,34.6,34.88,991100,34493102.0
2026-01-23,35.0,35.21,34.89,35.21,1339100,47047403.0
2026-01-26,35.21,35.87,35.0,35.81,2667692,94713333.56
2026-01-27,35.81,35.86,34.8,35.03,1925396,67633412.9
2026-01-28,35.18,35.18,34.4,34.46,1484300,51507772.0
2026-01-29,34.17,34.75,33.87,34.72,1591800,54724984.0
2026-01-30,34.62,34.92,34.41,34.64,911777,31587363.74
2026-02-02,34.57,34.75,33.79,33.87,1458173,50005299.8
2026-02-03,33.88,34.16,33.86,34.07,900960,30607465.38
2026-02-04,33.88,34.43,33.86,34.38,812400,27765931.0
2026-02-05,34.38,34.87,34.31,34.78,1486121,51580796.17
2026-02-06,35.54,35.7,34.32,34.5,3715035,129987241.73
2026-02-09,34.4,34.7,34.29,34.52,1460523,50327336.53
2026-02-10,34.51,34.55,34.18,34.2,1361200,46767308.0
2026-02-11,34.3,34.34,33.9,34.0,1771074,60320427.26
2026-02-12,34.07,34.08,33.18,33.28,3217884,107690527.28
2026-02-13,33.35,33.44,33.07,33.13,1125100,37426038.0
2026-02-24,33.13,33.33,33.13,33.32,834686,27749456.76
2026-02-25,33.36,33.57,33.0,33.23,1845103,61427767.93
2026-02-26,33.23,33.32,32.66,32.76,2130721,70276877.1
2026-02-27,32.76,32.85,32.62,32.85,1127300,36877170.0
2026-03-02,32.75,32.76,32.14,32.23,1698833,54977768.58
2026-03-03,32.26,32.63,31.89,31.9,1795740,57873379.0
2026-03-04,31.9,31.9,31.03,31.15,1693150,53097734.1
2026-03-05,31.46,31.47,31.09,31.13,1095264,34202522.44
2026-03-06,31.15,31.97,31.11,31.93,1464983,46269183.29
2026-03-09,31.7,31.85,31.46,31.55,1180796,37314508.84
2026-03-10,31.7,31.97,31.64,31.93,813707,25900830.76
2026-03-11,32.03,32.03,31.71,31.81,755580,24037569.8
2026-03-12,31.9,31.9,31.45,31.54,857113,27099212.88
2026-03-13,31.65,32.03,31.5,31.79,1002180,31930110.2
2026-03-16,31.76,31.99,31.72,31.95,687610,21922982.1
2026-03-17,32.01,32.28,31.85,31.88,1034556,33185959.48
2026-03-18,31.87,31.98,31.43,31.87,706000,22329049.0
2026-03-19,31.57,31.81,31.2,31.35,887200,27883828.0
2026-03-20,31.31,31.6,31.09,31.23,1085825,34020348.62
2026-03-23,32.44,33.69,32.28,32.87,8794416,289978922.79
2026-03-24,32.87,33.0,31.85,32.33,4933378,159372177.8
2026-03-25,32.33,32.68,31.95,32.51,2912916,94290755.3
2026-03-26,32.37,33.47,32.35,32.61,3764947,123911437.37
2026-03-27,32.4,33.34,32.28,33.29,3538889,116713034.2
2026-03-30,32.91,34.28,32.85,34.13,4416089,149867578.9
2026-03-31,33.93,34.21,33.59,33.61,3246544,109918995.36
2026-04-01,33.7,34.5,33.53,34.3,4627345,157863128.49
2026-04-02,34.0,35.27,33.96,35.11,5266059,182990411.78
