date,open,high,low,close,volume,amount
2025-08-01,3.48,3.8,3.47,3.78,109100955,399213971.1
2025-08-04,3.72,4.08,3.68,3.93,107402785,418726829.44
2025-08-05,3.95,4.19,3.91,4.1,104148243,421886541.71
2025-08-06,4.07,4.16,4.0,4.1,76779710,314286285.1
2025-08-07,4.16,4.29,4.1,4.22,76757910,324126345.0
2025-08-08,4.34,4.64,4.26,4.64,74998300,336336602.0
2025-08-11,4.64,5.1,4.58,5.1,163825504,805625920.8
2025-08-12,5.13,5.25,4.66,4.76,186048018,907656446.52
2025-08-13,4.69,4.76,4.45,4.51,126013108,571992630.76
2025-08-14,4.54,4.86,4.44,4.44,133028214,613202023.88
2025-08-15,4.38,4.62,4.38,4.6,79640150,361056336.5
2025-08-18,4.59,4.75,4.56,4.66,62073600,289534900.0
2025-08-19,4.67,4.71,4.57,4.7,51504850,240142617.5
2025-08-20,4.69,4.78,4.59,4.73,46722800,217865754.0
2025-08-21,4.75,4.84,4.56,4.59,43249300,200918814.0
2025-08-22,4.6,4.68,4.54,4.68,31700800,145918420.0
2025-08-25,4.75,4.85,4.64,4.84,54320900,258233693.0
2025-08-26,4.86,4.94,4.79,4.87,45434900,221792935.0
2025-08-27,4.85,4.94,4.71,4.73,45942400,222288743.0
2025-08-28,4.74,4.77,4.56,4.71,33722900,157856769.0
2025-08-29,4.69,4.69,4.31,4.43,58000400,258966367.0
2025-09-01,4.47,4.87,4.46,4.87,50680200,239457742.9
2025-09-02,4.94,5.0,4.63,4.78,72230200,345104721.0
2025-09-03,4.9,4.92,4.66,4.69,32152000,151806133.0
2025-09-04,4.65,4.72,4.46,4.49,33790600,154584392.0
2025-09-05,4.5,4.74,4.43,4.73,41747320,192250590.6
2025-09-08,4.71,4.75,4.53,4.63,37649100,174671663.0
2025-09-09,4.64,4.88,4.57,4.6,46257000,217552617.0
2025-09-10,4.59,4.85,4.57,4.59,39106004,182555338.36
2025-09-11,4.65,4.65,4.4,4.62,44783599,201424713.37
2025-09-12,4.62,4.92,4.59,4.76,61541704,292978484.02
2025-09-15,4.85,4.88,4.72,4.83,43968110,210948591.0
2025-09-16,4.83,4.93,4.78,4.82,36251100,176189876.0
2025-09-17,4.86,4.94,4.68,4.86,41253101,199599170.86
