date,open,high,low,close,volume,amount
2025-08-01,18.57,18.7,18.29,18.37,5717355,105313597.45
2025-08-04,18.3,18.69,18.23,18.58,4972052,91879712.31
2025-08-05,18.58,19.31,18.51,19.1,8998300,170659845.88
2025-08-06,19.03,19.16,18.69,18.72,6031799,113390485.04
2025-08-07,18.73,19.63,18.65,19.38,17602275,339485452.65
2025-08-08,19.36,19.38,18.82,18.95,9748422,184935990.8
2025-08-11,18.99,19.37,18.76,19.17,7518725,143821656.13
2025-08-12,19.14,19.38,19.0,19.1,5968000,114237711.0
2025-08-13,19.26,19.59,18.88,19.5,11493905,221786494.48
2025-08-14,19.35,19.4,18.72,18.73,11011300,209247066.47
2025-08-15,18.7,18.99,18.58,18.98,6804285,127960933.5
2025-08-18,18.91,19.52,18.9,19.36,10742931,206627319.22
2025-08-19,19.39,20.25,19.13,19.72,24155152,477114899.18
2025-08-20,19.41,21.69,19.19,21.69,35616530,739051281.99
2025-08-21,22.43,23.38,20.78,22.43,42288650,930718365.77
2025-08-22,21.5,21.89,20.9,21.09,31454135,665853068.44
2025-08-25,21.08,23.2,21.0,23.2,32373879,732851698.62
2025-08-26,23.14,24.77,22.88,23.1,46832414,1116057018.42
2025-08-27,22.94,23.89,22.49,23.28,33860260,779414905.45
2025-08-28,22.62,23.16,21.7,22.22,29355142,656408418.24
2025-08-29,22.57,24.44,22.52,24.44,24448357,590798427.65
2025-09-01,24.04,26.5,23.58,25.5,42741977,1091349531.05
2025-09-02,25.46,26.5,24.85,24.99,33048881,846574184.56
2025-09-03,26.47,27.49,25.5,25.83,42861251,1143770621.28
2025-09-04,24.98,26.86,23.85,26.81,45133472,1136848920.36
2025-09-05,25.98,25.99,24.2,25.4,29907715,752232192.38
2025-09-08,24.8,25.64,24.58,24.84,18504760,463127890.72
2025-09-09,24.53,24.54,23.0,23.01,24433310,571990236.0
2025-09-10,23.1,23.79,22.7,23.1,15988109,371623255.06
2025-09-11,22.76,23.63,22.26,23.58,17930389,416545885.04
2025-09-12,23.6,24.5,23.42,23.57,16224275,387267167.71
2025-09-15,23.57,24.08,23.01,23.1,13684198,320711173.91
2025-09-16,23.5,23.96,23.11,23.48,14310341,336492997.62
2025-09-17,23.2,23.4,22.4,22.46,17907691,405435526.23
2025-09-18,22.2,22.93,22.0,22.13,16315940,367774653.18
2025-09-19,22.0,22.34,21.61,22.08,10667543,233512894.95
2025-09-22,21.97,22.12,21.67,21.96,6300491,137766821.71
2025-09-23,21.97,22.04,21.08,21.46,8319214,178255057.55
2025-09-24,21.49,21.63,21.29,21.49,6547908,140674265.06
2025-09-25,21.5,21.6,21.15,21.2,6468536,137949839.13
2025-09-26,21.1,21.3,20.76,20.8,7068650,148361814.08
2025-09-29,20.59,20.94,20.39,20.92,6364586,131834590.98
2025-09-30,20.8,21.0,20.51,20.52,6667884,137840296.52
2025-10-09,20.5,20.52,19.92,20.16,7584800,152673349.78
2025-10-10,20.24,21.37,20.24,20.75,16321784,341448447.82
2025-10-13,20.38,21.5,20.0,21.13,16325900,343541412.0
2025-10-14,21.12,23.24,20.88,23.24,31037177,700863689.4
2025-10-15,23.49,25.5,23.24,24.03,46773066,1127308636.73
2025-10-16,23.88,25.18,23.55,24.85,36469210,881387452.59
2025-10-17,24.01,24.16,23.05,23.05,24464937,574199311.16
2025-10-20,23.47,23.59,22.6,22.9,17214476,394484281.73
2025-10-21,22.79,23.05,22.46,22.76,14768178,334854881.45
2025-10-22,22.73,23.63,21.82,22.0,21184097,477452512.37
2025-10-23,21.73,22.18,21.03,21.4,15116190,324095551.04
2025-10-24,21.4,21.59,21.13,21.17,11058397,235420349.43
2025-10-27,21.16,22.19,21.07,21.82,14941900,325196590.02
2025-10-28,21.82,22.38,21.63,22.11,12918422,284615275.86
2025-10-29,21.83,22.0,21.22,21.58,11446736,246234022.71
2025-10-30,21.79,22.82,21.75,22.75,24360165,546569933.95
2025-10-31,22.5,22.5,21.6,22.18,19858852,436968014.83
2025-11-03,22.05,22.22,21.35,21.85,11609526,252466949.36
2025-11-04,21.76,21.85,21.22,21.49,8975801,192636529.88
2025-11-05,21.2,23.12,21.2,22.16,23306643,523969237.34
2025-11-06,21.99,22.45,21.32,21.38,16806509,364162531.02
2025-11-07,21.5,22.35,21.39,21.43,11028400,239047356.04
2025-11-10,21.9,23.57,21.5,23.57,37118463,856312965.39
2025-11-11,24.5,24.81,23.28,23.75,41282318,981841466.42
2025-11-12,23.75,24.79,23.5,23.96,34286772,824368257.79
2025-11-13,23.37,24.65,23.37,24.24,29182008,699465543.09
2025-11-14,24.0,24.94,23.06,23.35,23212851,551570569.2
2025-11-17,23.38,23.5,22.7,22.89,14894421,342073583.3
2025-11-18,22.89,23.04,22.2,22.43,11830839,266487717.85
2025-11-19,22.31,23.0,22.3,22.76,17413847,394784159.08
2025-11-20,22.6,22.75,22.03,22.27,9959400,222260290.88
2025-11-21,22.1,22.83,20.9,20.94,16913222,367505122.98
2025-11-24,20.89,21.17,20.0,20.42,13414232,275281319.78
2025-11-25,20.44,20.84,20.3,20.82,8649300,178738388.24
2025-11-26,21.01,21.43,20.96,21.27,11423482,241883768.22
2025-11-27,21.3,21.4,20.91,21.0,10009090,211993500.0
2025-11-28,20.91,21.28,20.7,21.14,6591236,138850443.22
2025-12-01,21.12,21.44,21.1,21.35,8236400,175284316.0
2025-12-02,21.35,21.53,21.0,21.28,8067600,171253974.2
2025-12-03,21.2,21.26,20.81,21.08,6760400,142119814.0
2025-12-04,21.05,21.09,20.26,20.28,9095435,185979076.26
2025-12-05,20.34,20.63,20.11,20.62,5035034,102871390.4
2025-12-08,20.79,20.8,20.42,20.59,5841800,120387188.0
2025-12-09,20.59,20.89,20.41,20.48,5668980,116994844.94
2025-12-10,20.6,21.7,20.46,21.1,14838168,314742090.34
2025-12-11,20.77,21.25,20.64,21.03,9095004,190657824.46
2025-12-12,21.37,22.28,20.82,21.62,17753772,384649356.73
2025-12-15,22.2,22.66,21.39,21.53,16530508,366086977.61
2025-12-16,20.99,22.4,20.96,21.71,14634769,319164541.36
2025-12-17,21.41,21.6,20.55,20.92,12685794,264345572.5
2025-12-18,20.85,21.44,20.6,20.94,8149400,170836020.84
2025-12-19,20.91,21.36,20.61,21.18,9697500,204180055.19
2025-12-22,21.3,21.3,20.9,21.03,6808653,143099137.65
2025-12-23,20.95,21.0,20.55,20.64,6722200,138920161.53
2025-12-24,20.6,20.69,20.34,20.69,7278633,149200598.84
2025-12-25,20.56,21.47,20.53,21.1,10972100,230256524.1
2025-12-26,20.9,20.91,20.7,20.76,7435191,154610432.48
2025-12-29,20.68,20.81,20.61,20.66,4090535,84611569.2
2025-12-30,20.7,20.76,20.45,20.48,4957902,101808014.0
2025-12-31,20.46,20.53,20.24,20.27,5554291,112803477.65
2026-01-05,20.27,20.4,20.16,20.34,8714300,176306354.0
2026-01-06,20.28,20.48,20.21,20.48,7192087,146580508.34
2026-01-07,20.48,20.78,20.36,20.58,8547232,175503348.78
2026-01-08,20.4,20.74,20.29,20.66,7490675,153999750.25
2026-01-09,20.71,20.89,20.44,20.85,11061972,229170920.79
2026-01-12,20.82,21.39,20.66,21.24,11882014,250301599.37
2026-01-13,21.24,21.55,20.65,20.74,11492962,242337260.16
2026-01-14,20.69,21.3,20.6,20.88,10399668,218047745.79
2026-01-15,20.81,20.88,20.26,20.41,8532070,174606673.83
2026-01-16,20.41,20.8,20.4,20.56,6275900,128697844.0
2026-01-19,20.41,21.1,20.41,21.07,10232085,214147521.85
