date,open,high,low,close,volume,amount
2025-08-01,6.18,6.7,6.1,6.44,139963046,897306972.88
2025-08-04,6.47,6.75,6.4,6.7,122176137,809180991.49
2025-08-05,6.7,6.82,6.51,6.67,101965678,675721233.5
2025-08-06,6.62,6.75,6.59,6.67,83605521,555819506.07
2025-08-07,6.66,6.97,6.62,6.73,115085165,783776379.75
2025-08-08,6.65,7.0,6.63,6.88,116046132,800558554.33
2025-08-11,6.96,6.98,6.76,6.96,76146803,522851486.73
2025-08-12,7.0,7.3,6.96,7.05,99412789,705432772.3
2025-08-13,7.0,7.19,6.98,7.14,88277430,624941878.07
2025-08-14,7.14,7.28,7.0,7.02,87872710,626746054.01
2025-08-15,7.06,7.48,7.05,7.19,117091715,842378766.65
2025-08-18,7.23,7.27,7.11,7.16,95760456,685961731.34
2025-08-19,7.23,7.28,7.12,7.18,86597232,622817935.81
2025-08-20,7.18,7.21,6.94,7.03,95800643,675192365.29
2025-08-21,7.09,7.17,6.95,7.08,69679718,491031146.35
2025-08-22,7.05,7.15,6.98,7.07,54903150,386534413.02
2025-08-25,7.09,7.1,6.95,7.08,65220821,457613998.5
2025-08-26,7.08,7.28,7.0,7.19,85002276,607765531.41
2025-08-27,7.18,7.22,6.96,6.98,67128003,477368531.83
2025-08-28,7.0,7.04,6.5,6.88,76879113,523573670.75
2025-08-29,6.85,6.92,6.79,6.82,42158146,288336661.76
2025-09-01,6.82,6.87,6.72,6.75,36726794,249396076.88
2025-09-02,6.77,6.8,6.51,6.58,45538530,300687013.3
2025-09-03,6.6,6.99,6.53,6.78,78393067,530411358.73
2025-09-04,7.0,7.46,6.9,7.34,222513061,1631314176.78
2025-09-05,7.29,7.97,7.2,7.82,213439881,1637055128.61
2025-09-08,7.76,8.11,7.74,7.99,169402476,1339022286.14
2025-09-09,7.96,8.2,7.78,7.86,101351128,804424773.07
2025-09-10,7.8,7.93,7.53,7.8,96741254,746472006.3
2025-09-11,7.67,8.0,7.56,7.83,72916665,566525645.86
2025-09-12,7.8,8.05,7.76,7.89,78457935,618965324.27
2025-09-15,7.93,8.0,7.8,7.85,70844105,559979002.32
2025-09-16,7.81,7.83,7.54,7.76,66108263,508485929.27
2025-09-17,7.76,7.89,7.68,7.79,45909893,356690412.43
2025-09-18,7.76,7.95,7.61,7.7,62610077,488882238.21
2025-09-19,7.66,7.79,7.59,7.72,41888228,321770835.39
2025-09-22,7.86,7.99,7.62,7.7,51725180,401472413.95
2025-09-23,7.66,7.83,7.51,7.77,52086858,399227226.59
2025-09-24,7.7,8.07,7.66,7.98,88807763,703854116.38
