date,open,high,low,close,volume,amount
2025-08-01,8.61,8.72,8.53,8.7,27381400,236470387.0
2025-08-04,8.65,8.68,8.47,8.66,24959801,213928770.54
2025-08-05,8.64,9.09,8.64,9.03,47545805,425349688.58
2025-08-06,8.99,9.09,8.88,8.95,27390384,245611112.65
2025-08-07,8.95,9.05,8.89,8.9,23075784,206580042.68
2025-08-08,8.86,8.98,8.71,8.87,28641760,253329203.4
2025-08-11,8.84,8.93,8.79,8.86,15386609,136418245.76
2025-08-12,8.85,9.15,8.81,9.01,24371040,218730076.94
2025-08-13,9.05,9.38,9.01,9.29,36381423,334507964.38
2025-08-14,9.34,9.41,8.87,8.91,34701424,316868162.66
2025-08-15,9.02,9.22,8.92,8.96,23990201,216102052.98
2025-08-18,8.98,9.38,8.92,9.03,46482751,424160899.11
2025-08-19,9.0,9.39,9.0,9.2,38823040,358235310.04
2025-08-20,9.22,9.23,8.85,9.02,40475836,364081352.74
2025-08-21,9.02,9.09,8.92,9.03,25610726,230668987.43
2025-08-22,9.03,9.27,8.99,9.08,23816201,216210105.4
2025-08-25,9.08,9.25,8.93,9.22,39027268,354429525.19
2025-08-26,9.2,9.44,9.14,9.33,35592787,330985050.5
2025-08-27,9.33,9.38,9.05,9.11,33204572,304997337.08
2025-08-28,9.02,9.14,8.8,9.1,34451527,309381193.14
2025-08-29,9.12,9.13,8.87,8.9,22895923,204921925.49
2025-09-01,8.97,9.79,8.64,9.63,78334045,726378646.61
2025-09-02,9.6,9.63,9.01,9.06,54495694,505582459.1
2025-09-03,9.06,9.4,8.84,8.89,36431604,331406943.29
2025-09-04,8.89,8.93,8.53,8.64,29596163,258766062.38
2025-09-05,8.65,8.79,8.58,8.76,18351800,159059702.0
2025-09-08,8.75,9.16,8.73,9.1,31267404,281768165.36
2025-09-09,8.8,8.8,8.25,8.39,69149119,586136741.19
2025-09-10,8.35,8.47,8.26,8.26,25756101,214529250.41
2025-09-11,8.29,8.32,8.13,8.28,24335905,200259638.33
2025-09-12,8.3,8.59,8.26,8.51,37155508,315404230.95
2025-09-15,8.51,8.52,8.18,8.2,26526680,219414351.2
2025-09-16,8.22,8.3,8.12,8.21,15975768,130728490.45
2025-09-17,8.2,8.21,8.11,8.16,13637750,111281161.0
2025-09-18,8.15,8.25,7.96,7.99,25241425,204764478.07
2025-09-19,8.03,8.08,7.93,8.03,14205386,113799814.02
2025-09-22,8.03,8.05,7.93,8.04,10460425,83697312.41
2025-09-23,8.03,8.07,7.8,7.94,14995500,118266646.0
2025-09-24,7.91,8.17,7.83,8.12,19314701,156316002.43
2025-09-25,8.12,8.15,7.97,7.98,18343569,147666831.62
2025-09-26,7.95,8.1,7.87,7.99,18454005,146980111.65
2025-09-29,8.0,8.0,7.87,7.99,14197169,112837110.55
2025-09-30,7.99,8.07,7.98,8.0,10501774,84250461.07
